train_loss	test_loss
10.369854927062988	0.048736318945884705
7.341813087463379	0.045590296387672424
3.0482776165008545	0.061346326023340225
2.5863382816314697	0.09949754178524017
1.1512351036071777	0.11285275965929031
1.8006560802459717	0.10265227407217026
0.6119532585144043	0.08226563781499863
0.7507220506668091	0.11902754753828049
0.934119701385498	0.17935821413993835
0.7876765727996826	0.17088839411735535
0.9246866703033447	0.196369469165802
0.875159740447998	0.2374832183122635
0.8152562975883484	0.2618299126625061
0.697736918926239	0.18219897150993347
0.8253297805786133	0.15345045924186707
0.5328975915908813	0.2974231243133545
0.4467008113861084	0.30581459403038025
0.6190370917320251	0.20279228687286377
0.6607627272605896	0.19349247217178345
0.4705958962440491	0.25893673300743103
0.5790839195251465	0.1478281021118164
0.5236961841583252	0.14449650049209595
0.5548228025436401	0.11861001700162888
0.6135302782058716	0.190662682056427
0.4657486081123352	0.1174459159374237
0.3469374179840088	0.12218588590621948
0.3840007483959198	0.09489041566848755
0.39761680364608765	0.13520610332489014
0.4760555028915405	0.13064731657505035
0.3650487959384918	0.2059476375579834
0.35029080510139465	0.12910181283950806
0.43674418330192566	0.15376614034175873
0.2914828360080719	0.10027515143156052
0.3743659257888794	0.07883521914482117
0.32114601135253906	0.0828186422586441
0.45413869619369507	0.03511926531791687
0.3627302944660187	0.09393313527107239
0.2836293578147888	0.06285849213600159
0.3274654150009155	0.09261929988861084
0.24630782008171082	0.07627501338720322
0.2861875295639038	0.046269021928310394
0.276408851146698	0.051918111741542816
0.2709406018257141	0.05077262595295906
0.35750269889831543	0.04551586136221886
0.3350330591201782	0.05251796171069145
0.286801278591156	0.03666820377111435
0.334186851978302	0.03767701983451843
0.23996880650520325	0.04808769002556801
0.3753904402256012	0.06002718210220337
0.3018108606338501	0.04674168676137924
0.38532817363739014	0.06985412538051605
0.2537587285041809	0.03552081435918808
0.32925429940223694	0.03105497546494007
0.2610429525375366	0.04309917986392975
0.267244815826416	0.053396351635456085
0.2742047905921936	0.02989543229341507
0.2781059443950653	0.03676452487707138
0.2883516848087311	0.03557240217924118
0.3079218864440918	0.038514651358127594
0.24883615970611572	0.03919948637485504
0.284206748008728	0.04461272805929184
0.28898337483406067	0.04351309686899185
0.2590980529785156	0.04819490388035774
0.29007744789123535	0.023998498916625977
0.26711443066596985	0.021533038467168808
0.27044612169265747	0.03077235072851181
0.26842236518859863	0.031146638095378876
0.21452030539512634	0.022153615951538086
0.24728405475616455	0.028445325791835785
0.28537416458129883	0.03821448236703873
0.2702767550945282	0.03888477385044098
0.23220166563987732	0.03973542898893356
0.25506457686424255	0.03494097292423248
0.22520175576210022	0.028789905831217766
0.2530784606933594	0.019626908004283905
0.2290005087852478	0.02823205664753914
0.1512109637260437	0.0484335832297802
0.16365107893943787	0.020192380994558334
0.23808002471923828	0.020960692316293716
0.2874605357646942	0.024347158148884773
0.14110471308231354	0.02539767324924469
0.21560515463352203	0.027157235890626907
0.20701132714748383	0.029874835163354874
0.21330097317695618	0.024354685097932816
0.16573819518089294	0.026644360274076462
0.23359520733356476	0.026773257181048393
0.18789955973625183	0.02869189716875553
0.19896042346954346	0.025200745090842247
0.16750775277614594	0.02218451164662838
0.2386622130870819	0.029291588813066483
0.1831207573413849	0.021003618836402893
0.17625108361244202	0.02027289569377899
0.1703295111656189	0.0236065536737442
0.18333575129508972	0.050028279423713684
0.14963702857494354	0.02360992692410946
0.2159695327281952	0.03303763270378113
0.13487553596496582	0.026429787278175354
0.17883910238742828	0.015474164858460426
0.13769027590751648	0.04457571357488632
0.19242234528064728	0.0296830702573061
0.1503821611404419	0.02609088085591793
0.16587615013122559	0.018107734620571136
0.141798734664917	0.02232944779098034
0.15756945312023163	0.026300355792045593
0.18496929109096527	0.018958978354930878
0.1615765243768692	0.017863042652606964
0.17018863558769226	0.021375302225351334
0.15717573463916779	0.02495032548904419
0.1361534148454666	0.022743672132492065
0.16800038516521454	0.01566559076309204
0.14079350233078003	0.0167909637093544
0.12497280538082123	0.017548691481351852
0.1789887547492981	0.016363203525543213
0.14042602479457855	0.010874572210013866
0.15446698665618896	0.01642988808453083
0.14866694808006287	0.015033362433314323
0.13903996348381042	0.012982210144400597
0.1448947936296463	0.015465199947357178
0.141497403383255	0.01571648195385933
0.12367507815361023	0.013477539643645287
0.1202458068728447	0.016269640997052193
0.11991879343986511	0.01205530110746622
0.16871967911720276	0.032804690301418304
0.13923639059066772	0.01540374755859375
0.13582903146743774	0.015550577081739902
0.09287180006504059	0.013702893629670143
0.10029423236846924	0.011149367317557335
0.13394439220428467	0.015566146932542324
0.1253628432750702	0.01044575497508049
0.1408623307943344	0.009358888491988182
0.11024902760982513	0.013873561285436153
0.11163230240345001	0.011575857177376747
0.1384221315383911	0.015280559659004211
0.13792604207992554	0.014938959851861
0.10443926602602005	0.01357320323586464
0.1192057728767395	0.014994628727436066
0.1126854419708252	0.026204850524663925
0.11762326955795288	0.027771884575486183
0.12221893668174744	0.011126227676868439
0.08747359365224838	0.015051799826323986
0.15348081290721893	0.011916305869817734
0.12602218985557556	0.01348399929702282
0.09389667958021164	0.007286136969923973
0.12937018275260925	0.02537228912115097
0.11401420086622238	0.0115151796489954
0.12561921775341034	0.007539734244346619
0.10867974907159805	0.011827045120298862
0.09094138443470001	0.012877936474978924
0.12209071218967438	0.009004561230540276
0.1005556732416153	0.010748435743153095
0.1450261026620865	0.011635255999863148
0.09155689179897308	0.013630842790007591
0.12028565257787704	0.05152728408575058
0.11882559955120087	0.011758370324969292
0.11040297150611877	0.012165253050625324
0.11185762286186218	0.036836545914411545
0.08520888537168503	0.0071199554949998856
0.10274365544319153	0.013533501885831356
0.08815212547779083	0.015229087322950363
0.1031591147184372	0.012621892616152763
0.09483423829078674	0.013113130815327168
0.09818936139345169	0.01219721045345068
0.09293743968009949	0.012833982706069946
0.09756797552108765	0.011920958757400513
0.10290504992008209	0.012394176796078682
0.10544956475496292	0.009859790094196796
0.10743007063865662	0.00973319262266159
0.10251881182193756	0.017289631068706512
0.09535625576972961	0.012396903708577156
0.09879609942436218	0.011346084997057915
0.11521676182746887	0.008604764007031918
0.08991438895463943	0.010606689378619194
0.07733424007892609	0.016680331900715828
0.09620625525712967	0.008790560066699982
0.1227494403719902	0.01346447691321373
0.08319289237260818	0.011763385497033596
0.08825024962425232	0.00883435644209385
0.10253840684890747	0.00903315469622612
0.11543983221054077	0.009784851223230362
0.10988231748342514	0.009707126766443253
0.07327954471111298	0.009856145828962326
0.08796829730272293	0.01197383925318718
0.09908612817525864	0.011653549037873745
0.10216961801052094	0.014251690357923508
0.08239312469959259	0.011077880859375
0.07570546865463257	0.013680693693459034
0.0958213061094284	0.01847970299422741
0.07230956107378006	0.008864383213222027
0.09813956916332245	0.017730407416820526
0.07752513885498047	0.009503554552793503
0.15251323580741882	0.01016914751380682
0.0943385437130928	0.009758558124303818
0.08388039469718933	0.010285901837050915
0.0944635421037674	0.00949930865317583
0.06936228275299072	0.013579173944890499
0.0850846916437149	0.01306754071265459
0.0888146311044693	0.013497218489646912
0.05657929182052612	0.008629420772194862
0.08569793403148651	0.011327930726110935
0.06600449234247208	0.01291709952056408
0.05870112031698227	0.016885817050933838
0.07446431368589401	0.010254034772515297
0.09892107546329498	0.01366015151143074
0.09636624157428741	0.007593468297272921
0.05018872022628784	0.00913098081946373
0.07990461587905884	0.008309492841362953
0.0784229040145874	0.007981179282069206
0.07785317301750183	0.011198313906788826
0.12151886522769928	0.008787266910076141
0.06439025700092316	0.009275048039853573
0.08980996906757355	0.008373069576919079
0.08851921558380127	0.006725341081619263
0.07310540974140167	0.010168807581067085
0.09962183237075806	0.006285840179771185
0.10122929513454437	0.006001862231642008
0.08458337187767029	0.007078500930219889
0.07182927429676056	0.009668974205851555
0.07070446014404297	0.008027602918446064
0.05647807568311691	0.0064549520611763
0.07400178164243698	0.00588394608348608
0.06225087493658066	0.007244874723255634
0.0679970309138298	0.007450792007148266
0.06800790131092072	0.005445435643196106
0.07070992141962051	0.004703858867287636
0.08610768616199493	0.00565303536131978
0.06914269179105759	0.0047791870310902596
0.050658490508794785	0.006017640233039856
0.056980200111866	0.005595458205789328
0.07973426580429077	0.007610122673213482
0.05678558349609375	0.0055900695733726025
0.06699943542480469	0.006619577296078205
0.05084042251110077	0.004908033646643162
0.056324683129787445	0.00470354501157999
0.06758546829223633	0.004688149318099022
0.05733836069703102	0.007843857631087303
0.06469026952981949	0.006334684789180756
0.05989474058151245	0.005728826392441988
0.05696582421660423	0.007650480605661869
0.07090012729167938	0.03425852209329605
0.05277785658836365	0.02742985263466835
0.05888350307941437	0.007252884563058615
0.05454830825328827	0.008113530464470387
0.06094210222363472	0.02733597531914711
0.06116356700658798	0.007378946058452129
0.06664111465215683	0.005296709947288036
0.06269341707229614	0.005970451049506664
0.06208639219403267	0.006675588432699442
0.05528872460126877	0.009711548686027527
0.07713735103607178	0.007216827943921089
0.05475149676203728	0.011633181944489479
0.05110221356153488	0.00670105405151844
0.05539515241980553	0.006726469844579697
0.04326491430401802	0.006503983400762081
0.052943114191293716	0.024466898292303085
0.05019841715693474	0.0061948178336024284
0.048577092587947845	0.004867951851338148
0.06279489398002625	0.008072308264672756
0.05219852179288864	0.005185678601264954
0.04606582969427109	0.005972062237560749
0.05361812561750412	0.006853011436760426
0.061384934931993484	0.024632975459098816
0.0536721870303154	0.007184356916695833
0.049530502408742905	0.004797120112925768
0.05744354799389839	0.006395803764462471
0.049430958926677704	0.004452528897672892
0.04457741975784302	0.005260488484054804
0.044444937258958817	0.004574526567012072
0.05615827813744545	0.007257654797285795
0.04349922761321068	0.0054185651242733
0.03997952118515968	0.0037852097302675247
0.05344635248184204	0.004734937567263842
0.03788108378648758	0.0037360861897468567
0.04536411538720131	0.006002313457429409
0.039128027856349945	0.0037015979178249836
0.04201379045844078	0.004021496511995792
0.042780566960573196	0.003614505287259817
0.05540165677666664	0.00489558232948184
0.038849376142024994	0.005228319671005011
0.04463769868016243	0.00639251759275794
0.0438363216817379	0.01615549996495247
0.05030589550733566	0.014762934297323227
0.04363810643553734	0.004142654128372669
0.04480719566345215	0.00435525830835104
0.0488395020365715	0.004201442003250122
0.03920554369688034	0.01082208938896656
0.04033355414867401	0.003270842367783189
0.049691759049892426	0.004436506424099207
0.0488235168159008	0.0032576443627476692
0.035301681607961655	0.004479509778320789
0.053412362933158875	0.0041269659996032715
0.0354592427611351	0.0047643352299928665
0.03668714687228203	0.0041151829063892365
0.04451277479529381	0.0034988000988960266
0.043548740446567535	0.0033970677759498358
0.04557345435023308	0.0035380786284804344
0.06813415139913559	0.018074797466397285
0.05115798860788345	0.0032194750383496284
0.037252411246299744	0.018069883808493614
0.0464496985077858	0.019742488861083984
0.04235294461250305	0.0066232639364898205
0.05077895522117615	0.005136681720614433
0.04193175584077835	0.005571967922151089
0.04080319404602051	0.004136614967137575
0.043573081493377686	0.03742682933807373
0.04062841087579727	0.004039049614220858
0.03393663465976715	0.0029593282379209995
0.031583137810230255	0.003808998968452215
0.050063155591487885	0.0028604273684322834
0.040832050144672394	0.004669323563575745
0.0470283217728138	0.0037659683730453253
0.0420394130051136	0.003315627807751298
0.03451015055179596	0.002598365768790245
0.056458860635757446	0.0038479547947645187
0.0289806816726923	0.00807238183915615
0.04367128014564514	0.0036689997650682926
0.04185282811522484	0.0037270523607730865
0.04853934794664383	0.0053490097634494305
0.049006134271621704	0.0034739049151539803
0.03791085258126259	0.004845034331083298
0.04128822684288025	0.0037061907351017
0.037235818803310394	0.0037015401758253574
0.04296720400452614	0.004138381220400333
0.038610752671957016	0.004072819370776415
0.046937085688114166	0.004131867550313473
0.03795529901981354	0.0036710258573293686
0.042681582272052765	0.004902917891740799
0.049283407628536224	0.002675791038200259
0.041567862033843994	0.003815658623352647
0.03506656736135483	0.004123093094676733
0.04183802753686905	0.0035301765892654657
0.03959877789020538	0.0034007562790066004
0.03747144341468811	0.004462622106075287
0.03962582349777222	0.004269232042133808
0.04586494341492653	0.004708292428404093
0.028782833367586136	0.0035494202747941017
0.0378374308347702	0.00814754143357277
0.05102114379405975	0.004757039248943329
0.04406849294900894	0.004152193665504456
0.03440026938915253	0.005414895713329315
0.04363708943128586	0.005636350251734257
0.03368917852640152	0.005158601328730583
0.023626893758773804	0.008052844554185867
0.03852652758359909	0.0037274949718266726
0.034168146550655365	0.004720970056951046
0.03434193506836891	0.005443470552563667
0.03616560623049736	0.005247387569397688
0.04804007336497307	0.005173788405954838
0.03679698705673218	0.004299346357584
0.03821178898215294	0.003566098166629672
0.029759425669908524	0.004337911494076252
0.03328166529536247	0.0035684832837432623
0.0316658578813076	0.0033872583881020546
0.04286423698067665	0.004372648894786835
0.03981272876262665	0.003350697224959731
0.03287767618894577	0.003425336442887783
0.032571908086538315	0.005310666747391224
0.028114384040236473	0.0019303117878735065
0.029535572975873947	0.0029842557851225138
0.03282409906387329	0.0029232227243483067
0.042548418045043945	0.003339638700708747
0.030556801706552505	0.00295854639261961
0.03127804398536682	0.0025556739419698715
0.03452865779399872	0.00323680741712451
0.03164529427886009	0.0038124877028167248
0.027442529797554016	0.002959268167614937
0.025618180632591248	0.002437220187857747
0.029622815549373627	0.002565947128459811
0.0348602756857872	0.0028428928926587105
0.025360360741615295	0.0023889848962426186
0.036643240600824356	0.002058019395917654
0.0353449247777462	0.015960322692990303
0.03203754127025604	0.0017409175634384155
0.0226909127086401	0.0025081816129386425
0.02639230340719223	0.0032547591254115105
0.031389348208904266	0.0037427505012601614
0.028279710561037064	0.002615933306515217
0.03478183597326279	0.0030471463687717915
0.022820578888058662	0.021464938297867775
0.038066115230321884	0.002942187013104558
0.02553742751479149	0.0024600522592663765
0.026419706642627716	0.0017265963833779097
0.025338344275951385	0.0021362113766372204
0.03303522244095802	0.00278384517878294
0.027916252613067627	0.0020463622640818357
0.02644653618335724	0.0035816417075693607
0.023609992116689682	0.0026241964660584927
0.03127888962626457	0.01626400463283062
0.025509953498840332	0.0032143136486411095
0.023280078545212746	0.00280993920750916
0.02728128433227539	0.0021977152209728956
0.027392111718654633	0.00231599691323936
0.03492927923798561	0.015431192703545094
0.026026057079434395	0.0032785036601126194
0.026603657752275467	0.0030094031244516373
0.03778056055307388	0.004058399703353643
0.02881317026913166	0.0027466905303299427
0.032940253615379333	0.003054461209103465
0.033356424421072006	0.01619570329785347
0.030209865421056747	0.003133270889520645
0.023767618462443352	0.0019511701539158821
0.032298218458890915	0.0017136805690824986
0.030840924009680748	0.0023944221902638674
0.040105145424604416	0.002201588824391365
0.03472152352333069	0.0022704966831952333
0.030967436730861664	0.001749400282278657
0.029777327552437782	0.0027898484840989113
0.02528747171163559	0.00333036039955914
0.028209082782268524	0.003909300081431866
0.0363009013235569	0.002972056157886982
0.028476707637310028	0.006638741120696068
0.025488995015621185	0.003022591583430767
0.025234879925847054	0.002434643218293786
0.0256701298058033	0.020356634631752968
0.02772456966340542	0.003903816221281886
0.030256099998950958	0.0031958508770912886
0.02316574566066265	0.002727990038692951
0.03071308322250843	0.003395374398678541
0.029804177582263947	0.010366084054112434
0.02584550343453884	0.0030669914558529854
0.029188206419348717	0.0034912496339529753
0.027340564876794815	0.002490478567779064
0.0233311764895916	0.0029758019372820854
0.01712975837290287	0.0026267620269209146
0.018423352390527725	0.004163211677223444
0.017065919935703278	0.002938040066510439
0.022657426074147224	0.0020445529371500015
0.02381851337850094	0.0016276761889457703
0.030165426433086395	0.002133653499186039
0.027045104652643204	0.0024124225601553917
0.029070165008306503	0.0024078621063381433
0.021795058622956276	0.0018120638560503721
0.02482924424111843	0.0018901429139077663
0.017810706049203873	0.001965473871678114
0.01935788057744503	0.0024765378329902887
0.02089666947722435	0.0022266991436481476
0.024052515625953674	0.0024405857548117638
0.02940838411450386	0.009746545925736427
0.02432321012020111	0.007241738960146904
0.022771045565605164	0.0023614391684532166
0.029819298535585403	0.001773639116436243
0.018976902589201927	0.0018467933405190706
0.02767397277057171	0.0012090492527931929
0.022719375789165497	0.002177225425839424
0.027293173596262932	0.0023893951438367367
0.029211632907390594	0.0023263597395271063
0.018211033195257187	0.002627626294270158
0.02526218257844448	0.0024519297294318676
0.020651420578360558	0.0029523619450628757
0.015843437984585762	0.0019998992793262005
0.024429483339190483	0.0011744510848075151
0.025489918887615204	0.0023105116561055183
0.019855091348290443	0.01106495875865221
0.024638473987579346	0.009756630286574364
0.024581104516983032	0.001651533879339695
0.027827411890029907	0.0017080714460462332
0.01998361200094223	0.0020576422102749348
0.019602175801992416	0.0022194567136466503
0.028135810047388077	0.014009038917720318
0.016467535868287086	0.00786225963383913
0.01879511959850788	0.0015207028482109308
0.016674671322107315	0.0016905341763049364
0.018509289249777794	0.0016235810471698642
0.025774937123060226	0.009432334452867508
0.01601742021739483	0.0013672180939465761
0.030212653800845146	0.0015819030813872814
0.022103913128376007	0.0012573578860610723
0.02967112511396408	0.0012736811768263578
0.016931641846895218	0.0017674642149358988
0.019698217511177063	0.0013715348904952407
0.02084529399871826	0.0019354354590177536
0.03135540336370468	0.0030629578977823257
0.02226359397172928	0.0036468044854700565
0.021604642271995544	0.0026645329780876637
0.025867946445941925	0.0028761597350239754
0.02320878393948078	0.003926408011466265
0.016424046829342842	0.0027152341790497303
0.026210736483335495	0.0021267065312713385
0.02127532847225666	0.0027415044605731964
0.02458943799138069	0.003621155396103859
0.022523384541273117	0.0020161005668342113
0.02273847721517086	0.0015726119745522738
0.023261412978172302	0.0019155868794769049
0.01989663764834404	0.0022381958551704884
0.021443413570523262	0.0024099349975585938
0.02254706248641014	0.002099057659506798
0.02968449518084526	0.002857582177966833
0.021797724068164825	0.0025468370877206326
0.025467101484537125	0.001912083476781845
0.022932719439268112	0.003060861025005579
0.019643910229206085	0.002074990887194872
0.022894879803061485	0.0019573331810534
0.01482326164841652	0.0018635302549228072
0.02690182253718376	0.001758525730110705
0.019129378721117973	0.0021226992830634117
0.01568673923611641	0.0018689364660531282
0.020370494574308395	0.00423465296626091
0.018333349376916885	0.0015084486221894622
0.022003168240189552	0.0015054659452289343
0.023912876844406128	0.0024819187819957733
0.018921976909041405	0.001387322787195444
0.0175702553242445	0.002558455802500248
0.018445178866386414	0.002274966100230813
0.015019585378468037	0.002800677204504609
0.013993428088724613	0.0016130340518429875
0.019034165889024734	0.0015515682753175497
0.025337418541312218	0.0015944549813866615
0.02493532933294773	0.0016471000853925943
0.01817520149052143	0.0015629995614290237
0.021653100848197937	0.001685993280261755
0.02376248873770237	0.0013436529552564025
0.026151347905397415	0.002429728163406253
0.016939647495746613	0.0016781241865828633
0.011586390435695648	0.0016750497743487358
0.01655520126223564	0.01307151559740305
0.019707195460796356	0.0018959094304591417
0.015410122461616993	0.001506465021520853
0.024495882913470268	0.0020093375351279974
0.023006342351436615	0.001625256147235632
0.021914362907409668	0.0025200783275067806
0.01929495856165886	0.0016537203919142485
0.01856587454676628	0.0018901049625128508
0.020014822483062744	0.0014665238559246063
0.023679979145526886	0.0011545519810169935
0.018338557332754135	0.0018795253708958626
0.016820553690195084	0.0015376978553831577
0.015002925880253315	0.0013574599288403988
0.01629236340522766	0.0014359366614371538
0.02014339715242386	0.0016276980750262737
0.017507508397102356	0.001351819490082562
0.018383782356977463	0.0013945077080279589
0.018161620944738388	0.0017353902803733945
0.01654314249753952	0.01567969098687172
0.015350867994129658	0.0023869704455137253
0.014592623338103294	0.0008540480630472302
0.013271601870656013	0.001330462284386158
0.01716092973947525	0.0014749093679711223
0.024314992129802704	0.001250577624887228
0.014464445412158966	0.001424945774488151
0.018109003081917763	0.0015941571909934282
0.017612386494874954	0.001373926643282175
0.013468433171510696	0.00763280363753438
0.016263607889413834	0.001523375976830721
0.019094470888376236	0.0013825364876538515
0.015127346850931644	0.0017084392020478845
0.020772937685251236	0.0010473683942109346
0.014539312571287155	0.001440904219634831
0.0142596997320652	0.0014727828092873096
0.015430726110935211	0.0014885852579027414
0.015702899545431137	0.0016393589321523905
0.017893020063638687	0.00152991630602628
0.01972619816660881	0.0010337481508031487
0.01740185357630253	0.0014183692401275039
0.010889425873756409	0.0018609743565320969
0.02250067889690399	0.0032670018263161182
0.019056575372815132	0.0014386660186573863
0.020827732980251312	0.0014624041505157948
0.01841375045478344	0.0014600653667002916
0.018912144005298615	0.0031470442190766335
0.01343724224716425	0.0010847049998119473
0.02203499712049961	0.001644581789150834
0.018367158249020576	0.0020927186124026775
0.017231110483407974	0.001136398990638554
0.01730828545987606	0.0010971534065902233
0.01647593080997467	0.0018213755683973432
0.013519750908017159	0.001411326345987618
0.021020598709583282	0.0015832885401323438
0.017597999423742294	0.0016145971603691578
0.013439041562378407	0.008212125860154629
0.01413466315716505	0.0011454315390437841
0.009837537072598934	0.0011870544403791428
0.0162418931722641	0.012063070200383663
0.01341379713267088	0.01147464383393526
0.018240487203001976	0.001562533201649785
0.019200250506401062	0.01098830159753561
0.017342519015073776	0.0015242043882608414
0.0115218386054039	0.0010930189164355397
0.014647753909230232	0.0009636643226258457
0.010340497829020023	0.0012107912916690111
0.02641814574599266	0.0014328642282634974
0.014819622039794922	0.0014351654099300504
0.014282923191785812	0.0012309564044699073
0.015507589094340801	0.0015436172252520919
0.014029708690941334	0.0012919774744659662
0.009096818044781685	0.0009212031727656722
0.009332128800451756	0.0013417176669463515
0.012704628519713879	0.0012262153904885054
0.013880405575037003	0.0013872989220544696
0.015388239175081253	0.0015083188191056252
0.015335069969296455	0.001699630985967815
0.021007664501667023	0.0016036124434322119
0.014370374381542206	0.0011890423484146595
0.015644893050193787	0.0014960188418626785
0.012177228927612305	0.0028384639881551266
0.015366977080702782	0.0010255607776343822
0.013058379292488098	0.0010380877647548914
0.01370784267783165	0.0016433778218925
0.011417828500270844	0.001423639478161931
0.011372553184628487	0.0008648658404126763
0.011178640648722649	0.001048995996825397
0.013610046356916428	0.0010548504069447517
0.013307835906744003	0.001431902521289885
0.014577400870621204	0.0010769299697130919
0.013802997767925262	0.0009662972297519445
0.016881797462701797	0.0011562947183847427
0.012874775566160679	0.0010185064747929573
0.013586166314780712	0.0009665224933996797
0.01275160163640976	0.0011477512307465076
0.017574135214090347	0.0009862079750746489
0.015556445345282555	0.0066792601719498634
0.0077576227486133575	0.006615528836846352
