train_loss	test_loss
7.509608268737793	0.014448611065745354
1.9233535528182983	0.020708996802568436
1.651646614074707	0.02505617029964924
0.6516762971878052	0.01776966266334057
0.5814756155014038	0.02406911365687847
0.4346271753311157	0.05821361020207405
0.48418664932250977	0.06959410756826401
0.5432730913162231	0.11626967787742615
0.42496997117996216	0.6369189023971558
0.43052834272384644	0.1451665312051773
0.4029248356819153	0.17275482416152954
0.3865504860877991	0.14001187682151794
0.2829223871231079	0.11952704191207886
0.22257430851459503	0.11027082055807114
0.298160195350647	0.0937710553407669
0.22612768411636353	0.12474599480628967
0.29867154359817505	0.09641770273447037
0.29772770404815674	0.19970703125
0.17736056447029114	0.1054859384894371
0.2809446454048157	0.11863664537668228
0.21353352069854736	0.08763255178928375
0.1390824317932129	0.12097515165805817
0.15385925769805908	0.07959730178117752
0.15692663192749023	0.0859098881483078
0.17316795885562897	0.08705675601959229
0.17019397020339966	0.0609138086438179
0.1701948642730713	0.07086719572544098
0.14188766479492188	0.0788547694683075
0.1829315721988678	0.06007809937000275
0.1530086100101471	0.06482808291912079
0.16622871160507202	0.06928376853466034
0.1280055046081543	0.044527217745780945
0.12367155402898788	0.063865065574646
0.13787497580051422	0.06338191032409668
0.13493037223815918	0.04699845612049103
0.1262570172548294	0.039554305374622345
0.11760756373405457	0.027997907251119614
0.10382618010044098	0.06009037792682648
0.15787696838378906	0.03272026777267456
0.13447043299674988	0.05727367475628853
0.12301786243915558	0.04547505080699921
0.12064188718795776	0.03672320395708084
0.1226247102022171	0.030055968090891838
0.10045477747917175	0.03726629167795181
0.13362513482570648	0.02933916449546814
0.08097237348556519	0.031586285680532455
0.1579483449459076	0.02971372753381729
0.09776640683412552	0.02756914310157299
0.08491452783346176	0.02627936191856861
0.07410538196563721	0.024580305442214012
0.13236679136753082	0.018507219851017
0.12427447736263275	0.026280729100108147
0.11899257451295853	0.023736465722322464
0.08116288483142853	0.024214141070842743
0.11944428086280823	0.02261229231953621
0.08640705794095993	0.01618092693388462
0.10833263397216797	0.020396582782268524
0.11078478395938873	0.02390001341700554
0.1306295096874237	0.0172183308750391
0.08712226152420044	0.02315547876060009
0.08437594771385193	0.023739200085401535
0.12080378085374832	0.024569783359766006
0.11509349197149277	0.02619338035583496
0.08190393447875977	0.027611009776592255
0.099891297519207	0.02219216339290142
0.08766037225723267	0.01909288391470909
0.07297330349683762	0.02353854477405548
0.10722092539072037	0.02161003276705742
0.08306393772363663	0.02219379134476185
0.1010729968547821	0.020176159217953682
0.0955919548869133	0.021130695939064026
0.10410310328006744	0.016440775245428085
0.0780024528503418	0.016867006197571754
0.09205728024244308	0.023122848942875862
0.07524777203798294	0.022445449605584145
0.08527658134698868	0.01659906655550003
0.09077867865562439	0.017802901566028595
0.07195492088794708	0.021015673875808716
0.08348526060581207	0.017240291461348534
0.06276102364063263	0.014370817691087723
0.0997195690870285	0.019441206008195877
0.09293308854103088	0.014726759865880013
0.06320950388908386	0.01900593191385269
0.08406801521778107	0.018735891208052635
0.07488405704498291	0.013884508982300758
0.06524166464805603	0.017899177968502045
0.07052526623010635	0.019811272621154785
0.06728746742010117	0.014403118751943111
0.0734991729259491	0.014745759777724743
0.07601356506347656	0.013234421610832214
0.0706992894411087	0.013759467750787735
0.06941220164299011	0.011891283094882965
0.0697924941778183	0.0111625324934721
0.06574419885873795	0.015498485416173935
0.0728587731719017	0.015690747648477554
0.07864504307508469	0.011189844459295273
0.05931786447763443	0.010508514940738678
0.06943017244338989	0.012181404046714306
0.06041350215673447	0.010046221315860748
0.08062002062797546	0.012355798855423927
0.07052163779735565	0.011582326143980026
0.06204544007778168	0.013205472379922867
0.060579296201467514	0.00798957608640194
0.07733713090419769	0.011998698115348816
0.0670897588133812	0.006827660836279392
0.05128645524382591	0.011530062183737755
0.05718260258436203	0.011965328827500343
0.06468970328569412	0.010314219631254673
0.056096404790878296	0.007183528505265713
0.043073322623968124	0.012068327516317368
0.06785473227500916	0.012357864528894424
0.06682316958904266	0.009432604536414146
0.05924214795231819	0.006773388013243675
0.04937375336885452	0.008967513218522072
0.05929139256477356	0.008564366959035397
0.04774324223399162	0.009969090111553669
0.044129759073257446	0.015365343540906906
0.05675077810883522	0.007163551636040211
0.06040197238326073	0.011718399822711945
0.06617536395788193	0.010415030643343925
0.05175132304430008	0.010275718756020069
0.05210981145501137	0.010389160364866257
0.0432116761803627	0.00971263088285923
0.06562978029251099	0.008226489648222923
0.05318688601255417	0.010104259476065636
0.045543380081653595	0.01122928224503994
0.05415663868188858	0.011343277990818024
0.0414712056517601	0.013256656005978584
0.057329483330249786	0.009245537221431732
0.056937623769044876	0.015509568154811859
0.06302393972873688	0.008047948591411114
0.057509005069732666	0.008389582857489586
0.08656124770641327	0.009462708607316017
0.07138659805059433	0.011028451845049858
0.0643937885761261	0.019028151407837868
0.05876326560974121	0.014667880721390247
0.0517982542514801	0.03221951425075531
0.08137516677379608	0.01643785834312439
0.05904988944530487	0.019550355151295662
0.05626506730914116	0.012901855632662773
0.05766012519598007	0.014627156779170036
0.04402802884578705	0.022914770990610123
0.043079204857349396	0.01234940905123949
0.041936926543712616	0.013459467329084873
0.06639924645423889	0.011129001155495644
0.06713493168354034	0.014767054468393326
0.050466664135456085	0.010010777041316032
0.03708122670650482	0.014312072657048702
0.04997607320547104	0.01318291388452053
0.043436333537101746	0.007916780188679695
0.061789724975824356	0.011496364139020443
0.05916409566998482	0.008681248873472214
0.05165012925863266	0.008673174306750298
0.0579141229391098	0.025194605812430382
0.057077355682849884	0.008857106789946556
0.0544251874089241	0.008830791339278221
0.052128441631793976	0.01665019989013672
0.052394285798072815	0.008942980319261551
0.04802975803613663	0.009456152096390724
0.0541706308722496	0.007787164766341448
0.04904063791036606	0.008287958800792694
0.049912601709365845	0.008842116221785545
0.04801153019070625	0.011272607371211052
0.047875478863716125	0.007735881023108959
0.04294008016586304	0.009636742994189262
0.04166966676712036	0.0091336565092206
0.03060903027653694	0.007988065481185913
0.05053427070379257	0.007119894027709961
0.040495239198207855	0.00692717544734478
0.04926086962223053	0.021975891664624214
0.04465167224407196	0.010471971705555916
0.05265826731920242	0.022899596020579338
0.05685041844844818	0.0062235016375780106
0.033581823110580444	0.006216580979526043
0.04609725624322891	0.006075230427086353
0.03755345940589905	0.0036227379459887743
0.05008165165781975	0.007810487411916256
0.03647174313664436	0.006529742851853371
0.03875487297773361	0.00742861395701766
0.04470963031053543	0.006021874025464058
0.03699818626046181	0.0058580003678798676
0.054106518626213074	0.0049604251980781555
0.04149365425109863	0.0067944773472845554
0.03660200536251068	0.006238966714590788
0.04147990792989731	0.008249551057815552
0.0393754243850708	0.0060647656209766865
0.04629790037870407	0.008318874053657055
0.04297814518213272	0.004695086739957333
0.04148542135953903	0.007117881905287504
0.0428600087761879	0.010720298625528812
0.038393158465623856	0.00539036700502038
0.040811508893966675	0.005170196294784546
0.04231289401650429	0.006303137633949518
0.034924477338790894	0.007179522421211004
0.040472161024808884	0.00576427998021245
0.02938539907336235	0.005908966064453125
0.04034855216741562	0.005089236423373222
0.043578676879405975	0.0066343750804662704
0.031246637925505638	0.007653002627193928
0.04098430648446083	0.004010919481515884
0.04134440794587135	0.003883607918396592
0.03401823714375496	0.00613102363422513
0.04254048690199852	0.004572744481265545
0.056835323572158813	0.006087391637265682
0.042752958834171295	0.005594666115939617
0.03685718774795532	0.007444770075380802
0.04616868495941162	0.005972653161734343
0.03526191785931587	0.0062589263543486595
0.04597347229719162	0.006806360557675362
0.04235347360372543	0.00633487943559885
0.04053673520684242	0.00426366925239563
0.037722762674093246	0.005543049890547991
0.04580037295818329	0.004996505565941334
0.03680533915758133	0.00547589547932148
0.036847494542598724	0.007019009441137314
0.027248602360486984	0.007300661876797676
0.041581809520721436	0.004778026603162289
0.029046189039945602	0.0051145125180482864
0.03631150722503662	0.006219225935637951
0.028668604791164398	0.005057669244706631
0.02809961512684822	0.00546773336827755
0.027292076498270035	0.004281715955585241
0.02777581661939621	0.005092301871627569
0.03013542667031288	0.0042465305887162685
0.030002620071172714	0.004264962859451771
0.03247382119297981	0.004992801230400801
0.02537580206990242	0.004942014347761869
0.03323397785425186	0.005462572909891605
0.029995707795023918	0.004030062351375818
0.028973590582609177	0.004224234260618687
0.03667888790369034	0.003529946319758892
0.028577536344528198	0.004147326573729515
0.02352755516767502	0.0049810935743153095
0.02896573767066002	0.0052525876089930534
0.03406130522489548	0.004425142426043749
0.029194902628660202	0.004386326763778925
0.022893577814102173	0.0031289313919842243
0.027999743819236755	0.005140259861946106
0.03386395424604416	0.004570767283439636
0.023005718365311623	0.004209428559988737
0.049333617091178894	0.0039999354630708694
0.020443428307771683	0.004594091791659594
0.026888325810432434	0.005158877000212669
0.03414379805326462	0.0047647906467318535
0.029118571430444717	0.0070219263434410095
0.034382425248622894	0.00358760473318398
0.03209034353494644	0.006952877156436443
0.02472073584794998	0.005210570991039276
0.03326580300927162	0.004799595568329096
0.026652611792087555	0.004814370535314083
0.0339575856924057	0.004441998898983002
0.028208013623952866	0.006534877233207226
0.027842316776514053	0.004059223458170891
0.02516642026603222	0.004712329711765051
0.029525620862841606	0.00490549486130476
0.030167480930685997	0.004844750743359327
0.0248426403850317	0.0031349454075098038
0.027418212965130806	0.002654675394296646
0.02737739495933056	0.004314076621085405
0.029636289924383163	0.0037318842951208353
