train_loss	test_loss
6.486904621124268	0.025862932205200195
1.3198294639587402	0.012683435343205929
0.9679739475250244	0.02579166367650032
0.6652882099151611	0.015589269809424877
0.40539616346359253	0.03860993683338165
0.46013888716697693	0.08000869303941727
0.42096465826034546	0.10061068832874298
0.28354117274284363	0.06882147490978241
0.257942795753479	0.046553220599889755
0.22254976630210876	0.07254453748464584
0.24301151931285858	0.08546838164329529
0.21409675478935242	0.11410725116729736
0.18396350741386414	0.08699853718280792
0.21339033544063568	0.06145484745502472
0.17554165422916412	0.0842491015791893
0.19927865266799927	0.0878027081489563
0.17449334263801575	0.15638196468353271
0.158356711268425	0.15778470039367676
0.14622530341148376	0.12998491525650024
0.1620657742023468	0.11844979226589203
0.15112167596817017	0.11194612085819244
0.11167407780885696	0.11283979564905167
0.07420483976602554	0.09713391959667206
0.0871875137090683	0.06490236520767212
0.10047250241041183	0.05827116221189499
0.09046559035778046	0.0760866031050682
0.10844393819570541	0.14819595217704773
0.09329214692115784	0.11393062025308609
0.12179724872112274	0.04981747642159462
0.09569889307022095	0.05772731453180313
0.0664714053273201	0.05408429354429245
0.07272922992706299	0.06614305078983307
0.07396592199802399	0.04252319410443306
0.08472204208374023	0.04026384279131889
0.07348944991827011	0.05211949348449707
0.09627058357000351	0.04446028545498848
0.06093357503414154	0.029694072902202606
0.07611871510744095	0.03785130754113197
0.06662572920322418	0.03387239947915077
0.06369270384311676	0.037453629076480865
0.06719750165939331	0.03874070942401886
0.07435530424118042	0.03121315874159336
0.05749210715293884	0.031841181218624115
0.05252990499138832	0.02589912712574005
0.05974602699279785	0.03627288341522217
0.03966742753982544	0.041177406907081604
0.05330544710159302	0.024359919130802155
0.04638194292783737	0.03099294751882553
0.08491739630699158	0.042272791266441345
0.059556663036346436	0.0515807680785656
0.045345596969127655	0.031142204999923706
0.04247360676527023	0.06080641224980354
0.06156560778617859	0.04762153699994087
0.06475020945072174	0.03569451719522476
0.053021810948848724	0.05080782622098923
0.050855666399002075	0.020824629813432693
0.047421663999557495	0.03495568409562111
0.05246724933385849	0.02276192605495453
0.05157415568828583	0.030990540981292725
0.0418802872300148	0.027405258268117905
0.05353085696697235	0.02083940990269184
0.043209683150053024	0.028072655200958252
