train_loss	test_loss
6.48209810256958	0.029934179037809372
1.916940689086914	0.02779201790690422
0.9717080593109131	0.02777266502380371
0.3780324459075928	0.032645437866449356
0.39292407035827637	0.05023236200213432
0.3443394899368286	0.05339093506336212
0.4179088771343231	0.08527449518442154
0.354602575302124	0.05801354721188545
0.29654568433761597	0.16851529479026794
0.27649882435798645	0.09248556941747665
0.17129561305046082	0.13478361070156097
0.25526610016822815	0.16177348792552948
0.15225499868392944	0.09021703898906708
0.16129623353481293	0.21544301509857178
0.14913561940193176	0.19718775153160095
0.1689617931842804	0.15046527981758118
0.13981428742408752	0.16599370539188385
0.14535890519618988	0.11213331669569016
0.1527559459209442	0.11995847523212433
0.10497674345970154	0.09709743410348892
0.12395128607749939	0.10329186916351318
0.06825827062129974	0.09461990743875504
0.07407014071941376	0.0694400817155838
0.10609962791204453	0.07161328196525574
0.07827004045248032	0.07024571299552917
0.07781442999839783	0.0570722334086895
0.08207687735557556	0.056403256952762604
0.08227197825908661	0.06191380321979523
0.0868074968457222	0.048616811633110046
0.06403087824583054	0.05167175829410553
0.059654586017131805	0.044912006705999374
0.05760633200407028	0.04929737746715546
0.060973815619945526	0.04042389243841171
0.06253350526094437	0.0557958222925663
0.07389737665653229	0.045212604105472565
0.07210459560155869	0.04791652411222458
0.045744627714157104	0.03815360367298126
0.05911994352936745	0.03200088441371918
0.05036520957946777	0.036026325076818466
0.05002272129058838	0.043609149754047394
0.0569147914648056	0.029739707708358765
0.05897434055805206	0.0354953296482563
0.03993377089500427	0.03891458734869957
0.04108373820781708	0.028599347919225693
0.05204061046242714	0.03955402970314026
0.05268718674778938	0.02484288066625595
0.053980834782123566	0.03130347281694412
0.04262137413024902	0.027518725022673607
0.03203076124191284	0.021639790385961533
0.03747130185365677	0.026680223643779755
0.03705378621816635	0.02566976472735405
0.03616366907954216	0.02264432981610298
0.035214491188526154	0.026439119130373
0.043427012860774994	0.022909192368388176
0.042291127145290375	0.02279452420771122
0.02385205402970314	0.017163969576358795
0.03773384168744087	0.020537469536066055
0.032341696321964264	0.018585894256830215
0.03455403447151184	0.021584492176771164
0.03682894632220268	0.023683996871113777
0.029287736862897873	0.01968349516391754
0.04320914298295975	0.015927210450172424
0.03215937316417694	0.018338385969400406
0.03560126945376396	0.017910970374941826
0.03198043256998062	0.014213146641850471
0.03305279463529587	0.013789944350719452
0.033876046538352966	0.013022412545979023
0.03159347549080849	0.01536324992775917
0.030541516840457916	0.013776823878288269
0.027896080166101456	0.013349954038858414
0.022260606288909912	0.013501734472811222
0.02980128675699234	0.01993514597415924
0.03228303790092468	0.013265080749988556
0.029757078737020493	0.009139246307313442
0.02213798463344574	0.014318021945655346
0.027494464069604874	0.015800246968865395
0.02662297710776329	0.01460246555507183
0.02342092990875244	0.015469980426132679
0.04211322218179703	0.011291567236185074
0.030987117439508438	0.009821771644055843
0.026955997571349144	0.016671353951096535
0.023166989907622337	0.01334006991237402
0.023801766335964203	0.007258522789925337
0.02772025763988495	0.01287846826016903
0.03275363892316818	0.013371506705880165
0.0354229174554348	0.015589562244713306
0.02262098528444767	0.01510753482580185
0.021662354469299316	0.014975243248045444
0.0287470743060112	0.013537409715354443
0.030625533312559128	0.018223542720079422
0.02852752059698105	0.016813458874821663
0.030791476368904114	0.015250992961227894
0.023568592965602875	0.013148169964551926
0.025706756860017776	0.012742830440402031
0.029141761362552643	0.012320545502007008
0.026274770498275757	0.018878428265452385
0.02451704628765583	0.01375996507704258
0.030673619359731674	0.009441135451197624
0.022446997463703156	0.012497561052441597
0.025388523936271667	0.014934094622731209
0.024470645934343338	0.013416219502687454
0.02966255694627762	0.011850658804178238
0.02562795579433441	0.005915171001106501
0.025246281176805496	0.012305024079978466
0.02679206244647503	0.009437787346541882
0.02453066036105156	0.007908115163445473
0.02318417653441429	0.010809388011693954
0.022622093558311462	0.010113652795553207
0.02233528345823288	0.011940035037696362
0.022312676534056664	0.0102605652064085
0.023204538971185684	0.0092864278703928
0.02618415653705597	0.010037809610366821
0.018071651458740234	0.01119990460574627
0.026754099875688553	0.011376874521374702
0.021875174716114998	0.008846663869917393
0.019828055053949356	0.01215366180986166
0.019960537552833557	0.012682590633630753
0.021715793758630753	0.010739955119788647
0.02243713289499283	0.007215126417577267
0.028975535184144974	0.008848275057971478
0.027759280055761337	0.007623631972819567
0.02288423478603363	0.009541049599647522
0.02342301420867443	0.007740273140370846
0.0233394093811512	0.008453967981040478
0.01843690685927868	0.008220481686294079
0.022772077471017838	0.01049571018666029
0.014377938583493233	0.008280348032712936
0.021000534296035767	0.008012275211513042
0.024973805993795395	0.00886007584631443
0.020793016999959946	0.01429099403321743
0.024552682414650917	0.01008493173867464
0.022412165999412537	0.013814873993396759
0.022092096507549286	0.011795027181506157
