train_loss	test_loss
7.218074321746826	0.035304807126522064
1.715667486190796	0.05377864092588425
0.9156617522239685	0.028880532830953598
0.5230833888053894	0.029862167313694954
0.5628464818000793	0.08191332221031189
0.2710554599761963	0.09248434752225876
0.5007287263870239	0.07404349744319916
0.40988677740097046	0.0835840255022049
0.2920510768890381	0.12072081118822098
0.2542857527732849	0.1764453947544098
0.22319501638412476	0.20788264274597168
0.37222298979759216	0.08347589522600174
0.24044029414653778	0.17448069155216217
0.2952895760536194	0.23374760150909424
0.18818305432796478	0.4922572672367096
0.21097923815250397	0.370940238237381
0.524754524230957	0.41983503103256226
0.45055821537971497	0.12703116238117218
0.23244740068912506	0.078401118516922
0.2451489269733429	0.08677621185779572
0.132500559091568	0.07121814042329788
0.39053207635879517	0.08656105399131775
0.20046870410442352	0.09409670531749725
0.20970582962036133	0.08855961263179779
0.20791567862033844	0.12636274099349976
0.12721917033195496	0.06789081543684006
0.16098225116729736	0.09935426712036133
0.17628872394561768	0.10098326206207275
0.15255266427993774	0.06659001111984253
0.17569836974143982	0.08080539852380753
0.12655657529830933	0.07737448811531067
0.11897900700569153	0.06783092021942139
0.1355481892824173	0.0568949431180954
0.12091000378131866	0.07988862693309784
0.18624654412269592	0.05725789815187454
0.13555899262428284	0.054579272866249084
0.15061575174331665	0.05381834879517555
0.10063252598047256	0.050644874572753906
0.11256221681833267	0.037215083837509155
0.1166866347193718	0.035334695130586624
0.09131412953138351	0.04275134205818176
0.09909836947917938	0.046113383024930954
0.13768351078033447	0.043683625757694244
0.16403049230575562	0.038405612111091614
0.11579029262065887	0.046569131314754486
0.11679331213235855	0.057833895087242126
0.11639101803302765	0.028853312134742737
0.1137525737285614	0.03827369958162308
0.08582164347171783	0.028089003637433052
0.09686918556690216	0.01821768656373024
0.06922216713428497	0.025287196040153503
0.1108076423406601	0.02812178060412407
0.09684288501739502	0.02989327535033226
0.11235147714614868	0.024950185790657997
0.11232481896877289	0.032691728323698044
0.09449014067649841	0.02618073672056198
0.09558189660310745	0.026871902868151665
0.10032729804515839	0.034721504896879196
0.08348841965198517	0.025981489568948746
0.10530805587768555	0.02383556216955185
0.09180545806884766	0.027805624529719353
0.07311628758907318	0.021817361935973167
0.11483785510063171	0.023578062653541565
0.07669611275196075	0.020717032253742218
