train_loss	test_loss
16.294282913208008	21.99030303955078
17.89592742919922	17.582569122314453
13.093645095825195	12.115606307983398
14.170411109924316	14.307381629943848
16.853775024414062	12.48681354522705
14.411041259765625	12.933965682983398
13.683048248291016	13.227522850036621
12.456087112426758	14.671180725097656
11.243667602539062	14.649002075195312
14.54408073425293	15.819610595703125
14.715988159179688	15.098522186279297
13.59969711303711	13.492087364196777
12.621091842651367	14.270038604736328
13.062725067138672	12.556232452392578
12.213550567626953	12.445272445678711
13.017755508422852	12.860180854797363
14.09395980834961	13.099748611450195
12.958988189697266	14.323305130004883
12.17874526977539	15.22856330871582
12.975634574890137	13.753835678100586
13.636780738830566	12.613014221191406
13.768535614013672	12.726945877075195
14.953727722167969	12.320992469787598
12.979320526123047	12.684316635131836
15.18127727508545	12.755045890808105
12.87666130065918	12.586223602294922
12.616415023803711	12.609827041625977
12.424274444580078	12.135571479797363
12.548166275024414	13.57618522644043
12.455376625061035	13.482461929321289
12.415726661682129	14.10842514038086
12.462135314941406	13.641773223876953
13.398330688476562	15.794469833374023
13.584351539611816	15.249605178833008
12.346200942993164	15.442837715148926
12.317910194396973	14.659923553466797
12.479809761047363	14.354034423828125
15.553998947143555	12.46310806274414
12.71380615234375	13.253768920898438
12.906784057617188	13.164583206176758
14.860151290893555	12.052330017089844
14.106505393981934	13.923389434814453
13.510649681091309	14.025835990905762
12.318078994750977	14.031112670898438
13.351646423339844	12.972039222717285
14.773422241210938	13.620809555053711
13.276875495910645	13.12860107421875
15.885510444641113	13.214401245117188
13.097991943359375	13.334001541137695
12.629371643066406	13.166058540344238
13.878142356872559	13.323518753051758
12.496071815490723	11.151932716369629
13.658302307128906	14.387551307678223
12.614551544189453	14.704463005065918
12.910420417785645	13.253040313720703
12.790388107299805	13.151369094848633
13.751953125	12.085304260253906
13.306039810180664	13.43800163269043
12.14002513885498	13.38347339630127
13.49057388305664	12.313811302185059
13.388405799865723	13.212870597839355
13.88951301574707	12.732722282409668
13.760409355163574	12.572416305541992
13.189395904541016	13.376138687133789
15.315139770507812	13.352005958557129
12.59920597076416	11.825685501098633
13.720375061035156	13.05471420288086
12.9422025680542	13.409215927124023
12.376675605773926	12.653457641601562
13.157819747924805	12.510760307312012
11.62202262878418	13.438549041748047
13.113960266113281	14.053646087646484
13.652386665344238	15.940385818481445
14.149965286254883	13.009428977966309
12.287008285522461	13.635513305664062
13.438286781311035	15.443997383117676
15.317266464233398	12.7341890335083
14.717984199523926	13.88608169555664
13.586902618408203	13.356569290161133
14.172286987304688	13.341262817382812
13.93779182434082	12.436782836914062
13.41342544555664	14.682891845703125
13.197967529296875	13.034339904785156
12.756669044494629	12.589282035827637
13.704051971435547	14.94245433807373
13.581658363342285	12.384078979492188
12.812546730041504	11.639201164245605
13.4633207321167	13.838459014892578
13.68008804321289	12.11361312866211
12.591730117797852	14.748590469360352
13.713418960571289	12.197244644165039
12.687630653381348	13.312275886535645
13.07614517211914	12.674858093261719
13.461711883544922	14.122541427612305
12.540254592895508	13.454900741577148
13.520029067993164	12.99510383605957
12.420945167541504	12.181583404541016
13.1543607711792	13.671895980834961
13.464567184448242	13.129034042358398
13.269979476928711	13.842901229858398
12.765478134155273	13.841291427612305
12.552127838134766	12.630691528320312
12.594943046569824	12.416337966918945
14.023029327392578	14.258569717407227
13.691812515258789	13.06096076965332
12.797181129455566	15.10222053527832
14.444591522216797	15.207084655761719
15.286261558532715	15.007797241210938
12.402843475341797	13.594209671020508
13.361456871032715	12.570352554321289
15.024276733398438	14.610440254211426
12.759222030639648	14.617227554321289
15.164911270141602	13.33203411102295
12.377738952636719	13.537100791931152
12.664072036743164	14.118085861206055
12.679794311523438	14.390554428100586
14.85392951965332	15.068010330200195
11.780872344970703	14.506799697875977
13.194671630859375	12.248509407043457
13.259066581726074	12.842412948608398
13.056876182556152	13.79560375213623
12.11269760131836	13.056215286254883
13.861024856567383	13.356546401977539
14.353577613830566	15.671295166015625
12.865050315856934	15.007972717285156
12.894773483276367	14.002494812011719
13.310186386108398	14.383127212524414
13.09453296661377	14.439014434814453
13.690596580505371	13.592447280883789
13.853582382202148	12.118884086608887
12.94342041015625	14.446266174316406
13.267751693725586	13.73906135559082
12.117233276367188	11.884218215942383
12.193337440490723	12.067975997924805
13.392095565795898	14.285388946533203
12.789306640625	13.8701171875
14.891510009765625	14.846757888793945
15.211185455322266	15.710921287536621
12.97468376159668	13.239744186401367
14.029870986938477	13.328073501586914
12.624444961547852	14.000432968139648
14.37788200378418	12.738243103027344
13.56108283996582	13.61122989654541
12.687402725219727	13.831571578979492
12.459826469421387	13.133731842041016
14.413129806518555	13.882269859313965
11.275903701782227	12.622795104980469
13.023569107055664	13.017583847045898
11.664382934570312	13.10190486907959
12.6485013961792	15.453474044799805
11.613396644592285	13.564043045043945
11.746654510498047	13.537099838256836
15.839851379394531	14.749418258666992
13.413957595825195	12.909109115600586
13.69292163848877	15.83867359161377
13.75039291381836	12.978591918945312
15.82028579711914	10.414722442626953
11.585914611816406	14.133880615234375
14.018888473510742	14.28167724609375
14.258647918701172	12.253645896911621
14.155495643615723	14.012537002563477
11.218561172485352	15.507644653320312
14.632414817810059	14.072996139526367
13.152814865112305	13.388607025146484
13.864740371704102	12.752899169921875
13.66657829284668	13.521036148071289
12.31277847290039	12.590469360351562
12.58523178100586	14.416979789733887
12.676286697387695	12.818031311035156
11.569814682006836	11.784245491027832
12.259971618652344	11.413896560668945
12.465108871459961	14.835000991821289
12.60626220703125	15.743669509887695
12.916913986206055	13.576974868774414
9.850128173828125	14.20850944519043
13.060604095458984	14.716832160949707
13.236574172973633	12.928070068359375
13.633342742919922	14.12684440612793
14.3204345703125	12.586868286132812
12.025671005249023	14.83157730102539
13.24008560180664	13.628336906433105
14.047561645507812	14.111383438110352
13.345552444458008	12.873003005981445
13.577542304992676	13.61712646484375
15.570618629455566	13.32039737701416
14.471967697143555	13.50905704498291
13.388646125793457	11.859151840209961
12.830137252807617	14.241201400756836
15.793838500976562	16.036785125732422
15.860355377197266	13.99475383758545
13.190184593200684	14.499408721923828
