train_loss	test_loss
5.956858158111572	0.14752420783042908
1.999220371246338	0.1892450451850891
0.9045775532722473	0.154753178358078
1.1579179763793945	0.1747986227273941
0.32625317573547363	0.16853198409080505
0.5023082494735718	0.16442790627479553
0.28841671347618103	0.21238937973976135
0.2668079733848572	0.19813159108161926
0.5095261931419373	0.13811838626861572
0.6267703771591187	0.17017395794391632
0.3886769413948059	0.1979120671749115
0.44087696075439453	0.2099137157201767
0.46009302139282227	0.15983223915100098
0.310100257396698	0.20462745428085327
0.2751409709453583	0.3089725375175476
0.2697843611240387	0.17914946377277374
0.2772459387779236	0.3797757923603058
0.20924410223960876	0.18081587553024292
0.2381874918937683	0.2046932727098465
0.19706031680107117	0.19078341126441956
0.21772736310958862	0.18059855699539185
0.15748190879821777	0.1344456672668457
0.1873285472393036	0.1694338619709015
0.26417243480682373	0.16666504740715027
0.22334514558315277	0.16131918132305145
0.22029399871826172	0.1226864904165268
0.23890772461891174	0.13768328726291656
0.16403420269489288	0.1560065746307373
0.2032173126935959	0.16548094153404236
0.18130549788475037	0.158516988158226
0.1929980367422104	0.17756499350070953
0.1676512360572815	0.1834251880645752
0.2317276895046234	0.16508619487285614
0.27279651165008545	0.1473889946937561
0.16138190031051636	0.13646259903907776
0.1835469901561737	0.13439637422561646
0.16629955172538757	0.14880171418190002
0.14625248312950134	0.16993165016174316
0.17852409183979034	0.13872575759887695
0.17754784226417542	0.14855629205703735
0.19754070043563843	0.12955516576766968
0.19231562316417694	0.1502850502729416
0.1323009431362152	0.12343591451644897
0.1688491702079773	0.14305168390274048
0.15476903319358826	0.13458633422851562
0.14927688241004944	0.1403619796037674
0.17721843719482422	0.14455559849739075
0.14816617965698242	0.1469644010066986
0.1431341916322708	0.14549025893211365
0.15169745683670044	0.13726264238357544
0.17268159985542297	0.13573724031448364
0.1825874149799347	0.1285400390625
0.1580839455127716	0.13319319486618042
0.1559337079524994	0.12257543206214905
0.16357985138893127	0.15938106179237366
0.16468024253845215	0.15286636352539062
0.14415931701660156	0.15929988026618958
0.1661619246006012	0.1537802368402481
0.17648845911026	0.15635567903518677
0.14082354307174683	0.1415317952632904
0.15269872546195984	0.1392245590686798
0.1358884871006012	0.1505875587463379
0.14996808767318726	0.14074493944644928
0.14085270464420319	0.14725366234779358
0.15976735949516296	0.13108858466148376
0.134752556681633	0.16704294085502625
0.16706201434135437	0.14491137862205505
0.13339075446128845	0.1553327888250351
0.1380201280117035	0.14439068734645844
0.13451962172985077	0.14356620609760284
0.1560111790895462	0.13306057453155518
0.14270678162574768	0.15997621417045593
0.16206702589988708	0.11607277393341064
0.1426154375076294	0.130096435546875
0.1650829315185547	0.14942365884780884
0.13860027492046356	0.12264921516180038
0.13525864481925964	0.12224826216697693
0.17126372456550598	0.13263161480426788
0.15200448036193848	0.12030036002397537
0.1699327826499939	0.13357234001159668
0.15151675045490265	0.13845936954021454
0.173186257481575	0.14473885297775269
0.15693937242031097	0.15659010410308838
0.14182959496974945	0.11369515210390091
0.14330583810806274	0.14754927158355713
0.133671835064888	0.12212909758090973
0.15213142335414886	0.13076524436473846
0.14493197202682495	0.1286151111125946
0.1325850784778595	0.1334991753101349
0.13366447389125824	0.12768317759037018
0.13190427422523499	0.12748757004737854
