train_loss	test_loss
12.752876281738281	17.517154693603516
14.877531051635742	13.320287704467773
13.015579223632812	15.199899673461914
13.491862297058105	13.331136703491211
13.88548469543457	12.018416404724121
15.380875587463379	13.790912628173828
13.243607521057129	16.320314407348633
15.096565246582031	14.799830436706543
11.080716133117676	13.185701370239258
13.163206100463867	13.310831069946289
12.657966613769531	15.229196548461914
10.801239013671875	13.903036117553711
13.341390609741211	14.638925552368164
12.608560562133789	16.65115737915039
11.490639686584473	14.679916381835938
12.819921493530273	14.885711669921875
15.057339668273926	14.377399444580078
16.000762939453125	13.804948806762695
15.337864875793457	13.946831703186035
14.420431137084961	15.022671699523926
12.23340129852295	13.750094413757324
14.431343078613281	12.088233947753906
12.470170021057129	14.250502586364746
12.329568862915039	13.879106521606445
12.4449462890625	13.310725212097168
13.292366027832031	15.354294776916504
11.441654205322266	15.106934547424316
16.008922576904297	15.547879219055176
12.295978546142578	15.435935974121094
13.112007141113281	14.618751525878906
13.947629928588867	14.161517143249512
14.321605682373047	14.995992660522461
12.642131805419922	13.701591491699219
13.669246673583984	12.7023344039917
13.05848217010498	13.137727737426758
12.7845458984375	13.575586318969727
13.508453369140625	12.920005798339844
12.954793930053711	13.076498031616211
13.375763893127441	13.757440567016602
10.954277038574219	14.20973014831543
14.774215698242188	13.129368782043457
13.547273635864258	13.236562728881836
13.438363075256348	13.318524360656738
13.102679252624512	14.494474411010742
13.166259765625	12.9200439453125
16.124332427978516	14.440511703491211
11.750862121582031	15.526249885559082
13.152753829956055	13.438131332397461
12.46525764465332	13.226040840148926
12.699752807617188	12.925912857055664
12.98523235321045	13.247671127319336
14.434619903564453	14.091363906860352
12.37291145324707	13.746487617492676
12.869497299194336	14.914138793945312
12.737879753112793	14.87287712097168
12.480257034301758	13.106903076171875
14.689825057983398	18.870750427246094
13.572729110717773	13.734375
13.663999557495117	16.02362823486328
12.23228931427002	13.055548667907715
12.741714477539062	12.906255722045898
12.445878028869629	16.030046463012695
13.786046981811523	13.353940963745117
14.502847671508789	13.311285018920898
12.043832778930664	12.74068832397461
13.985770225524902	13.067278861999512
14.0945463180542	13.547693252563477
12.397737503051758	13.89673900604248
13.55038833618164	13.347503662109375
12.639286041259766	13.608673095703125
12.927093505859375	14.175533294677734
14.566835403442383	13.437528610229492
12.70353889465332	11.36768913269043
13.76882553100586	12.655233383178711
13.720597267150879	12.011133193969727
13.716070175170898	12.592975616455078
14.869614601135254	12.056307792663574
13.159202575683594	13.044057846069336
12.963520050048828	13.569053649902344
13.588891983032227	13.557343482971191
13.172564506530762	13.081730842590332
11.915433883666992	10.966546058654785
13.005350112915039	13.486552238464355
13.389625549316406	12.62426471710205
14.107620239257812	13.863456726074219
14.70897388458252	14.377274513244629
12.750042915344238	13.939684867858887
13.494319915771484	12.441924095153809
13.534139633178711	14.16838264465332
13.953717231750488	14.399637222290039
12.793604850769043	14.39289665222168
13.857109069824219	14.821399688720703
14.176238059997559	14.655695915222168
11.95292854309082	13.816728591918945
13.281681060791016	14.573551177978516
13.629676818847656	15.191450119018555
15.158201217651367	14.387065887451172
12.279627799987793	14.050739288330078
12.117438316345215	13.58935546875
13.55327033996582	14.739068984985352
13.724666595458984	13.758502006530762
12.876100540161133	12.495994567871094
13.307095527648926	14.937637329101562
13.21664047241211	13.602666854858398
13.215180397033691	14.689189910888672
13.557222366333008	13.570266723632812
12.746477127075195	13.84187126159668
14.220187187194824	14.211840629577637
14.605154991149902	13.665603637695312
14.518765449523926	11.963676452636719
12.783466339111328	12.130050659179688
14.45272445678711	12.411260604858398
16.128103256225586	13.486774444580078
14.719600677490234	13.437786102294922
12.866636276245117	14.104841232299805
12.096235275268555	14.294219970703125
13.842079162597656	13.427261352539062
13.33497428894043	13.200403213500977
12.265364646911621	13.650283813476562
12.025184631347656	13.100789070129395
13.842313766479492	15.487686157226562
13.410898208618164	11.903444290161133
13.633895874023438	12.690544128417969
12.309246063232422	17.139665603637695
13.841917037963867	13.662392616271973
12.496686935424805	14.784457206726074
12.334144592285156	12.606192588806152
12.336238861083984	13.740663528442383
13.002303123474121	12.370622634887695
14.261026382446289	13.247076034545898
14.028677940368652	12.63790512084961
14.204818725585938	12.068702697753906
13.371747970581055	12.830350875854492
13.29328727722168	13.241774559020996
12.21239948272705	14.530187606811523
12.339381217956543	13.323450088500977
12.37457275390625	14.149887084960938
14.585948944091797	15.64111328125
14.35346508026123	14.522846221923828
13.778968811035156	14.837048530578613
13.324810028076172	13.78027057647705
13.525826454162598	13.246373176574707
13.197315216064453	12.533310890197754
12.120244979858398	13.563672065734863
13.613394737243652	12.921253204345703
12.409695625305176	13.642766952514648
13.242654800415039	13.207435607910156
12.877463340759277	13.709634780883789
12.155096054077148	13.193920135498047
13.29147720336914	13.392133712768555
12.162004470825195	13.47045612335205
12.386098861694336	14.72840690612793
12.274303436279297	13.037891387939453
11.001033782958984	12.469173431396484
13.433622360229492	12.094388961791992
11.593711853027344	13.639267921447754
11.952022552490234	14.982712745666504
12.382349014282227	13.726984024047852
16.138891220092773	15.151036262512207
13.215438842773438	15.819705963134766
14.812417984008789	14.725667953491211
13.415063858032227	13.507904052734375
12.723960876464844	13.142755508422852
13.447489738464355	13.811081886291504
11.877950668334961	13.397819519042969
15.231017112731934	14.756702423095703
14.878965377807617	13.746065139770508
12.11843490600586	13.451632499694824
13.68057632446289	13.875900268554688
12.423476219177246	13.648740768432617
14.63685417175293	14.427619934082031
12.50811767578125	14.834866523742676
11.774164199829102	13.32052230834961
13.311275482177734	13.374658584594727
12.810166358947754	12.794818878173828
13.83527946472168	14.594388961791992
13.091232299804688	14.190912246704102
14.07132625579834	15.514491081237793
13.831989288330078	12.951864242553711
12.209722518920898	13.257427215576172
12.129433631896973	13.834379196166992
15.369888305664062	12.749475479125977
14.853270530700684	13.686904907226562
14.931214332580566	14.132970809936523
13.994768142700195	11.923396110534668
13.178861618041992	12.880041122436523
12.982564926147461	14.972761154174805
13.375567436218262	12.589168548583984
12.140953063964844	14.243610382080078
13.237668991088867	13.7503080368042
13.523740768432617	14.667024612426758
13.112309455871582	14.908921241760254
12.91317367553711	12.53903579711914
13.055658340454102	12.926362991333008
14.426691055297852	13.171751022338867
12.803171157836914	12.7763671875
13.481367111206055	15.05976676940918
13.237567901611328	13.111953735351562
14.108957290649414	13.640459060668945
13.004648208618164	13.388984680175781
13.088781356811523	13.973026275634766
12.343751907348633	12.039314270019531
13.378273963928223	13.416155815124512
13.335210800170898	13.177289009094238
13.38162899017334	13.209046363830566
13.269994735717773	13.747797012329102
13.83090591430664	13.51219654083252
11.49724292755127	14.704954147338867
13.941167831420898	12.777111053466797
12.755311012268066	11.905418395996094
13.666265487670898	13.622373580932617
13.87306022644043	13.614612579345703
12.584102630615234	13.359597206115723
14.147954940795898	13.06650161743164
12.893644332885742	13.599618911743164
13.60192584991455	13.66592788696289
12.393952369689941	13.689923286437988
11.694859504699707	13.50534439086914
13.715129852294922	13.219758987426758
12.645465850830078	12.852998733520508
12.158858299255371	13.512792587280273
12.645342826843262	12.367460250854492
12.950368881225586	13.726789474487305
13.503460884094238	13.121428489685059
13.493127822875977	13.330779075622559
13.516094207763672	13.177318572998047
14.924810409545898	14.750106811523438
13.750357627868652	13.70473575592041
13.217367172241211	13.74727725982666
13.644245147705078	14.947132110595703
15.08624267578125	13.5777587890625
13.5365629196167	11.27261734008789
14.574546813964844	12.955869674682617
12.763952255249023	13.445562362670898
14.555818557739258	13.29442024230957
