train_loss	test_loss
16.040794372558594	12.584375381469727
14.274829864501953	14.279107093811035
12.694868087768555	14.272510528564453
15.130386352539062	12.878342628479004
13.418949127197266	12.352596282958984
12.381673812866211	12.74761962890625
14.184364318847656	13.541544914245605
11.652183532714844	15.381813049316406
14.588438987731934	13.946430206298828
13.018166542053223	12.761093139648438
14.067882537841797	12.24173355102539
12.498522758483887	12.239569664001465
10.789384841918945	13.00745964050293
13.085676193237305	13.194764137268066
12.83383560180664	15.007299423217773
11.53927993774414	13.866117477416992
14.89088249206543	12.927059173583984
13.187407493591309	14.53194808959961
14.124545097351074	14.149348258972168
14.480939865112305	14.273422241210938
12.57457160949707	13.420077323913574
12.996942520141602	12.93770980834961
13.884571075439453	13.747468948364258
13.930276870727539	13.532913208007812
13.358163833618164	13.274136543273926
12.398834228515625	13.853458404541016
13.472838401794434	13.238313674926758
13.55630874633789	13.111196517944336
12.657915115356445	12.633054733276367
11.917218208312988	14.196419715881348
11.577057838439941	13.093973159790039
12.383623123168945	13.37767219543457
12.581472396850586	14.36551284790039
13.401272773742676	13.250715255737305
12.691780090332031	12.471738815307617
13.445098876953125	13.05893325805664
11.834428787231445	13.705870628356934
13.80001449584961	14.462812423706055
13.775181770324707	13.20821762084961
12.536456108093262	13.154168128967285
12.216554641723633	14.703550338745117
12.743760108947754	12.464011192321777
14.205802917480469	13.624608039855957
12.348884582519531	13.806587219238281
12.965998649597168	12.778185844421387
13.872896194458008	13.621143341064453
13.90054702758789	15.175207138061523
13.078771591186523	13.747522354125977
13.430987358093262	14.268369674682617
11.666215896606445	12.55198860168457
13.307126998901367	15.527546882629395
12.409103393554688	11.42025375366211
11.483088493347168	12.980711936950684
12.707456588745117	14.047691345214844
14.019021987915039	14.232477188110352
12.601694107055664	14.143582344055176
13.898887634277344	13.731273651123047
13.855979919433594	13.595146179199219
14.382746696472168	12.545208930969238
14.737966537475586	12.170166015625
15.829567909240723	13.677055358886719
13.981719970703125	13.669466972351074
13.598523139953613	12.70107364654541
13.241937637329102	13.290783882141113
10.91191291809082	14.294036865234375
12.492963790893555	14.009952545166016
13.742616653442383	14.449073791503906
12.656108856201172	12.502511978149414
12.981395721435547	13.426774024963379
11.675006866455078	13.243772506713867
12.971753120422363	12.213890075683594
13.733386993408203	12.866476058959961
12.609868049621582	14.298372268676758
13.495414733886719	13.306013107299805
12.816311836242676	13.885358810424805
12.166627883911133	13.107812881469727
13.056966781616211	13.755386352539062
12.37602424621582	13.105270385742188
13.419322967529297	14.149343490600586
14.214330673217773	16.38170051574707
14.86300277709961	15.23755168914795
13.520730972290039	14.209856033325195
13.704032897949219	14.526305198669434
12.750740051269531	13.868886947631836
11.607885360717773	14.570301055908203
14.050764083862305	14.866561889648438
14.61210823059082	13.599283218383789
13.638086318969727	14.837251663208008
13.655462265014648	13.539776802062988
13.908528327941895	13.57807731628418
13.791576385498047	12.887184143066406
14.078518867492676	12.75223159790039
13.094539642333984	15.318573951721191
13.247288703918457	13.96395492553711
12.476354598999023	12.7958345413208
13.405417442321777	14.123714447021484
11.93614387512207	13.28675651550293
14.136507987976074	13.556461334228516
13.250081062316895	14.260534286499023
13.299497604370117	12.770617485046387
