train_loss	test_loss
15.085020065307617	14.079590797424316
13.4111967086792	15.791330337524414
18.742630004882812	12.008353233337402
13.927347183227539	13.225547790527344
13.745565414428711	11.853675842285156
13.768054008483887	11.785076141357422
12.183439254760742	12.859197616577148
13.261496543884277	12.915937423706055
14.41114616394043	13.77369213104248
13.421100616455078	12.88250732421875
13.90689468383789	12.213571548461914
13.202713012695312	12.628473281860352
13.799688339233398	14.068143844604492
11.209842681884766	14.675817489624023
12.923355102539062	16.0344181060791
13.719502449035645	16.400243759155273
16.337915420532227	13.996731758117676
13.940102577209473	13.140055656433105
11.937521934509277	13.610881805419922
13.05982494354248	12.92172622680664
12.335393905639648	13.998126983642578
13.3418607711792	14.203059196472168
12.801836013793945	15.54510498046875
13.891380310058594	13.39447021484375
12.446054458618164	13.66838550567627
11.292430877685547	13.683396339416504
12.173128128051758	12.952007293701172
13.200035095214844	15.052251815795898
11.75393295288086	15.538532257080078
13.662446022033691	13.85997200012207
12.392007827758789	12.491325378417969
11.597208976745605	12.86536979675293
12.990602493286133	11.53769302368164
13.789057731628418	13.442535400390625
12.939764022827148	14.759644508361816
11.127941131591797	13.13121223449707
13.43336296081543	13.726112365722656
12.323073387145996	13.788228034973145
11.86657428741455	12.309999465942383
13.067767143249512	12.688779830932617
12.212772369384766	13.648575782775879
15.25969123840332	12.481082916259766
12.705151557922363	16.841917037963867
13.560423851013184	14.3266019821167
13.684896469116211	14.161845207214355
12.788686752319336	15.50544261932373
13.014742851257324	14.38670539855957
14.454041481018066	13.889015197753906
15.973124504089355	12.013707160949707
13.82235336303711	14.856569290161133
13.112283706665039	14.227224349975586
12.559754371643066	13.645837783813477
14.13283634185791	13.223954200744629
13.765497207641602	14.932353973388672
14.364564895629883	12.791070938110352
12.82297134399414	14.865859985351562
13.998373031616211	12.800210952758789
15.328876495361328	14.267500877380371
13.313661575317383	14.563299179077148
14.009620666503906	14.642608642578125
12.51710319519043	12.787315368652344
12.399438858032227	12.236600875854492
12.344844818115234	13.063657760620117
12.826478958129883	13.607091903686523
13.550539016723633	13.437803268432617
12.710363388061523	13.348783493041992
13.508462905883789	13.3340425491333
11.518045425415039	14.564022064208984
11.335672378540039	14.304920196533203
14.361244201660156	15.058001518249512
12.537628173828125	15.867136001586914
13.873907089233398	14.423022270202637
13.3133544921875	14.488317489624023
13.539270401000977	14.661521911621094
13.448104858398438	13.930421829223633
13.913961410522461	15.017413139343262
13.100778579711914	14.530041694641113
13.195197105407715	11.931500434875488
13.368059158325195	14.641507148742676
12.041483879089355	14.477897644042969
12.984559059143066	13.63785171508789
12.344805717468262	13.48805046081543
13.677265167236328	13.148171424865723
15.369686126708984	13.972663879394531
13.98352336883545	13.262022018432617
13.465353965759277	15.17055892944336
11.537683486938477	12.591036796569824
13.497108459472656	14.587428092956543
15.238886833190918	12.868707656860352
13.639849662780762	13.174442291259766
13.127972602844238	13.90631103515625
14.27286434173584	13.85190200805664
12.190803527832031	13.289541244506836
14.672266960144043	14.518498420715332
12.212981224060059	14.18281364440918
13.514297485351562	14.121749877929688
15.592158317565918	13.550583839416504
14.282444953918457	12.607460021972656
15.564970970153809	14.265018463134766
13.184276580810547	13.105422973632812
13.178312301635742	13.560051918029785
14.630800247192383	12.820655822753906
13.226875305175781	12.284967422485352
12.260737419128418	12.859354019165039
13.532238006591797	12.749565124511719
13.085111618041992	13.607333183288574
12.947982788085938	13.334753036499023
12.002848625183105	11.616957664489746
11.86240005493164	14.813563346862793
11.75355052947998	13.114315032958984
12.959232330322266	14.06210708618164
13.067699432373047	13.093450546264648
15.06799030303955	13.794726371765137
14.2069730758667	13.172870635986328
12.927522659301758	12.819466590881348
12.673297882080078	13.265003204345703
13.267807006835938	14.686378479003906
14.014719009399414	12.549125671386719
13.056863784790039	13.379222869873047
13.051188468933105	14.482484817504883
13.52722454071045	13.5121431350708
14.009605407714844	13.506389617919922
14.515020370483398	13.715890884399414
11.483440399169922	14.426630020141602
11.831295013427734	13.09396743774414
14.118629455566406	13.907112121582031
13.190502166748047	14.157550811767578
12.886651992797852	12.739405632019043
14.302796363830566	11.722610473632812
13.284889221191406	13.944131851196289
13.235069274902344	13.26656436920166
14.27408218383789	13.630435943603516
12.839212417602539	14.770177841186523
12.610020637512207	12.814920425415039
13.03584098815918	15.191758155822754
12.92247200012207	12.714279174804688
13.109691619873047	15.20635986328125
12.560609817504883	11.556883811950684
12.941911697387695	13.578262329101562
14.608756065368652	13.310676574707031
13.782254219055176	15.095551490783691
15.023941040039062	14.954767227172852
12.883472442626953	13.631410598754883
12.322296142578125	14.279513359069824
12.454870223999023	14.874750137329102
12.702171325683594	13.590677261352539
13.083855628967285	17.33843231201172
15.682353973388672	13.06412124633789
13.509847640991211	12.069107055664062
11.566274642944336	13.691900253295898
13.068666458129883	12.800999641418457
14.090108871459961	12.778234481811523
13.019105911254883	11.838423728942871
13.846343994140625	13.511465072631836
12.403244972229004	13.12800407409668
11.345935821533203	12.537699699401855
14.132360458374023	15.632720947265625
13.197494506835938	13.879655838012695
14.260696411132812	14.060728073120117
12.400717735290527	14.424970626831055
12.602218627929688	13.051660537719727
13.479913711547852	13.403190612792969
13.056136131286621	13.370676040649414
12.884174346923828	12.53842544555664
13.42783260345459	12.691129684448242
13.134788513183594	15.132410049438477
11.86852741241455	12.719855308532715
14.122590065002441	12.691413879394531
13.265196800231934	13.806370735168457
11.971832275390625	13.40676212310791
12.203703880310059	13.606605529785156
12.334230422973633	13.235321044921875
12.554765701293945	13.958208084106445
13.375041961669922	14.865457534790039
12.22599983215332	13.112883567810059
13.623567581176758	13.079107284545898
13.707233428955078	14.039094924926758
13.495582580566406	13.905284881591797
12.608302116394043	14.749463081359863
13.352231979370117	14.454214096069336
12.344417572021484	12.56968879699707
10.812188148498535	11.085495948791504
12.626819610595703	13.564423561096191
13.221529006958008	11.723527908325195
12.270309448242188	12.839009284973145
12.63889217376709	14.291454315185547
12.680547714233398	12.743538856506348
12.889118194580078	11.283557891845703
13.130090713500977	12.672945022583008
12.726211547851562	12.827020645141602
13.74538803100586	12.275003433227539
12.668535232543945	11.133369445800781
11.328453063964844	11.806729316711426
12.869948387145996	12.632129669189453
13.014158248901367	12.918699264526367
13.051521301269531	13.153636932373047
12.443343162536621	13.04609489440918
13.439974784851074	14.292059898376465
13.608722686767578	13.255241394042969
11.925533294677734	13.821535110473633
13.653846740722656	14.204423904418945
14.225850105285645	14.278850555419922
12.787643432617188	12.534791946411133
13.306310653686523	12.638843536376953
12.805919647216797	12.89831829071045
13.256786346435547	13.952141761779785
14.04157829284668	14.909442901611328
13.023163795471191	13.420733451843262
13.443893432617188	12.68598747253418
14.209686279296875	14.052881240844727
12.529061317443848	13.143550872802734
11.434603691101074	13.559304237365723
12.416394233703613	15.15183162689209
12.387259483337402	12.927778244018555
12.167667388916016	13.856451034545898
