train_loss	test_loss
5.786952972412109	0.02304532565176487
1.0169658660888672	0.013563307002186775
0.6362125277519226	0.02122853323817253
0.29213112592697144	0.017369035631418228
0.34381282329559326	0.04092978686094284
0.34842681884765625	0.04956737160682678
0.48413562774658203	0.07562330365180969
0.2957002520561218	0.06320247054100037
0.1603909134864807	0.10221536457538605
0.19189465045928955	0.10802575945854187
0.17880503833293915	0.45979976654052734
0.16756877303123474	0.15405669808387756
0.18316128849983215	0.15832801163196564
0.20399704575538635	0.33120909333229065
0.1407759040594101	0.10345080494880676
0.136757031083107	0.10174398124217987
0.11709985136985779	0.12821321189403534
0.14551326632499695	0.08504026383161545
0.11346328258514404	0.21605831384658813
0.10850024223327637	0.19739864766597748
0.10015334188938141	0.05255381017923355
0.10991337895393372	0.05574239790439606
0.08979155868291855	0.061869360506534576
0.07926712185144424	0.04755203425884247
0.06185019761323929	0.06378452479839325
0.0840144157409668	0.0615195706486702
0.07890985906124115	0.05866692587733269
0.05527086555957794	0.053629323840141296
0.06317256391048431	0.031886495649814606
0.046978939324617386	0.0529472753405571
0.06294691562652588	0.05621299520134926
0.06021050363779068	0.04468347877264023
0.05744092911481857	0.05789406597614288
0.05891704931855202	0.05025778338313103
0.04360842704772949	0.05473851412534714
0.05484236031770706	0.03871569409966469
0.058572836220264435	0.04360233247280121
0.049882687628269196	0.03694504499435425
0.04905736818909645	0.03050009161233902
0.039681799709796906	0.03341419994831085
0.05116743594408035	0.039446622133255005
0.0463218130171299	0.042178675532341
0.05703871324658394	0.02478121779859066
0.04476630687713623	0.028089893981814384
0.054460085928440094	0.02967342734336853
0.04300324246287346	0.02428576350212097
0.045686203986406326	0.02725762501358986
0.03732752799987793	0.029599498957395554
0.039771705865859985	0.02353476919233799
0.03806700184941292	0.022776808589696884
0.03947693109512329	0.024155961349606514
0.02736300602555275	0.012093205004930496
0.031492680311203	0.019881676882505417
0.031382784247398376	0.019063830375671387
0.01935868337750435	0.0233457051217556
0.03705408051609993	0.019824214279651642
0.055180687457323074	0.019076211377978325
0.03530726581811905	0.027359306812286377
0.035854775458574295	0.026245905086398125
0.02553166076540947	0.02644076943397522
0.07741305232048035	0.021065646782517433
0.05831961706280708	0.017590142786502838
0.027314715087413788	0.024443119764328003
0.06678293645381927	0.026020314544439316
0.04094766080379486	0.024258892983198166
0.03151779621839523	0.034347064793109894
0.03675958141684532	0.02083108015358448
0.05148560553789139	0.01797085627913475
0.03831607103347778	0.013533275574445724
0.03954490274190903	0.018471863120794296
0.027001716196537018	0.01698344200849533
0.029820885509252548	0.020680442452430725
0.03051925078034401	0.02265515923500061
0.03396398574113846	0.018538881093263626
0.031001564115285873	0.020704060792922974
0.03077688068151474	0.018163375556468964
0.028080355376005173	0.016116701066493988
0.028742337599396706	0.015337979421019554
0.024481691420078278	0.018671058118343353
0.028549743816256523	0.01595388352870941
0.025939958170056343	0.016538091003894806
0.03247733414173126	0.016095563769340515
0.03277602791786194	0.016728240996599197
0.02161073125898838	0.013783399015665054
0.022830229252576828	0.014317173510789871
0.029860595241189003	0.008902905508875847
0.014357993379235268	0.016922762617468834
0.01922607421875	0.01647818833589554
0.024749670177698135	0.01625526323914528
0.020955968648195267	0.016889799386262894
0.023566819727420807	0.012881560251116753
0.02843007631599903	0.017963681370019913
