train_loss	test_loss
18.033329010009766	0.043778855353593826
5.055336952209473	0.02270468696951866
2.585875988006592	0.026829957962036133
1.4750211238861084	0.021897390484809875
1.4512155055999756	0.040284398943185806
0.9641709923744202	0.0652618408203125
0.718361496925354	0.053286634385585785
0.8758099675178528	0.20728103816509247
0.5961993932723999	0.09730921685695648
0.7452436685562134	0.209551602602005
0.48395150899887085	0.3024023175239563
0.5236890316009521	0.2510356903076172
0.5813921689987183	0.18474224209785461
0.6793872117996216	0.2208613008260727
0.45187482237815857	0.11598315089941025
0.3434620201587677	0.09390556812286377
0.4476410150527954	0.1917160600423813
0.3470888137817383	0.18526168167591095
0.4762178361415863	0.07585164159536362
0.4491298794746399	0.19057025015354156
0.3179226517677307	0.12239165604114532
0.463547945022583	0.16826984286308289
0.4159012734889984	0.22165197134017944
0.3292352855205536	0.12762343883514404
0.4062018096446991	0.14074933528900146
0.3138554096221924	0.07604396343231201
0.38154733180999756	0.0669599324464798
0.28124168515205383	0.08120168745517731
0.3996697664260864	0.052421387284994125
0.4620082974433899	0.0773257315158844
0.38138484954833984	0.13804122805595398
0.3774590492248535	0.0463624969124794
0.2633594870567322	0.06051861122250557
0.4026017487049103	0.09053300321102142
0.3242623209953308	0.045124948024749756
0.33228418231010437	0.05300271511077881
0.24556013941764832	0.04545087367296219
0.26963502168655396	0.04702506214380264
0.24206775426864624	0.071258544921875
0.3166569471359253	0.038347937166690826
0.31431901454925537	0.04276207089424133
0.2372743785381317	0.029390398412942886
0.2921077013015747	0.04491738975048065
0.2518242597579956	0.03760866820812225
0.2430836260318756	0.03544829785823822
0.2618107795715332	0.058345407247543335
0.25536292791366577	0.038695164024829865
0.19488197565078735	0.032522156834602356
0.2626796364784241	0.0348154678940773
0.25134462118148804	0.04402785003185272
0.2709465026855469	0.034959349781274796
0.20620661973953247	0.04685790091753006
0.26072680950164795	0.029670126736164093
0.2240244448184967	0.025283774361014366
0.20315119624137878	0.02822289615869522
0.20934143662452698	0.034901395440101624
0.20261520147323608	0.09112202376127243
0.2126196026802063	0.023309368640184402
0.247178852558136	0.020942281931638718
0.19539423286914825	0.02639312669634819
0.23549677431583405	0.019024712964892387
0.22715044021606445	0.0243829395622015
0.20754683017730713	0.024144992232322693
0.2174333930015564	0.01613321155309677
0.2130923569202423	0.03331763669848442
0.3728047013282776	0.016081664711236954
0.2972140312194824	0.026080619543790817
0.36926618218421936	0.03081187978386879
0.2558146119117737	0.03747260943055153
0.1858101636171341	0.030321214348077774
0.17209210991859436	0.04780323803424835
0.2477734535932541	0.028861016035079956
0.24784933030605316	0.036649804562330246
0.2161794900894165	0.03605492413043976
0.25993096828460693	0.0283595509827137
0.16909529268741608	0.019207116216421127
0.20202773809432983	0.030761703848838806
0.22685566544532776	0.03002220019698143
0.18431150913238525	0.02130092680454254
0.19274687767028809	0.020633284002542496
0.21862873435020447	0.030119605362415314
0.20713934302330017	0.019499842077493668
0.12095820903778076	0.02909192070364952
0.1887204498052597	0.03241954371333122
0.15578171610832214	0.02294914796948433
0.15627837181091309	0.024965796619653702
0.1567322462797165	0.023737972602248192
0.2055893987417221	0.023103967308998108
0.14858201146125793	0.024993354454636574
0.17433929443359375	0.023304127156734467
0.20229899883270264	0.06594852358102798
0.27211472392082214	0.017871782183647156
0.15464407205581665	0.014550208114087582
0.17675010859966278	0.0182395800948143
0.16891910135746002	0.01733015477657318
0.15324334800243378	0.01458670198917389
0.3150300681591034	0.018060404807329178
0.16125363111495972	0.010937577113509178
0.28136640787124634	0.019310951232910156
0.34135615825653076	0.023269422352313995
0.11723671853542328	0.012738791294395924
0.14208060503005981	0.025167010724544525
0.17137284576892853	0.026141470298171043
0.1395248919725418	0.0285353846848011
0.1857208013534546	0.045033298432826996
0.21319159865379333	0.03222281485795975
0.2514197826385498	0.02967056818306446
0.1969497948884964	0.030084725469350815
0.1869736909866333	0.026428671553730965
0.15731441974639893	0.0186128132045269
0.1559872180223465	0.02051755040884018
0.14832377433776855	0.0212099552154541
0.1284646987915039	0.021640706807374954
0.14352911710739136	0.019613804295659065
0.14377863705158234	0.01363059226423502
0.14416024088859558	0.011239099316298962
0.1334560513496399	0.012605140917003155
0.14417047798633575	0.014130327850580215
0.09880007803440094	0.015245393849909306
0.146378293633461	0.014133928343653679
0.15895739197731018	0.013886211439967155
0.15411080420017242	0.018452711403369904
0.1292317658662796	0.014276674017310143
0.1272307187318802	0.013980574905872345
0.12181754410266876	0.011391849257051945
0.16195853054523468	0.012706421315670013
0.1416247934103012	0.012948708608746529
0.13030707836151123	0.010432517156004906
0.14367210865020752	0.015413418412208557
0.15059098601341248	0.009911574423313141
0.08873400092124939	0.0130911348387599
0.13339763879776	0.01572517678141594
0.1331469565629959	0.01457530353218317
0.09759554266929626	0.010845428332686424
0.11713957786560059	0.014800427481532097
0.10456770658493042	0.01282859779894352
0.12544086575508118	0.015483919531106949
0.11179976910352707	0.01138700544834137
0.09302619099617004	0.00986294075846672
0.09367427974939346	0.011659771203994751
0.11107794940471649	0.00787984300404787
0.09316903352737427	0.01272367313504219
0.11477767676115036	0.011430352926254272
0.08338479697704315	0.013217253610491753
0.12385819852352142	0.012237179093062878
0.11169342696666718	0.007624847814440727
0.10933642089366913	0.010650832206010818
0.10151085257530212	0.012644527480006218
0.12748560309410095	0.014506733044981956
0.11736534535884857	0.011968416161835194
0.10428409278392792	0.01056595891714096
0.10694344341754913	0.016468562185764313
0.11911875009536743	0.008136541582643986
0.1111285537481308	0.007270134519785643
0.1084362044930458	0.007439256180077791
0.07735894620418549	0.010856913402676582
0.10775131732225418	0.005101615097373724
