train_loss	test_loss
10.971233367919922	0.02048448473215103
3.559204339981079	0.028699258342385292
2.2079787254333496	0.036425136029720306
0.6438499093055725	0.019930850714445114
0.8068603277206421	0.024423230439424515
0.6034718155860901	0.09857199341058731
0.3370535671710968	0.03080417588353157
0.7839851379394531	0.07606411725282669
0.4144086241722107	0.11970622837543488
0.3707544803619385	0.10552386194467545
0.2931481599807739	0.1615048348903656
0.35046112537384033	0.2509599030017853
0.28117677569389343	0.16246141493320465
0.3970582187175751	0.15985411405563354
0.36636391282081604	0.08066096901893616
0.2556230127811432	0.13671770691871643
0.41400086879730225	0.10736571252346039
0.3603590130805969	0.12104444950819016
0.3236856460571289	0.12017454206943512
0.1801433265209198	0.11275133490562439
0.23195475339889526	0.09121362864971161
0.3008238971233368	0.08705436438322067
0.18720515072345734	0.08834397792816162
0.1889382302761078	0.10102583467960358
0.24971123039722443	0.059522345662117004
0.19797565042972565	0.07940563559532166
0.27182209491729736	0.06301930546760559
0.22084426879882812	0.09787023067474365
0.1837007999420166	0.073797807097435
0.20298483967781067	0.0690498873591423
0.11072561144828796	0.07115326076745987
0.14821696281433105	0.04885464906692505
0.1603316217660904	0.08142852783203125
0.21187296509742737	0.04538822919130325
0.168749138712883	0.06004475802183151
0.20370502769947052	0.07828863710165024
0.14951306581497192	0.03075576201081276
0.15866431593894958	0.06356966495513916
0.11287826299667358	0.04776424169540405
0.18574762344360352	0.05346185714006424
0.10576877743005753	0.04966336861252785
0.11132945120334625	0.03880474716424942
0.14416256546974182	0.030218614265322685
0.10555951297283173	0.0415802076458931
0.10105639696121216	0.04412185773253441
0.16017425060272217	0.04410504922270775
0.12329787015914917	0.04769949987530708
0.12719789147377014	0.02898561581969261
0.1376829594373703	0.04828537255525589
0.08416060358285904	0.04470492899417877
0.11414850503206253	0.02898917719721794
0.09676264226436615	0.031187405809760094
0.15959036350250244	0.034598782658576965
0.17514801025390625	0.034185100346803665
0.1621672809123993	0.027080632746219635
0.15196684002876282	0.026804454624652863
0.10486722737550735	0.04801054298877716
0.10682410001754761	0.04906735569238663
0.1076129823923111	0.03460436314344406
0.1491059511899948	0.023683516308665276
0.1066339910030365	0.025038056075572968
0.14009732007980347	0.044759832322597504
0.11415484547615051	0.045997705310583115
0.11157773435115814	0.043952230364084244
0.11564935743808746	0.037034228444099426
0.11666141450405121	0.030882995575666428
0.11876930296421051	0.03321084380149841
0.11307377368211746	0.0287773534655571
0.13221779465675354	0.036809977144002914
0.08250749111175537	0.027940282598137856
0.10212217271327972	0.024167902767658234
0.10239933431148529	0.031079713255167007
0.09054625779390335	0.028354544192552567
0.08614558726549149	0.02207706682384014
0.07989566028118134	0.019521569833159447
0.10348743200302124	0.027973121032118797
0.11665657162666321	0.034655794501304626
0.09987304359674454	0.02388554811477661
0.09643452614545822	0.02005617320537567
0.0757848471403122	0.02505352534353733
0.08875145018100739	0.0159241184592247
0.0915093868970871	0.02122991532087326
0.07841232419013977	0.022043123841285706
0.08102135360240936	0.016181334853172302
0.07040630280971527	0.024654284119606018
0.06944333761930466	0.019178926944732666
0.09288457036018372	0.02983618527650833
0.06943963468074799	0.017135174944996834
0.09039532393217087	0.021633340045809746
0.07099957764148712	0.01639351062476635
0.06350629776716232	0.01878281682729721
0.09871514141559601	0.017106562852859497
0.0625942200422287	0.014818381518125534
0.05733092874288559	0.014060568995773792
0.08748160302639008	0.015796026214957237
0.07325145602226257	0.010992232710123062
0.10714234411716461	0.014768646098673344
0.1038602888584137	0.017130518332123756
0.07345364987850189	0.020379342138767242
0.1028158962726593	0.021020250394940376
0.07992219924926758	0.015571336261928082
0.08444526046514511	0.0296082254499197
0.08635149896144867	0.021332167088985443
0.07389886677265167	0.015874402597546577
0.08777642250061035	0.00983760878443718
0.09908805787563324	0.02472083829343319
0.06804051995277405	0.026598386466503143
0.08198821544647217	0.01298191212117672
0.05544210225343704	0.018405333161354065
0.07441528141498566	0.017274875193834305
0.07359185814857483	0.027351979166269302
0.056607119739055634	0.017029469832777977
0.08344186097383499	0.017934704199433327
0.06819641590118408	0.016750041395425797
0.09619894623756409	0.013735121116042137
0.055027566850185394	0.016726074740290642
0.07733266055583954	0.017770003527402878
0.06349308788776398	0.017105910927057266
0.08669143915176392	0.016037749126553535
0.07365275174379349	0.013448222540318966
0.055274847894907	0.015293106436729431
0.06436106562614441	0.02214628830552101
0.07300374656915665	0.010905586183071136
0.0635451152920723	0.009531896561384201
0.05942341685295105	0.012014731764793396
0.08118188381195068	0.015336367301642895
0.08098536729812622	0.01624632254242897
0.09782916307449341	0.017849257215857506
0.07746536284685135	0.0128825344145298
0.05550411716103554	0.012950610369443893
0.09102879464626312	0.024749692529439926
0.07318148016929626	0.02011869102716446
0.04586467891931534	0.01934114098548889
0.06220894306898117	0.02444412186741829
0.07886596769094467	0.02153852768242359
0.07489834725856781	0.015308231115341187
0.06047339737415314	0.018209611997008324
0.04247763752937317	0.016583319753408432
0.05532195791602135	0.012028580531477928
0.0894390195608139	0.008792889304459095
0.083585225045681	0.011989548802375793
0.04905810207128525	0.01836642622947693
0.07398568838834763	0.012275606393814087
0.07319195568561554	0.014392508193850517
0.08877946436405182	0.011850339360535145
0.07053577899932861	0.01875242032110691
0.06538279354572296	0.011992320418357849
0.04489033669233322	0.016915883868932724
0.07071655243635178	0.008998731151223183
0.06970712542533875	0.020177552476525307
0.05276864767074585	0.011298543773591518
0.07924202084541321	0.015330146066844463
0.06460277736186981	0.013517593964934349
0.0681493952870369	0.012412120588123798
0.04537583887577057	0.021848535165190697
0.08136525750160217	0.02368883043527603
0.051961690187454224	0.0259995236992836
0.06717324256896973	0.011726506054401398
0.07007507979869843	0.011561708524823189
0.05469750240445137	0.008554858155548573
0.06918797641992569	0.014198153279721737
0.07787735760211945	0.014184873551130295
0.05426537245512009	0.015939000993967056
0.058325111865997314	0.012133806012570858
0.050100333988666534	0.009774224832654
0.05425252765417099	0.007917741313576698
0.07062575221061707	0.008685754612088203
0.054200731217861176	0.01009273435920477
0.039451658725738525	0.010502679273486137
0.053390853106975555	0.012126324698328972
0.04262663796544075	0.014048369601368904
0.04887339100241661	0.00979086197912693
0.04512307047843933	0.01635083742439747
0.05754406750202179	0.010640297085046768
0.06216486543416977	0.014282790943980217
0.04829484224319458	0.004409744404256344
0.05326608568429947	0.004810166545212269
0.04630035161972046	0.009294247254729271
0.04320170730352402	0.007991151884198189
0.04900435730814934	0.0077943881042301655
0.033801235258579254	0.009257628582417965
0.0554523691534996	0.011283041909337044
0.04979702830314636	0.009283863008022308
0.04914667829871178	0.008011938072741032
0.058806050568819046	0.008710305206477642
0.06210728734731674	0.009218080900609493
0.05059292912483215	0.009088564664125443
0.04885905236005783	0.011139534413814545
0.05542660132050514	0.010018104687333107
0.06003917008638382	0.010257015936076641
0.05751708894968033	0.008781022392213345
0.058754585683345795	0.012016475200653076
0.048737794160842896	0.010175026953220367
0.04942108690738678	0.00898186769336462
0.06500803679227829	0.007035972084850073
0.039359040558338165	0.013555819168686867
0.054925382137298584	0.009390875697135925
0.04711684212088585	0.005466315895318985
0.042724184691905975	0.0076086800545454025
0.05483567342162132	0.004735987167805433
0.05086004361510277	0.009364577010273933
0.04066362977027893	0.009950605221092701
0.040044598281383514	0.007551560644060373
0.043267302215099335	0.0069305747747421265
0.05289752781391144	0.009023038670420647
0.047568999230861664	0.0074121588841080666
