train_loss	test_loss
5.682345867156982	0.03362800180912018
2.001129150390625	0.024151965975761414
0.7575521469116211	0.03837757557630539
0.4245118498802185	0.023546656593680382
0.41650837659835815	0.0510040819644928
0.3534073829650879	0.06762389838695526
0.37825286388397217	0.08433270454406738
0.2298242151737213	0.08421674370765686
0.2793492376804352	0.0697614774107933
0.22354888916015625	0.12495328485965729
0.206527441740036	0.10669736564159393
0.21239584684371948	0.0753595232963562
0.13781499862670898	0.09585448354482651
0.17841044068336487	0.08913648128509521
0.1544957458972931	0.11224926263093948
0.17504850029945374	0.1330181211233139
0.16319794952869415	0.10837410390377045
0.10719070583581924	0.11331556737422943
0.12838585674762726	0.13360543549060822
0.09477807581424713	0.07380896061658859
0.13243237137794495	0.08089259266853333
0.13095363974571228	0.13966764509677887
0.09865553677082062	0.0643325001001358
0.11497284471988678	0.060911498963832855
0.07308237254619598	0.06430261582136154
0.10689543932676315	0.08415725082159042
0.08293366432189941	0.06920777261257172
0.09850676357746124	0.08510468900203705
0.06115524470806122	0.04905225709080696
0.08803810179233551	0.052419692277908325
0.10977181792259216	0.04951818287372589
0.08412390202283859	0.04939470440149307
0.0903814435005188	0.03985745459794998
0.05295468121767044	0.03783055767416954
0.057871200144290924	0.04161090403795242
0.07486531138420105	0.03343300521373749
0.06652499735355377	0.033246614038944244
0.044795725494623184	0.042334042489528656
0.07569744437932968	0.02796427719295025
0.061702415347099304	0.050742246210575104
0.049356214702129364	0.026854511350393295
0.05163606256246567	0.034197498112916946
0.05410727858543396	0.03963613510131836
0.06967425346374512	0.02705923467874527
0.051654987037181854	0.027104411274194717
0.04330090060830116	0.02605256997048855
0.0505906343460083	0.020575296133756638
0.05222934111952782	0.03133430331945419
0.04953116923570633	0.024077080190181732
0.05182653293013573	0.05908549949526787
0.057696633040905	0.029213499277830124
0.047700490802526474	0.06922785192728043
0.04781227558851242	0.023374119773507118
0.08827145397663116	0.023384571075439453
0.0818948894739151	0.02968313731253147
0.07226747274398804	0.021688085049390793
0.06109841540455818	0.044844239950180054
0.05594591796398163	0.025978300720453262
0.04368722438812256	0.03995824605226517
0.055464256554841995	0.04169263690710068
0.05150672420859337	0.03761759400367737
0.06850916147232056	0.03323831036686897
0.05436573922634125	0.02330755442380905
