train_loss	test_loss
6.30176305770874	0.01852382719516754
2.27374529838562	0.02424449846148491
1.1239323616027832	0.02304372936487198
0.4626155495643616	0.06308238953351974
0.4419151544570923	0.0870543047785759
0.7045737504959106	0.046587470918893814
0.25359654426574707	0.13564619421958923
0.29072704911231995	0.13508152961730957
0.25691044330596924	0.08994247019290924
0.43811503052711487	0.12397340685129166
0.24969704449176788	0.06062271445989609
0.21280255913734436	0.12013816088438034
0.15042391419410706	0.15707294642925262
0.23299500346183777	0.07053563743829727
0.19039225578308105	0.08295203745365143
0.17154991626739502	0.10066485404968262
0.14377857744693756	0.15157049894332886
0.1441352516412735	0.09290821850299835
0.1038123071193695	0.1356266736984253
0.10851319134235382	0.13076996803283691
0.1137615218758583	0.10794518142938614
0.12415984272956848	0.1427398920059204
0.10240879654884338	0.0730779618024826
0.11185519397258759	0.14320766925811768
0.09538689255714417	0.09002947807312012
0.07550592720508575	0.08485741168260574
0.06652802228927612	0.07623805850744247
0.0520271435379982	0.07810106873512268
0.06281505525112152	0.08469263464212418
0.07324490696191788	0.07631875574588776
0.06713607162237167	0.061700914055109024
0.06288810819387436	0.060399122536182404
0.07326176762580872	0.054466892033815384
0.06848911941051483	0.0443587563931942
0.03745599463582039	0.04309612140059471
0.052139222621917725	0.03372065722942352
0.034246694296598434	0.03489813953638077
0.041063737124204636	0.04525916650891304
0.03350602090358734	0.042643263936042786
0.029553305357694626	0.03019797056913376
0.03375205397605896	0.09183192253112793
0.05034990236163139	0.03701695799827576
0.04085107147693634	0.03022848442196846
0.03907650709152222	0.04722694680094719
0.036303021013736725	0.049535080790519714
0.03655114397406578	0.04026494175195694
0.03871361166238785	0.03613192215561867
0.034534577280282974	0.03324341028928757
0.027358639985322952	0.020620856434106827
0.034408263862133026	0.03097826987504959
0.057594217360019684	0.04207698628306389
0.027880191802978516	0.03025836870074272
0.03593707084655762	0.028447406366467476
0.025030935183167458	0.026834329590201378
0.03354081138968468	0.027593497186899185
0.02492818608880043	0.031093545258045197
0.03298775106668472	0.024113859981298447
0.017407242208719254	0.02913093939423561
0.029397819191217422	0.023838907480239868
0.027106260880827904	0.02575565129518509
0.02975415624678135	0.02482134848833084
0.018734948709607124	0.016095343977212906
