train_loss	test_loss
7.637728691101074	0.030905725434422493
3.3055903911590576	0.03977055475115776
1.9534770250320435	0.03951285779476166
0.879165768623352	0.03338805213570595
0.6652803421020508	0.05339750647544861
0.4677060544490814	0.05185430124402046
0.5434468388557434	0.07934955507516861
0.4692591726779938	0.1331312656402588
0.49412891268730164	0.16425062716007233
0.4872448444366455	0.336420476436615
0.4199318289756775	0.15081040561199188
0.2582632303237915	0.21104717254638672
0.36061781644821167	0.20119228959083557
0.305256724357605	0.09819073230028152
0.38565438985824585	0.15744832158088684
0.4049800634384155	0.17886212468147278
0.3077879548072815	0.1850591003894806
0.4437323808670044	0.11328087002038956
0.31818491220474243	0.19308322668075562
0.2801550030708313	0.13184799253940582
0.2519553005695343	0.07063788175582886
0.28009945154190063	0.11710289120674133
0.170871302485466	0.11106105893850327
0.26473599672317505	0.09728802740573883
0.24303147196769714	0.0957551896572113
0.23680883646011353	0.06040192395448685
0.1821604073047638	0.09212922304868698
0.15257152915000916	0.10818865150213242
0.16801419854164124	0.07133232057094574
0.21770831942558289	0.0641280934214592
0.17311981320381165	0.058127157390117645
0.1538809835910797	0.06779257953166962
0.23701946437358856	0.04382167384028435
0.202731654047966	0.05725551024079323
0.15140341222286224	0.06413687765598297
0.16207918524742126	0.06492739170789719
0.1389884054660797	0.07146495580673218
0.12469648569822311	0.06079067662358284
0.20049817860126495	0.07358208298683167
0.18927602469921112	0.05080476775765419
0.13538146018981934	0.039046987891197205
0.17101168632507324	0.041684359312057495
0.1317278891801834	0.03985493630170822
0.13496917486190796	0.0471482127904892
0.15573525428771973	0.04161342978477478
0.14086970686912537	0.0333329513669014
0.1595551073551178	0.027570554986596107
0.14301759004592896	0.04503324627876282
0.11586903035640717	0.03516147658228874
0.13251850008964539	0.02420783042907715
0.1286138892173767	0.02535123936831951
0.12721110880374908	0.027308529242873192
0.15068091452121735	0.02401408739387989
0.14785704016685486	0.03468863666057587
0.16308069229125977	0.024694617837667465
0.11884509027004242	0.027732037007808685
0.13492998480796814	0.02384602278470993
0.10788209736347198	0.027976131066679955
0.10944101214408875	0.02960212156176567
0.14217185974121094	0.03480719402432442
0.15739409625530243	0.03418917581439018
0.09764796495437622	0.023526770994067192
0.14289045333862305	0.03765629604458809
0.09681499004364014	0.03558497503399849
0.12755736708641052	0.028579160571098328
0.10273049771785736	0.024824798107147217
0.1052752286195755	0.024070104584097862
0.1200287863612175	0.02782430313527584
0.12155015766620636	0.024258455261588097
0.13905595242977142	0.017647936940193176
0.13040779531002045	0.024136867374181747
0.11840885132551193	0.02482813410460949
0.05743550509214401	0.02545691281557083
0.09783980250358582	0.021657656878232956
0.09631041437387466	0.029183300212025642
0.10432688146829605	0.02000313252210617
0.09830783307552338	0.024471906945109367
0.07899391651153564	0.02106136456131935
0.11886568367481232	0.02343529462814331
0.09076063334941864	0.02431504614651203
0.09398825466632843	0.01997152343392372
0.0704793632030487	0.020579084753990173
0.13405799865722656	0.018316559493541718
0.08372002840042114	0.019084982573986053
0.09963677823543549	0.019259536638855934
0.11859644949436188	0.01709987223148346
0.10278855264186859	0.01538044959306717
0.11355103552341461	0.0157800130546093
0.09193753451108932	0.015585757791996002
0.10465779900550842	0.017932992428541183
0.08680605888366699	0.02532639354467392
0.0951869934797287	0.017761457711458206
0.08354921638965607	0.021693030372262
0.09803520888090134	0.026445657014846802
0.08020082116127014	0.019233103841543198
0.07910620421171188	0.024528371170163155
0.10431277751922607	0.020156530663371086
0.08840575814247131	0.012779819779098034
0.07539452612400055	0.019794326275587082
0.07971265912055969	0.019719718024134636
0.09119752049446106	0.018774956464767456
0.08823918551206589	0.015433824621140957
0.06065365672111511	0.014346977695822716
0.09920819848775864	0.01682925596833229
0.07793360948562622	0.016953403130173683
0.07237666845321655	0.017926760017871857
0.08670400083065033	0.01938812993466854
0.0973823070526123	0.012877590954303741
0.10380897670984268	0.013128835707902908
0.09121379256248474	0.013871980831027031
0.07730941474437714	0.010324659757316113
0.09316496551036835	0.014410559087991714
0.09417130798101425	0.01657199114561081
0.06743302196264267	0.014899853616952896
0.07193063944578171	0.014610150828957558
0.08708222210407257	0.01354486308991909
0.06401337683200836	0.014679976738989353
0.06424202024936676	0.020757481455802917
0.07904482632875443	0.013278990983963013
0.0864599272608757	0.010807695798575878
0.08106186985969543	0.015154027380049229
0.10475596785545349	0.011820120736956596
0.08258158713579178	0.014638541266322136
0.05919507145881653	0.015043800696730614
0.05941276252269745	0.012623880058526993
0.06122017651796341	0.010910315439105034
0.08111901581287384	0.015660036355257034
