train_loss	test_loss
6.7176666259765625	0.02351227030158043
1.8621761798858643	0.03201020509004593
0.8938191533088684	0.04877179116010666
0.8409949541091919	0.031234385445713997
0.49850982427597046	0.0527341291308403
0.4667607545852661	0.12035024166107178
0.46890130639076233	0.08821749687194824
0.25904548168182373	0.0637725219130516
0.4589492976665497	0.07714004814624786
0.3512493669986725	0.07962876558303833
0.28822407126426697	0.09524881094694138
0.2819165885448456	0.08657664805650711
0.3183974623680115	0.0856664776802063
0.2191743701696396	0.11710626631975174
0.22574728727340698	0.09833723306655884
0.19240614771842957	0.06254434585571289
0.18493467569351196	0.13085584342479706
0.2065782994031906	0.09907985478639603
0.15669453144073486	0.12436708807945251
0.1388101577758789	0.14214438199996948
0.132346972823143	0.08795564621686935
0.10767193883657455	0.08558810502290726
0.12749522924423218	0.08473598957061768
0.09634968638420105	0.0759347602725029
0.09536926448345184	0.0718243271112442
0.09220713376998901	0.07828380167484283
0.11382688581943512	0.0730675682425499
0.0948837548494339	0.06737885624170303
0.09726519137620926	0.07097485661506653
0.09447985887527466	0.06650169938802719
0.08824796974658966	0.07973355799913406
0.08153799176216125	0.06663884967565536
0.10228614509105682	0.04650839418172836
0.08067690581083298	0.06288783997297287
0.0765993595123291	0.045032113790512085
0.0633641928434372	0.04548145830631256
0.08061997592449188	0.051922403275966644
0.08134820312261581	0.04305995628237724
0.06843605637550354	0.03601045534014702
0.0548754520714283	0.036308083683252335
0.05610431730747223	0.03723212331533432
0.06790374219417572	0.05700697749853134
0.0628025010228157	0.03801172226667404
0.06452050805091858	0.04774272441864014
0.06476160883903503	0.03217075392603874
0.06549397855997086	0.03023517318069935
0.05297635495662689	0.02227485552430153
0.0648118406534195	0.030219165608286858
0.04948995262384415	0.03472258895635605
0.0866694450378418	0.03849131613969803
0.05404892563819885	0.047798577696084976
0.05967190861701965	0.033544011414051056
0.05360068380832672	0.021958021447062492
0.05223434418439865	0.02220398560166359
0.051833607256412506	0.04885151609778404
0.04705692082643509	0.02005918137729168
0.05056080222129822	0.018737617880105972
0.055527620017528534	0.02445090189576149
0.041755057871341705	0.02616896480321884
0.046517372131347656	0.019860921427607536
0.03983389586210251	0.01781739667057991
0.04514497518539429	0.01549614779651165
0.04110926389694214	0.017314691096544266
0.052631936967372894	0.01772349327802658
0.04432724788784981	0.014919859357178211
0.03175649791955948	0.01783616468310356
0.03768044710159302	0.016139991581439972
0.029015615582466125	0.021088190376758575
0.0475032702088356	0.026523154228925705
0.04143545776605606	0.025017838925123215
0.03716585785150528	0.012745359912514687
0.0314241424202919	0.020581237971782684
0.04901140555739403	0.012926038354635239
0.04635774716734886	0.01587866060435772
0.04363348335027695	0.0179273784160614
0.045139141380786896	0.020748542621731758
0.03474101796746254	0.021522022783756256
0.037067051976919174	0.011085525155067444
0.03580750152468681	0.01396457850933075
0.027904652059078217	0.01560218445956707
0.03073951229453087	0.013722971081733704
0.03636352717876434	0.01074249017983675
0.0328349843621254	0.025879938155412674
0.034417882561683655	0.012622306123375893
0.037580907344818115	0.010013661347329617
0.0325697585940361	0.00999307632446289
0.024163195863366127	0.013340944424271584
0.03469764068722725	0.01991809345781803
0.0315374992787838	0.012565111741423607
0.034092340618371964	0.01389835774898529
0.03173938766121864	0.013918031007051468
0.03189396113157272	0.013779403641819954
0.02766423486173153	0.013081461191177368
0.027970366179943085	0.007998038083314896
0.03808631747961044	0.01666434481739998
0.03217831254005432	0.0072014424949884415
0.03975876048207283	0.0102869663387537
0.029366351664066315	0.01186063140630722
0.04235812649130821	0.010778771713376045
0.022029846906661987	0.01225757971405983
0.01958022639155388	0.015435650013387203
0.030756570398807526	0.014032633975148201
0.03396151214838028	0.013840318657457829
0.028454234823584557	0.011967980302870274
0.04124700278043747	0.009822597727179527
0.04085177928209305	0.010213403962552547
0.047457367181777954	0.012226348742842674
0.02745881676673889	0.012767893262207508
0.029898906126618385	0.015549138188362122
0.03706881403923035	0.013275079429149628
0.040006089955568314	0.011989712715148926
0.036868855357170105	0.009240715764462948
0.030475040897727013	0.014079850167036057
0.03219904750585556	0.011436657048761845
0.030118227005004883	0.009993433021008968
0.02625454217195511	0.010815839283168316
0.03209928423166275	0.01307942159473896
0.019547395408153534	0.011623315513134003
0.03542140871286392	0.009703729301691055
0.03627799451351166	0.009900253266096115
0.029334314167499542	0.009286860935389996
0.02290341630578041	0.010163020342588425
0.025484975427389145	0.010511692613363266
0.02519194781780243	0.008009346202015877
0.029080230742692947	0.008353417739272118
0.030417056754231453	0.009308213368058205
0.02598203904926777	0.00821218453347683
0.023238157853484154	0.007770928088575602
0.0225235465914011	0.010767074301838875
0.06767444312572479	0.008860556408762932
0.10201013088226318	0.02001415193080902
0.02774839475750923	0.019686657935380936
0.21673248708248138	0.014657123014330864
0.042116135358810425	0.014426035806536674
0.053956788033246994	0.04248780012130737
0.06365172564983368	0.04151282086968422
0.06666506826877594	0.041038814932107925
0.07755494117736816	0.029251595959067345
0.04293437302112579	0.02393033355474472
0.03718876093626022	0.030565816909074783
0.04227142035961151	0.0302446149289608
0.038183484226465225	0.026878561824560165
0.03460882231593132	0.02543477900326252
0.0366772897541523	0.022213924676179886
0.03321921080350876	0.016307709738612175
0.04059358686208725	0.013371760956943035
0.033802688121795654	0.013723647221922874
0.037741731852293015	0.015820784494280815
0.023455016314983368	0.01742909848690033
0.035282012075185776	0.017325913533568382
0.03254261240363121	0.015058429911732674
0.03306528180837631	0.022455424070358276
0.03170301020145416	0.014289593324065208
0.028330525383353233	0.00872802548110485
0.040945544838905334	0.009791877120733261
0.03215019404888153	0.011587239801883698
0.02547655999660492	0.013391291722655296
0.02846675179898739	0.012938721105456352
0.03180178254842758	0.011635834351181984
0.023896463215351105	0.006401638500392437
0.03021334670484066	0.014620852656662464
0.024924054741859436	0.013415192253887653
0.02993616834282875	0.01088978722691536
0.02702142670750618	0.010937154293060303
0.02786598913371563	0.008527727797627449
0.01919061318039894	0.006565968971699476
0.02247167006134987	0.00942305102944374
0.03036409616470337	0.007981523871421814
0.03094865381717682	0.00824124924838543
0.02738977037370205	0.007932962849736214
0.02436968870460987	0.005522820167243481
0.025208400562405586	0.006210713181644678
0.02346659079194069	0.005596042610704899
0.027576545253396034	0.009830117225646973
0.024921584874391556	0.008418346755206585
0.021772686392068863	0.009414104744791985
0.018624838441610336	0.011447610333561897
0.028522610664367676	0.008780584670603275
0.022323329001665115	0.006441227160394192
0.018738053739070892	0.008618202060461044
0.02196481265127659	0.007622665725648403
0.019781261682510376	0.007300019729882479
0.026992104947566986	0.008628874085843563
0.02238215133547783	0.007861551828682423
0.02270738035440445	0.004608328454196453
0.026413630694150925	0.0061996979638934135
0.020839691162109375	0.006135250441730022
0.024749882519245148	0.007931669242680073
0.02696186676621437	0.004823573399335146
0.0238035935908556	0.01025015115737915
0.020036868751049042	0.00700814463198185
0.022110184654593468	0.008836213499307632
0.023146437481045723	0.006167789921164513
0.02120472863316536	0.006332698278129101
0.018860019743442535	0.006191907450556755
0.02198154479265213	0.005936857778578997
0.026360787451267242	0.0045785680413246155
0.02393418550491333	0.005054479464888573
0.02283456176519394	0.009769990108907223
0.016961300745606422	0.005945592187345028
0.022024372592568398	0.006115824915468693
0.023073680698871613	0.006238954141736031
0.016611257568001747	0.006923208013176918
0.019624248147010803	0.0061400579288601875
0.02139792963862419	0.0046193599700927734
0.02236177586019039	0.0076873404905200005
0.024832531809806824	0.0070628821849823
0.018249990418553352	0.007538271602243185
0.018599700182676315	0.007322187069803476
0.019417714327573776	0.007349280174821615
0.022943206131458282	0.0065794032998383045
0.02177155390381813	0.007312175817787647
0.017038613557815552	0.007781599648296833
0.024996373802423477	0.0063485619612038136
0.02011748030781746	0.006435491144657135
0.022692427039146423	0.004852817393839359
0.021125899627804756	0.004221172537654638
0.025161895900964737	0.0040884362533688545
0.02201058156788349	0.0033785696141421795
0.018410926684737206	0.0050850724801421165
0.02039804309606552	0.0038650271017104387
0.021392622962594032	0.004147849045693874
0.018073437735438347	0.0050868685357272625
0.016104681417346	0.0069696917198598385
0.015890108421444893	0.006031662225723267
0.04853051155805588	0.006241087336093187
0.019405368715524673	0.01146688498556614
0.01809089258313179	0.017263423651456833
0.021363794803619385	0.014758333563804626
0.021438900381326675	0.011054765433073044
0.03283286094665527	0.014490030705928802
0.028081627562642097	0.011086140759289265
0.028083182871341705	0.008952401578426361
0.017182964831590652	0.008424810133874416
0.016597196459770203	0.006367553025484085
0.021525569260120392	0.004452744498848915
0.012866487726569176	0.006536245346069336
0.017214007675647736	0.008283838629722595
0.016356471925973892	0.006196737289428711
0.01998702995479107	0.007832259871065617
0.02087286487221718	0.0048903655260801315
0.018751200288534164	0.0050935870967805386
0.0184637401252985	0.005803740583360195
0.016585197299718857	0.007222495507448912
0.021947309374809265	0.00411266228184104
0.01683477684855461	0.004814468324184418
0.014590976759791374	0.004941430874168873
0.019360002130270004	0.004977446515113115
0.019601166248321533	0.004368538968265057
0.017262715846300125	0.004510599188506603
0.013197232969105244	0.004340330138802528
0.019223568961024284	0.004033469129353762
0.013356180861592293	0.004766928963363171
0.016651375219225883	0.004736478440463543
0.015167459845542908	0.0063031259924173355
0.017063654959201813	0.004097878932952881
0.019248953089118004	0.0061059873551130295
0.01449806708842516	0.005001985467970371
0.01340543758124113	0.0037119160406291485
0.011536837555468082	0.0041671134531497955
0.018057752400636673	0.004917483776807785
0.01771331951022148	0.004448121413588524
0.01843917742371559	0.0033925792668014765
0.013594203628599644	0.004544615745544434
0.010877411812543869	0.0041152359917759895
0.018193328753113747	0.004631505347788334
0.019990764558315277	0.004055529832839966
0.018787389621138573	0.005686190444976091
0.014407353475689888	0.003326021134853363
0.014480292797088623	0.0030899187549948692
0.01787102408707142	0.003364735748618841
0.010708790272474289	0.003385032992810011
0.014409348368644714	0.0036590222734957933
0.015107229351997375	0.004187854938209057
0.015542158856987953	0.005364305339753628
0.014740471728146076	0.0027773804031312466
0.0165817029774189	0.002379227429628372
0.016715168952941895	0.004535827785730362
0.01454333309084177	0.004000944085419178
0.013353781774640083	0.004313962534070015
0.011783838272094727	0.00473555363714695
0.017458315938711166	0.003458071034401655
0.01489011850208044	0.0037864604964852333
0.013910667039453983	0.003211849369108677
0.01697961799800396	0.003441407810896635
0.01569727063179016	0.00321582006290555
0.015854395925998688	0.002762273419648409
0.018951022997498512	0.0025266283191740513
0.015410243533551693	0.002899634186178446
0.017612962052226067	0.0050452956929802895
0.014228389598429203	0.005086323246359825
0.015165608376264572	0.005715681239962578
0.02155987359583378	0.004214600659906864
0.015932472422719002	0.0045673055574297905
0.013721656054258347	0.004344675689935684
0.015933888033032417	0.006163205020129681
0.01598474383354187	0.007044997997581959
0.015004138462245464	0.006025449372828007
0.018842268735170364	0.007385703269392252
0.02064257301390171	0.004024540074169636
0.01531933806836605	0.004234957508742809
0.01388195063918829	0.005109578836709261
0.01589778997004032	0.003926525358110666
0.016784556210041046	0.004071701783686876
0.014628228731453419	0.003867716295644641
0.012440391816198826	0.0037412159144878387
0.018460620194673538	0.0033186390064656734
0.01024501770734787	0.003571953158825636
0.0135678481310606	0.004050943069159985
0.012818008661270142	0.0047692530788481236
0.014305785298347473	0.0032511886674910784
0.016711721196770668	0.0028226906433701515
0.01533316820859909	0.005003002472221851
0.01323743723332882	0.0033178713638335466
0.014941242523491383	0.0034204511903226376
0.013614468276500702	0.0040807644836604595
0.014005066826939583	0.004074222408235073
0.011217236518859863	0.002420285250991583
0.012991231866180897	0.004107705317437649
0.016319992020726204	0.0032960758544504642
0.011259692721068859	0.003104493487626314
0.012635351158678532	0.0038327814545482397
0.013593027368187904	0.002976521849632263
0.015011345967650414	0.0028953440487384796
0.014542619697749615	0.0030446085147559643
0.012033895589411259	0.0030462113209068775
0.010015289299190044	0.002952883020043373
0.01435454748570919	0.004076564684510231
0.01868079975247383	0.0024859867990016937
0.011923961341381073	0.0027629616670310497
0.011282478459179401	0.003662132192403078
0.013514535501599312	0.004786246456205845
0.011761043220758438	0.0037137321196496487
0.015191672369837761	0.00447937473654747
0.012644778937101364	0.004452722147107124
0.012605125084519386	0.002168824430555105
0.01357344165444374	0.003102695569396019
0.009899185970425606	0.003428007708862424
0.012681132182478905	0.00301756476983428
0.01561676524579525	0.003678231732919812
0.012042460963129997	0.002988994587212801
0.016269167885184288	0.003114117309451103
0.014210253953933716	0.003696827217936516
0.01271905843168497	0.002846021670848131
0.013380352407693863	0.003616310190409422
0.015326489694416523	0.002249730983749032
0.012104247696697712	0.0030801589600741863
0.011837763711810112	0.002417439827695489
0.010975067503750324	0.003163464367389679
0.014722845517098904	0.0030368135776370764
0.012911162339150906	0.002228638157248497
0.01344974059611559	0.0034694585483521223
