train_loss	test_loss
10.511665344238281	0.03578780218958855
6.619322776794434	0.012057412415742874
2.627335786819458	0.045537304133176804
0.9348134994506836	0.018888939172029495
1.189610481262207	0.04132717847824097
0.5972533226013184	0.08745305985212326
1.020281434059143	0.11983507126569748
1.1113674640655518	0.14676284790039062
0.5193710327148438	0.10950872302055359
0.8258275985717773	0.10337759554386139
0.5644842982292175	0.09208617359399796
0.4328603148460388	0.11462672054767609
0.5060332417488098	0.13193383812904358
0.5473200082778931	0.1327863484621048
0.5062564015388489	0.11991211771965027
0.6804580092430115	0.17546966671943665
0.4248916506767273	0.20911234617233276
0.43032824993133545	0.17301532626152039
0.5187278985977173	0.14801008999347687
0.4979591965675354	0.11310598254203796
0.4462924599647522	0.15444424748420715
0.5155736804008484	0.2050434798002243
0.3939904272556305	0.13685208559036255
0.4082028269767761	0.16235938668251038
0.3315942585468292	0.09779573976993561
0.31201809644699097	0.12906698882579803
0.4156748950481415	0.10491399466991425
0.2560260593891144	0.10066751390695572
0.43542909622192383	0.051361292600631714
0.21286973357200623	0.07065311074256897
0.39928093552589417	0.08326142281293869
0.3475019633769989	0.06755422055721283
0.33737075328826904	0.08987529575824738
0.29259008169174194	0.06956750154495239
0.33731189370155334	0.060535721480846405
0.27725642919540405	0.07272018492221832
0.30569934844970703	0.036837078630924225
0.268496572971344	0.06434548646211624
0.31105735898017883	0.0745461955666542
0.30393534898757935	0.04192621633410454
0.27663227915763855	0.03930490091443062
0.20717711746692657	0.08300775289535522
0.23915933072566986	0.03863077610731125
0.332573264837265	0.047576867043972015
0.2616785168647766	0.04632114619016647
0.2575591206550598	0.037582021206617355
0.21404510736465454	0.03600248694419861
0.2556758522987366	0.036323513835668564
0.23596622049808502	0.03281738981604576
0.16623567044734955	0.050518766045570374
0.28959524631500244	0.025745604187250137
0.4334632158279419	0.0373348705470562
0.3186749815940857	0.03899826109409332
0.21676665544509888	0.03122108429670334
0.30043765902519226	0.03718448057770729
0.21384960412979126	0.04386792331933975
0.26136431097984314	0.05272192507982254
0.1811729073524475	0.033175986260175705
0.2616882920265198	0.062146224081516266
0.17289717495441437	0.037771016359329224
0.17089629173278809	0.04224716126918793
0.24344928562641144	0.03713219612836838
0.2770501971244812	0.04389086365699768
0.2725629210472107	0.03718584403395653
0.203374981880188	0.03941652178764343
0.1909206360578537	0.03294477239251137
0.22064492106437683	0.03134261071681976
0.16778430342674255	0.033631302416324615
0.2142438292503357	0.026737509295344353
0.215777188539505	0.02392479032278061
0.166265070438385	0.022414935752749443
0.15195301175117493	0.015946803614497185
0.193467378616333	0.03554829582571983
0.23253652453422546	0.028408324345946312
0.19228769838809967	0.041005514562129974
0.22536176443099976	0.027651607990264893
0.2096281349658966	0.03142286092042923
0.18954694271087646	0.02838144265115261
0.21369686722755432	0.024078015238046646
0.19154255092144012	0.027175039052963257
0.17157739400863647	0.019642047584056854
0.16249775886535645	0.03038516826927662
0.16495998203754425	0.018637746572494507
0.1639881283044815	0.020972255617380142
0.21490003168582916	0.01577029377222061
0.16422787308692932	0.018647734075784683
0.18382632732391357	0.026108913123607635
0.13597914576530457	0.016959747299551964
0.11703352630138397	0.016639934852719307
0.14774250984191895	0.015144610777497292
0.18134954571723938	0.011318929493427277
0.16461819410324097	0.013289394788444042
0.16885218024253845	0.010487818159162998
0.17063984274864197	0.01968294009566307
0.1439952254295349	0.017800532281398773
0.17350363731384277	0.018788225948810577
0.14138880372047424	0.018272865563631058
0.1271212100982666	0.028708843514323235
0.13301892578601837	0.02600684016942978
0.14073729515075684	0.022273661568760872
0.14327728748321533	0.023259077221155167
0.11381685733795166	0.012242119759321213
0.13944588601589203	0.015227537602186203
0.15512503683567047	0.014210275374352932
0.19470509886741638	0.016696855425834656
0.12202271819114685	0.01611899584531784
0.14101029932498932	0.018491165712475777
0.1387721449136734	0.008921139873564243
0.1369422972202301	0.00801000464707613
0.1709725707769394	0.009713823907077312
0.16508546471595764	0.015816114842891693
0.15623129904270172	0.010727666318416595
0.14774200320243835	0.012364290654659271
0.13217584788799286	0.010715024545788765
0.16885647177696228	0.012656093575060368
0.12359775602817535	0.01051360834389925
0.10895466804504395	0.015319176018238068
0.1498657464981079	0.01383491326123476
0.13304069638252258	0.01468967366963625
0.12221734970808029	0.013507384806871414
0.12569713592529297	0.015106909908354282
0.12748868763446808	0.014909232966601849
0.15537452697753906	0.012599376030266285
0.13463643193244934	0.01202324777841568
0.12083566933870316	0.015075244009494781
0.12938816845417023	0.014840359799563885
0.12759330868721008	0.010385412722826004
0.1672484576702118	0.010911215096712112
0.09860573709011078	0.008339392021298409
0.1390988528728485	0.008469006046652794
0.12914851307868958	0.01587792858481407
0.13188377022743225	0.012805527076125145
0.1045834869146347	0.014920812100172043
0.13279640674591064	0.012782871723175049
0.13579970598220825	0.012601555325090885
0.09484517574310303	0.0112837553024292
0.10973852872848511	0.012923896312713623
0.1215907633304596	0.013299868442118168
0.1130020022392273	0.020129000768065453
0.12276213616132736	0.012097573839128017
0.11548490822315216	0.012666958384215832
0.13487035036087036	0.009622468613088131
0.12644675374031067	0.01119864173233509
0.12193933129310608	0.007245096378028393
0.08965813368558884	0.00927773304283619
0.18540015816688538	0.011766762472689152
0.14882183074951172	0.00896650180220604
0.11228495836257935	0.014353247359395027
0.18492761254310608	0.010467592626810074
0.10198758542537689	0.01453444268554449
0.14874137938022614	0.015428771264851093
0.14029690623283386	0.021677615121006966
0.11482229828834534	0.009084975346922874
0.1319981813430786	0.016495563089847565
0.11031967401504517	0.011515354737639427
0.10942822694778442	0.020016420632600784
0.10478702932596207	0.007851668633520603
0.11506333202123642	0.023997556418180466
0.10178094357252121	0.029849592596292496
0.10050037503242493	0.01903579756617546
0.11224647611379623	0.034777477383613586
0.10400422662496567	0.01113586314022541
0.1177247166633606	0.0149103794246912
0.09935814887285233	0.008356467820703983
0.07416713237762451	0.007879913784563541
0.1140156239271164	0.01567695662379265
0.09477898478507996	0.011467689648270607
0.07363222539424896	0.00639503076672554
0.11157865822315216	0.004977517761290073
0.1038064956665039	0.011483564972877502
0.06166762858629227	0.008456751704216003
0.0958528071641922	0.00789766013622284
0.05074214190244675	0.010290701873600483
0.09882651269435883	0.005600954405963421
0.08130019903182983	0.016106266528367996
0.07464228570461273	0.009485604241490364
0.09596368670463562	0.00710153765976429
0.08341624587774277	0.011545395478606224
0.07363300025463104	0.007353711873292923
0.08520792424678802	0.0088894572108984
0.08831648528575897	0.015972085297107697
0.07706990838050842	0.007774733938276768
0.0695166289806366	0.004839948378503323
0.11734031140804291	0.010858217254281044
0.08587278425693512	0.008174696937203407
0.0840168446302414	0.007723861373960972
0.07414820790290833	0.006084446329623461
0.06596370041370392	0.008739547803997993
0.08675184845924377	0.010249316692352295
0.05559580773115158	0.007804027758538723
0.0785469189286232	0.007244257256388664
0.0942828506231308	0.006311564706265926
0.08365216851234436	0.007195338606834412
0.06314954161643982	0.007572473026812077
0.0786745473742485	0.007687815930694342
0.06484054028987885	0.005606054328382015
0.08623853325843811	0.004532220773398876
0.06636267155408859	0.006505321711301804
0.06914104521274567	0.004756351932883263
0.07935789227485657	0.005754387937486172
0.08749858289957047	0.007624719757586718
0.06260064989328384	0.006751077249646187
0.08625767379999161	0.005426743533462286
0.05677103251218796	0.005732465535402298
0.059447914361953735	0.006766422651708126
0.0813605785369873	0.008306395262479782
0.07087881118059158	0.006280677858740091
0.06875516474246979	0.015187891200184822
0.05519728362560272	0.010458320379257202
0.0823540911078453	0.006106292828917503
0.07546896487474442	0.010166175663471222
0.06172105669975281	0.005462427623569965
0.05087912455201149	0.006127303000539541
0.07245456427335739	0.007095513865351677
0.056746408343315125	0.004713158123195171
0.062240682542324066	0.004403851926326752
0.0765383169054985	0.006308481562882662
0.06592856347560883	0.005823190324008465
0.037604935467243195	0.00436859717592597
0.04353373497724533	0.005090232938528061
0.06274701654911041	0.005090086255222559
0.059711065143346786	0.005162741057574749
0.05085288733243942	0.006532623432576656
0.05288802832365036	0.006822268944233656
0.045080408453941345	0.0037490702234208584
0.059200700372457504	0.004800709430128336
0.0402807779610157	0.004968719556927681
0.0533112995326519	0.0055740587413311005
0.04665469378232956	0.005708070006221533
0.05079192668199539	0.0038244540337473154
0.0512518435716629	0.006151851266622543
0.05509543791413307	0.007431802339851856
0.05128317326307297	0.004359076730906963
0.04611726105213165	0.006368550471961498
0.049974337220191956	0.004016119986772537
0.05529160425066948	0.008081086911261082
0.06428064405918121	0.007139283232390881
0.05454990267753601	0.0049483440816402435
0.05623205378651619	0.005428914912045002
0.06512787938117981	0.00448455149307847
0.04417507350444794	0.006471028085798025
0.047631412744522095	0.004848155193030834
0.04670725762844086	0.004409121349453926
0.051787398755550385	0.004070558585226536
0.04000003635883331	0.005614252761006355
0.03535851836204529	0.004191185347735882
0.052292391657829285	0.004191502463072538
0.05111139267683029	0.004562341142445803
0.034524545073509216	0.005156043916940689
0.029152855277061462	0.004385693930089474
0.052039582282304764	0.0031267781741917133
0.047424349933862686	0.0045258160680532455
0.050464339554309845	0.0038296543061733246
0.031560029834508896	0.00568640511482954
0.046159520745277405	0.0047236233949661255
0.04726829379796982	0.0059615131467580795
0.05508601665496826	0.004183202516287565
0.043330322951078415	0.0049376459792256355
0.04281098395586014	0.0037633448373526335
0.054112497717142105	0.005238939542323351
0.05625888705253601	0.005071365740150213
0.032073743641376495	0.0034344836603850126
0.04185974597930908	0.003856682451441884
0.06083298847079277	0.005575851537287235
0.046863846480846405	0.004298551939427853
0.043778471648693085	0.004785514436662197
0.04958871379494667	0.00367752555757761
0.04504792019724846	0.003571554087102413
0.03588290140032768	0.005248350091278553
0.031051767989993095	0.005235510412603617
0.04319029673933983	0.008114712312817574
0.03896687179803848	0.0036986488848924637
0.04865782707929611	0.004214413929730654
0.043151311576366425	0.0038173336070030928
0.03485956788063049	0.0033483451697975397
0.040506333112716675	0.004035482183098793
0.04744858294725418	0.0036740927025675774
0.03993793576955795	0.005366150289773941
0.03774505853652954	0.0056046051904559135
0.0379013791680336	0.003750244388356805
0.04833418130874634	0.0042405808344483376
0.03468967601656914	0.003752105636522174
0.03270619362592697	0.006324375048279762
0.039837609976530075	0.005551580339670181
0.02943272888660431	0.004157429561018944
0.03481486439704895	0.0041179051622748375
0.044671423733234406	0.0031199532095342875
0.07163312286138535	0.004207974765449762
0.040040165185928345	0.0038375200238078833
0.03975128382444382	0.004573273006826639
0.050809189677238464	0.003466380527243018
0.056899942457675934	0.0045849536545574665
0.05139990895986557	0.0075195711106061935
0.05460783839225769	0.00803865771740675
0.037999920547008514	0.004449452273547649
0.04544098675251007	0.008055527694523335
0.036052629351615906	0.007725350558757782
0.05202394723892212	0.006711919791996479
0.05121419206261635	0.006552331615239382
0.03964764624834061	0.009079600684344769
0.039564549922943115	0.006757400929927826
0.05301876366138458	0.004830894526094198
