train_loss	test_loss
14.3629150390625	14.98139476776123
15.134203910827637	16.305335998535156
15.46801471710205	12.476905822753906
14.398634910583496	11.53510856628418
13.59121322631836	13.264336585998535
13.10827922821045	13.982609748840332
14.39603042602539	12.312625885009766
12.811823844909668	14.095516204833984
12.072129249572754	11.516820907592773
12.673744201660156	15.44204330444336
12.24732780456543	13.455399513244629
13.855775833129883	12.73012638092041
14.812027931213379	12.777666091918945
13.55091667175293	12.899870872497559
11.939990997314453	13.166740417480469
12.366881370544434	12.251791954040527
13.010025024414062	13.306400299072266
18.728559494018555	14.62430191040039
14.656725883483887	13.078710556030273
13.119379043579102	12.453624725341797
13.123775482177734	12.734641075134277
13.70344352722168	12.23116397857666
12.436883926391602	11.882963180541992
11.182961463928223	12.906551361083984
15.37617015838623	13.93794059753418
12.691030502319336	13.092041969299316
13.144769668579102	13.615367889404297
14.986645698547363	12.436667442321777
12.722686767578125	13.322856903076172
13.940852165222168	12.616657257080078
13.451936721801758	13.133747100830078
14.00513744354248	13.777770042419434
14.331974029541016	13.599920272827148
13.69314193725586	11.936026573181152
13.5155029296875	11.342487335205078
11.920169830322266	13.048386573791504
11.25552749633789	13.034867286682129
12.416095733642578	13.66524600982666
11.601341247558594	13.795661926269531
13.693442344665527	11.78670597076416
14.61405086517334	15.070981979370117
12.90280532836914	13.620332717895508
14.647457122802734	14.006404876708984
13.850446701049805	12.9732027053833
13.117977142333984	12.639711380004883
14.094496726989746	13.206117630004883
13.013906478881836	13.516071319580078
12.404136657714844	13.651275634765625
13.740043640136719	13.579059600830078
12.82286548614502	16.5690860748291
15.424214363098145	12.847293853759766
13.455709457397461	14.36903190612793
12.681177139282227	13.897041320800781
13.78643798828125	13.436521530151367
12.65808391571045	11.733736038208008
12.636043548583984	13.96597671508789
12.773012161254883	13.579126358032227
13.088957786560059	11.835805892944336
12.112838745117188	14.838643074035645
13.498699188232422	13.31842041015625
12.307992935180664	13.712722778320312
13.13778305053711	12.2418851852417
12.962602615356445	13.95698356628418
14.128496170043945	12.695293426513672
15.185720443725586	13.013448715209961
13.926027297973633	13.835957527160645
12.957805633544922	14.092084884643555
14.076967239379883	14.31734561920166
13.513577461242676	14.873502731323242
13.651554107666016	14.902791976928711
11.901988983154297	13.486942291259766
13.127279281616211	14.232362747192383
14.095621109008789	15.453812599182129
14.549257278442383	14.945928573608398
15.002792358398438	14.039651870727539
12.79123306274414	13.031604766845703
14.178630828857422	14.56532096862793
14.21043586730957	12.340621948242188
12.868898391723633	14.940473556518555
13.007644653320312	13.988807678222656
11.819948196411133	13.312174797058105
12.189411163330078	11.739151000976562
13.174266815185547	13.832452774047852
13.090368270874023	14.448314666748047
12.823110580444336	12.013882637023926
12.335498809814453	12.317344665527344
13.57089900970459	15.291074752807617
13.347408294677734	14.463629722595215
13.16285514831543	13.756113052368164
12.829643249511719	11.836687088012695
12.985587120056152	13.615504264831543
13.467884063720703	11.854896545410156
12.826486587524414	14.361127853393555
15.102566719055176	12.357486724853516
12.639341354370117	12.592987060546875
12.533426284790039	11.803680419921875
14.400083541870117	15.051177978515625
14.921093940734863	13.935312271118164
13.073326110839844	11.801392555236816
14.481158256530762	14.41260814666748
13.271970748901367	12.652291297912598
11.958612442016602	13.363734245300293
13.829767227172852	13.679323196411133
14.303177833557129	12.437108039855957
13.08851432800293	14.033405303955078
14.365056991577148	12.41702938079834
12.225662231445312	12.4706449508667
13.451109886169434	12.341944694519043
12.38606071472168	12.19371509552002
11.808382034301758	13.0858154296875
12.392595291137695	12.288475036621094
12.957763671875	13.209697723388672
14.74026870727539	14.572395324707031
13.10525131225586	11.653462409973145
11.876884460449219	13.145944595336914
14.81505012512207	14.292060852050781
13.920744895935059	12.704046249389648
12.425808906555176	13.00943374633789
12.539791107177734	12.062369346618652
12.5418701171875	14.107503890991211
12.808806419372559	12.860139846801758
15.460162162780762	13.147160530090332
14.21258544921875	13.56435489654541
13.274056434631348	12.97551441192627
14.026020050048828	12.697427749633789
13.219311714172363	13.123287200927734
14.316451072692871	13.864030838012695
13.268074989318848	14.792179107666016
13.446718215942383	12.627266883850098
14.772327423095703	13.317333221435547
13.461909294128418	13.37298583984375
13.428709030151367	13.257165908813477
12.417228698730469	13.191849708557129
13.49616527557373	14.300649642944336
13.183713912963867	14.10598373413086
11.768572807312012	12.797080993652344
14.501501083374023	13.774801254272461
12.318599700927734	15.548323631286621
11.78831958770752	15.045951843261719
13.641679763793945	15.524218559265137
11.766681671142578	15.960858345031738
14.198895454406738	12.279260635375977
11.720635414123535	13.459446907043457
11.436338424682617	14.438936233520508
12.790319442749023	13.159521102905273
12.7988862991333	12.228897094726562
12.809460639953613	13.414215087890625
13.441957473754883	12.818443298339844
13.329973220825195	13.376659393310547
11.590108871459961	11.869454383850098
13.79039192199707	13.19471549987793
13.368085861206055	13.996271133422852
13.737640380859375	13.436635971069336
12.27391529083252	13.320427894592285
13.776863098144531	14.317665100097656
11.748403549194336	13.714027404785156
13.29593276977539	11.547861099243164
14.471823692321777	15.17813491821289
13.60995864868164	10.878219604492188
12.544990539550781	14.664281845092773
14.676859855651855	13.47897720336914
12.880699157714844	14.311064720153809
13.247414588928223	12.781631469726562
12.450824737548828	12.676115036010742
13.254881858825684	15.021747589111328
13.348357200622559	13.393820762634277
13.785650253295898	13.274038314819336
12.777332305908203	14.09246826171875
13.200987815856934	13.752558708190918
13.228521347045898	12.598794937133789
13.532047271728516	13.651634216308594
14.86814022064209	12.833939552307129
15.058876037597656	12.888957023620605
12.929609298706055	12.488975524902344
12.891180992126465	13.948356628417969
12.768909454345703	14.002315521240234
12.591906547546387	12.374624252319336
13.583839416503906	14.648340225219727
12.548677444458008	13.47560977935791
13.288482666015625	14.087642669677734
12.844770431518555	15.841878890991211
13.15151596069336	13.208993911743164
12.855915069580078	14.77902603149414
15.825292587280273	12.401285171508789
12.807554244995117	14.464353561401367
13.220273971557617	13.511972427368164
13.111167907714844	12.581336975097656
12.565988540649414	12.426101684570312
13.180591583251953	12.132879257202148
12.645889282226562	13.102944374084473
13.603798866271973	13.63992691040039
13.018291473388672	12.055645942687988
13.267797470092773	12.447507858276367
12.956640243530273	12.498682022094727
13.39642333984375	14.129741668701172
13.407483100891113	12.302597045898438
13.729145050048828	12.323108673095703
14.105127334594727	13.30676555633545
13.15031623840332	13.539556503295898
14.167327880859375	14.653589248657227
12.411136627197266	14.081271171569824
13.323396682739258	13.012092590332031
13.419805526733398	13.642065048217773
12.606876373291016	13.262001991271973
13.132604598999023	13.949531555175781
12.74846076965332	14.00857925415039
15.085193634033203	14.206689834594727
12.892585754394531	14.438252449035645
13.576698303222656	13.075261116027832
12.844474792480469	13.748250007629395
13.360027313232422	12.071903228759766
12.277673721313477	12.314352035522461
12.721546173095703	15.274124145507812
12.596487998962402	13.00912857055664
12.5021390914917	11.852205276489258
12.765214920043945	11.993331909179688
14.474421501159668	13.556638717651367
13.126251220703125	13.728782653808594
12.210569381713867	12.61480712890625
12.983816146850586	12.418306350708008
12.068643569946289	12.526056289672852
13.577956199645996	13.807388305664062
13.7277250289917	12.670233726501465
12.950984954833984	12.92282772064209
13.768115997314453	12.811848640441895
13.04987907409668	12.77379322052002
12.403947830200195	13.76800537109375
12.09832763671875	14.230466842651367
12.996513366699219	13.045921325683594
14.722635269165039	12.993955612182617
14.140966415405273	12.835169792175293
13.312847137451172	12.537471771240234
12.765389442443848	12.933361053466797
12.648214340209961	13.370670318603516
13.073375701904297	13.328348159790039
12.72347354888916	13.713031768798828
13.644380569458008	12.9468412399292
11.858795166015625	13.592733383178711
12.155025482177734	11.77042007446289
13.986916542053223	14.010040283203125
14.022470474243164	13.620256423950195
13.203740119934082	13.014822959899902
11.810927391052246	13.781227111816406
11.914972305297852	12.974837303161621
12.167720794677734	14.698810577392578
12.180656433105469	12.27340316772461
13.592304229736328	12.232471466064453
11.416600227355957	14.62246322631836
11.809174537658691	14.497749328613281
13.229982376098633	13.873693466186523
13.223697662353516	13.593536376953125
12.94076156616211	14.363750457763672
13.769583702087402	13.22830867767334
11.88658332824707	12.901119232177734
12.879220008850098	13.347949028015137
13.179449081420898	13.247279167175293
12.775827407836914	13.205312728881836
14.098369598388672	12.845193862915039
12.588147163391113	13.009995460510254
14.030317306518555	12.205029487609863
13.302229881286621	14.304488182067871
14.270657539367676	12.536873817443848
12.853643417358398	13.086627960205078
13.464582443237305	12.131875991821289
12.874619483947754	12.346307754516602
13.01852798461914	13.811683654785156
13.386815071105957	13.32965087890625
12.50334358215332	11.816089630126953
11.40031909942627	13.278429985046387
12.336536407470703	13.48669719696045
13.741325378417969	16.098255157470703
12.770726203918457	14.532885551452637
13.806020736694336	13.257081985473633
15.783252716064453	12.096034049987793
13.082563400268555	13.65411376953125
13.488790512084961	14.119342803955078
12.139005661010742	11.933034896850586
11.979174613952637	13.846692085266113
13.858722686767578	13.90803337097168
11.437824249267578	13.225624084472656
12.806524276733398	15.696460723876953
12.665401458740234	12.409858703613281
13.859699249267578	13.750219345092773
12.227620124816895	14.47036075592041
13.186967849731445	12.760736465454102
14.444133758544922	12.303106307983398
14.049388885498047	13.344722747802734
12.549081802368164	12.70157241821289
12.11111831665039	14.111371040344238
14.90980339050293	13.707578659057617
12.831137657165527	12.703869819641113
12.399556159973145	14.277898788452148
13.730169296264648	12.61247730255127
12.45272445678711	14.050233840942383
15.227741241455078	13.014278411865234
14.116064071655273	14.880841255187988
15.322688102722168	12.960371971130371
12.613222122192383	13.076387405395508
11.704066276550293	13.509172439575195
11.354188919067383	13.497222900390625
13.362295150756836	14.751007080078125
13.839014053344727	14.389778137207031
13.75046443939209	14.480203628540039
13.517841339111328	12.900980949401855
15.193086624145508	12.982279777526855
12.895700454711914	11.827411651611328
12.88227653503418	13.514841079711914
13.449725151062012	13.55567455291748
14.885960578918457	13.28099250793457
12.511425971984863	12.543502807617188
13.704974174499512	12.04778003692627
14.034921646118164	12.513463020324707
12.130453109741211	13.285247802734375
14.098177909851074	12.594751358032227
12.538732528686523	12.843618392944336
12.88397216796875	12.787918090820312
13.532634735107422	10.884882926940918
12.614672660827637	13.408369064331055
13.594632148742676	14.752717971801758
14.550162315368652	12.944499969482422
12.196733474731445	12.36436653137207
13.537365913391113	13.767648696899414
13.998016357421875	13.882696151733398
14.076438903808594	14.13947868347168
13.72947883605957	13.535311698913574
12.658246994018555	13.488046646118164
13.143722534179688	13.561416625976562
14.234237670898438	14.090036392211914
12.000954627990723	13.878003120422363
13.247353553771973	14.162732124328613
12.830633163452148	14.522134780883789
12.756065368652344	14.911811828613281
12.6360445022583	13.981929779052734
12.62678337097168	12.401670455932617
13.197454452514648	14.569742202758789
13.47219467163086	12.553010940551758
12.308791160583496	14.831121444702148
11.635237693786621	13.382787704467773
14.27823257446289	14.049522399902344
13.063079833984375	13.081298828125
13.21733283996582	13.444510459899902
12.846675872802734	11.951706886291504
12.631479263305664	12.880430221557617
13.228055000305176	12.37535285949707
13.834285736083984	13.218196868896484
13.780481338500977	12.917570114135742
14.212739944458008	12.631721496582031
13.88316535949707	13.389602661132812
12.58647346496582	13.017683029174805
12.364669799804688	12.518613815307617
13.854752540588379	13.251696586608887
13.460053443908691	11.583433151245117
13.00950813293457	12.956777572631836
14.534098625183105	13.012206077575684
12.985437393188477	13.953402519226074
13.252044677734375	14.617698669433594
12.14491081237793	14.28386116027832
12.264488220214844	11.744083404541016
12.766240119934082	14.320385932922363
11.680400848388672	13.178911209106445
13.33371639251709	11.846460342407227
12.924661636352539	13.277824401855469
12.900026321411133	13.69416618347168
12.943427085876465	14.273002624511719
13.84225082397461	14.065032958984375
14.14834976196289	13.222431182861328
12.951448440551758	13.791959762573242
12.956353187561035	13.818519592285156
12.04231071472168	12.822155952453613
12.728029251098633	13.135412216186523
12.361351013183594	13.90327262878418
12.70162582397461	12.799970626831055
12.695297241210938	14.064208984375
12.20311164855957	13.642001152038574
12.323349952697754	13.998823165893555
12.529707908630371	12.102664947509766
14.8076810836792	12.482078552246094
13.81557559967041	12.446191787719727
13.365766525268555	11.994556427001953
13.236589431762695	13.321908950805664
14.67956256866455	13.622032165527344
12.830705642700195	12.765267372131348
13.023787498474121	13.095894813537598
12.493678092956543	14.338098526000977
12.944923400878906	14.057177543640137
11.204564094543457	13.605111122131348
12.707399368286133	12.646736145019531
12.954505920410156	13.364106178283691
14.898435592651367	13.560103416442871
13.587078094482422	13.04040241241455
11.544342041015625	13.961372375488281
13.524850845336914	13.515569686889648
14.683359146118164	11.856361389160156
11.965702056884766	13.955183029174805
12.741604804992676	13.98770809173584
12.521149635314941	13.714186668395996
14.455385208129883	12.585480690002441
11.698898315429688	12.289986610412598
12.768465995788574	12.024460792541504
13.206071853637695	11.591513633728027
11.678699493408203	12.314994812011719
12.98902416229248	13.096877098083496
12.832700729370117	14.113288879394531
13.144156455993652	13.365758895874023
12.332073211669922	12.658231735229492
12.791154861450195	13.148100852966309
11.558992385864258	12.205352783203125
12.403474807739258	12.562889099121094
11.687034606933594	13.606285095214844
12.574138641357422	13.392929077148438
13.3212890625	12.893744468688965
12.69976806640625	12.911624908447266
13.298014640808105	14.890397071838379
12.700685501098633	13.142755508422852
12.974467277526855	13.30247974395752
13.596023559570312	12.159775733947754
13.24347972869873	13.062135696411133
13.603972434997559	13.481942176818848
12.73828125	13.19568157196045
12.136474609375	13.124547958374023
11.696823120117188	14.316183090209961
13.081418991088867	13.962540626525879
10.84698486328125	12.754249572753906
12.614689826965332	15.033425331115723
14.781074523925781	13.741411209106445
11.925262451171875	14.241416931152344
14.087014198303223	13.378576278686523
13.34495735168457	11.733719825744629
12.18048095703125	12.702019691467285
12.807405471801758	12.12524700164795
13.124156951904297	12.950922966003418
12.604314804077148	12.00190544128418
11.997461318969727	12.521547317504883
13.090654373168945	12.718042373657227
12.90644359588623	12.980917930603027
13.671936988830566	12.92332935333252
12.59351921081543	13.704331398010254
13.19704818725586	14.144230842590332
13.511761665344238	11.448271751403809
12.226638793945312	13.603035926818848
13.717901229858398	13.395450592041016
14.360214233398438	14.047110557556152
13.58537483215332	13.64161491394043
12.67470932006836	13.926862716674805
13.452962875366211	12.871698379516602
12.014843940734863	13.900875091552734
13.484521865844727	13.682106971740723
13.001945495605469	13.024942398071289
12.083135604858398	13.106959342956543
14.083505630493164	12.764798164367676
12.12857437133789	14.57052993774414
12.346773147583008	13.880815505981445
13.217283248901367	12.398683547973633
12.915475845336914	14.07026481628418
12.45437240600586	12.861467361450195
12.635828018188477	13.77446174621582
14.037050247192383	12.47266960144043
12.170225143432617	12.780789375305176
11.826870918273926	12.429628372192383
13.236445426940918	14.36142349243164
13.257803916931152	13.050058364868164
12.723005294799805	14.859556198120117
14.365821838378906	12.952974319458008
13.415515899658203	14.252650260925293
12.869424819946289	13.821931838989258
13.802919387817383	12.736608505249023
14.280752182006836	13.593395233154297
13.027551651000977	13.037334442138672
13.05168628692627	13.04654312133789
13.787683486938477	14.481918334960938
12.944673538208008	11.658114433288574
12.870267868041992	12.463991165161133
13.141706466674805	15.100431442260742
14.991148948669434	12.828926086425781
13.091585159301758	12.953929901123047
12.266977310180664	11.508923530578613
13.011938095092773	12.6363525390625
12.635331153869629	12.724390029907227
13.721656799316406	13.928377151489258
12.405567169189453	12.692451477050781
13.170774459838867	12.62959098815918
12.81009292602539	13.07174015045166
12.338833808898926	13.915069580078125
13.03405475616455	13.18618106842041
13.010602951049805	12.231412887573242
12.123554229736328	12.716524124145508
12.856745719909668	12.846426963806152
12.748052597045898	13.499114990234375
13.42262077331543	12.314842224121094
11.977952003479004	13.936760902404785
13.8025541305542	12.977478981018066
13.726861000061035	13.637771606445312
13.958579063415527	13.823631286621094
11.757560729980469	13.362871170043945
12.025720596313477	14.397401809692383
13.165040969848633	12.997186660766602
13.422212600708008	13.86740493774414
13.945993423461914	14.584214210510254
12.376843452453613	13.352290153503418
13.637619018554688	12.99506950378418
12.968976974487305	12.723251342773438
12.802987098693848	13.096580505371094
13.98006534576416	13.342329978942871
14.779985427856445	14.080520629882812
13.837882041931152	14.26561164855957
13.95337963104248	13.40442180633545
13.526802062988281	13.495695114135742
14.371062278747559	13.245481491088867
13.466955184936523	12.310633659362793
13.446824073791504	12.820579528808594
14.374082565307617	12.602577209472656
12.016822814941406	14.17322826385498
12.56958293914795	12.150028228759766
13.720720291137695	13.872793197631836
12.869791984558105	14.641518592834473
13.87458610534668	13.046302795410156
12.151554107666016	14.378105163574219
