train_loss	test_loss
5.696695327758789	0.05994877219200134
1.9002832174301147	0.04569406434893608
0.8078869581222534	0.031629305332899094
0.535311222076416	0.05038296431303024
0.6665346026420593	0.05773470178246498
0.42042845487594604	0.06761449575424194
0.27933329343795776	0.06739179790019989
0.4593232572078705	0.040944479405879974
0.4861498475074768	0.07379163801670074
0.27301424741744995	0.09317252039909363
0.27986377477645874	0.14867854118347168
0.25257980823516846	0.2647513747215271
0.21656282246112823	0.2087632715702057
0.2996878921985626	0.08184221386909485
0.20549829304218292	0.12877273559570312
0.19049900770187378	0.08850409835577011
0.15322303771972656	0.09139120578765869
0.11951730400323868	0.10475878417491913
0.08423338830471039	0.0686725601553917
0.1409846544265747	0.1277637779712677
0.1233542263507843	0.15153442323207855
0.10724087804555893	0.10861562937498093
0.09151021391153336	0.2169051170349121
0.09013735502958298	0.11666437983512878
0.11747909337282181	0.06581568717956543
0.1109006255865097	0.06518805772066116
0.12126804888248444	0.06012527644634247
0.08109462261199951	0.05066575109958649
0.09217138588428497	0.04458469897508621
0.10190034657716751	0.04956820607185364
0.0967027097940445	0.036002710461616516
0.08230549097061157	0.04961632192134857
0.09300874173641205	0.1144879162311554
0.08645643293857574	0.07055378705263138
0.06944681704044342	0.059887878596782684
0.07095244526863098	0.03980463743209839
0.06853320449590683	0.042957283556461334
0.07456382364034653	0.05140700936317444
0.09169796109199524	0.042253438383340836
0.06741687655448914	0.04177843779325485
0.0757644772529602	0.04441859573125839
0.0626518577337265	0.03845622017979622
0.05772090703248978	0.037029240280389786
0.062229983508586884	0.03029116801917553
0.0540066622197628	0.02715587615966797
0.05760767683386803	0.03139227628707886
0.06381583958864212	0.02910369634628296
0.047699302434921265	0.02973759174346924
0.0629793256521225	0.03326139226555824
0.06377987563610077	0.023966658860445023
0.05739058181643486	0.024666225537657738
0.058149658143520355	0.025250893086194992
0.05149023234844208	0.021963076665997505
0.046430766582489014	0.026215793564915657
0.05184850096702576	0.02606739103794098
0.0378432422876358	0.026349226012825966
0.08146694302558899	0.026186203584074974
0.04903861880302429	0.024281643331050873
0.03503537178039551	0.02151341550052166
0.058173708617687225	0.022927774116396904
0.05590800940990448	0.02858286164700985
0.05513908714056015	0.03381374478340149
0.05022890120744705	0.02104809321463108
0.057806551456451416	0.021205930039286613
0.05798986181616783	0.01613573171198368
0.04575609415769577	0.01707640290260315
0.05233006179332733	0.015903016552329063
0.05614688992500305	0.02276032790541649
0.054605886340141296	0.01674162596464157
0.056748729199171066	0.01572343148291111
0.05679546296596527	0.022204387933015823
0.058186233043670654	0.013022251427173615
0.03769412636756897	0.020277317613363266
0.029124140739440918	0.019490383565425873
0.0800185576081276	0.014325805939733982
0.04054587706923485	0.015216500498354435
0.05484187602996826	0.02028055489063263
0.039276957511901855	0.018265098333358765
0.045434631407260895	0.013713514432311058
0.046099334955215454	0.020374471321702003
0.05035687983036041	0.019106369465589523
0.04012368619441986	0.016124917194247246
0.04338744655251503	0.017186809331178665
0.04816315323114395	0.018370699137449265
0.029808541759848595	0.022508032619953156
0.040973640978336334	0.018406949937343597
0.03813909366726875	0.017035333439707756
0.030675316229462624	0.016845837235450745
0.03196480870246887	0.016048196703195572
0.04743774235248566	0.014541750773787498
0.038589268922805786	0.009911324828863144
0.0363711379468441	0.01231037825345993
0.03579126298427582	0.009461961686611176
0.03420528769493103	0.014209441840648651
0.04045245796442032	0.012551246210932732
0.028076164424419403	0.011923649348318577
0.03544454276561737	0.010823780670762062
0.03863903135061264	0.009294349700212479
0.03156626969575882	0.01314214151352644
0.04585854336619377	0.014651528559625149
0.038141291588544846	0.016374271363019943
0.026728734374046326	0.011707564815878868
0.034066084772348404	0.012181712314486504
0.041751690208911896	0.016201848164200783
0.042529091238975525	0.015744507312774658
0.03283630311489105	0.01276205014437437
0.03435490280389786	0.011539987288415432
0.03769650310277939	0.011630747467279434
0.04328688979148865	0.011004140600562096
0.02750253677368164	0.008462423458695412
0.030558694154024124	0.010241497308015823
0.028931118547916412	0.010936389677226543
0.02995019592344761	0.008160704746842384
