train_loss	test_loss
6.080923557281494	0.03708118572831154
1.4863147735595703	0.01569768786430359
0.7574014663696289	0.013335088267922401
0.9012546539306641	0.053731050342321396
0.42005807161331177	0.03485473245382309
0.15328535437583923	0.1675698161125183
0.5380918383598328	0.05974116921424866
0.41432589292526245	0.18150115013122559
0.1810627430677414	0.10232026875019073
0.23076388239860535	0.09163200855255127
0.18719437718391418	0.07625012844800949
0.1949058622121811	0.11968371272087097
0.4039051830768585	0.1261022984981537
0.23589402437210083	0.08434851467609406
0.2567012906074524	0.24391555786132812
0.19400788843631744	0.3152959644794464
0.10436509549617767	0.15515589714050293
0.20641657710075378	0.12249187380075455
0.09970372915267944	0.21846815943717957
0.2551933228969574	0.09755022823810577
0.12554529309272766	0.09690598398447037
0.09786143153905869	0.07715994864702225
0.11848386377096176	0.12085598707199097
0.1370498538017273	0.0784505307674408
0.10598466545343399	0.1173037514090538
0.1115560233592987	0.09383456408977509
0.10405653715133667	0.07866735756397247
0.12117552012205124	0.07539556920528412
0.07307350635528564	0.0707630142569542
0.0936557948589325	0.0566619336605072
0.07777395844459534	0.04968436807394028
0.08907148241996765	0.0693790465593338
0.06675277650356293	0.05407862365245819
0.04541990906000137	0.05220948904752731
0.06901098042726517	0.04574289545416832
0.06273164600133896	0.04624103382229805
0.04952862486243248	0.05636785924434662
0.060238949954509735	0.043436601758003235
0.05383314937353134	0.05052965506911278
0.07207047939300537	0.03595653548836708
0.05617787688970566	0.02578609064221382
0.0536540225148201	0.038870684802532196
0.03802889212965965	0.03449609875679016
0.0449996218085289	0.03417402133345604
0.06490684300661087	0.026131894439458847
0.03417868912220001	0.02680344320833683
0.042509496212005615	0.029562097042798996
0.055158309638500214	0.02453341707587242
0.038354549556970596	0.031139470636844635
0.036226507276296616	0.03496154025197029
0.04024047777056694	0.028714805841445923
0.03556523472070694	0.026663068681955338
0.0375693254172802	0.021461952477693558
0.038528408855199814	0.022743146866559982
0.029878707602620125	0.023725338280200958
0.034768372774124146	0.027103882282972336
0.031535662710666656	0.02200077846646309
0.0425449013710022	0.02217201702296734
0.04214039817452431	0.02327551692724228
0.035580702126026154	0.026542605832219124
0.024497846141457558	0.017658991739153862
0.03988485783338547	0.024082839488983154
0.03876534104347229	0.02208937704563141
0.03686528652906418	0.02039804682135582
0.03687576204538345	0.02257522940635681
0.02794354408979416	0.021159669384360313
0.03488149121403694	0.022444985806941986
0.03563803806900978	0.022344356402754784
0.03320051729679108	0.010684700682759285
0.03431803733110428	0.016707412898540497
0.033473946154117584	0.01896132156252861
0.028873369097709656	0.01171137671917677
0.0376882404088974	0.03130315989255905
0.033120498061180115	0.01597316935658455
0.03551926463842392	0.02076525054872036
0.030582141131162643	0.016896512359380722
0.03249563276767731	0.01594456657767296
0.028713079169392586	0.015608188696205616
0.03266917169094086	0.019184313714504242
0.027170855551958084	0.017560753971338272
0.038842663168907166	0.012317776679992676
0.027505364269018173	0.01376173086464405
0.022105101495981216	0.015588203445076942
0.028851645067334175	0.013022927567362785
0.02002163976430893	0.014020407572388649
0.027689296752214432	0.011332258582115173
0.026286929845809937	0.014483872801065445
0.02612246386706829	0.014614398591220379
0.03674281761050224	0.009918317198753357
0.02519475668668747	0.014216856099665165
0.026724088937044144	0.011561945080757141
0.024661894887685776	0.016800109297037125
0.018291747197508812	0.009829988703131676
0.032414890825748444	0.01848970353603363
0.03206093609333038	0.01267289835959673
0.021697107702493668	0.013957924209535122
0.02452550083398819	0.012903355062007904
0.03136906027793884	0.013211572542786598
0.02895684540271759	0.010319668799638748
0.03690839186310768	0.0141002107411623
0.023256439715623856	0.013239126652479172
0.02281908318400383	0.012063656002283096
0.02318275347352028	0.01285109855234623
0.02337837591767311	0.01209058053791523
0.0259246826171875	0.01172337494790554
0.024267803877592087	0.008726091124117374
0.027961984276771545	0.010412383824586868
0.022491293027997017	0.011201346293091774
0.022708717733621597	0.011407395824790001
0.023497583344578743	0.008350363001227379
0.019417913630604744	0.015316944569349289
0.024225518107414246	0.009956657886505127
0.02465677261352539	0.010872380807995796
0.026026610285043716	0.007790177129209042
0.022005673497915268	0.013045910745859146
0.02008955366909504	0.0130852609872818
0.023065747693181038	0.008945206180214882
0.021303897723555565	0.01337343454360962
0.023184869438409805	0.010296700522303581
0.023763306438922882	0.011673551052808762
0.021103423088788986	0.010394647717475891
0.020541245117783546	0.010789901949465275
0.029172301292419434	0.013536150567233562
0.025988753885030746	0.008237716741859913
0.02637358196079731	0.012952140532433987
0.024006323888897896	0.00978250615298748
0.025144685059785843	0.010843856260180473
0.014777767471969128	0.010064871981739998
0.02460275962948799	0.009192235767841339
0.02680051513016224	0.013277238234877586
0.021459925919771194	0.00892226304858923
0.024778492748737335	0.008690818212926388
0.023249436169862747	0.010858224704861641
0.01763206347823143	0.008606093935668468
0.022899191826581955	0.010615247301757336
0.01657559722661972	0.008590731769800186
0.02350471541285515	0.010601675137877464
0.018765151500701904	0.012518210336565971
0.021908260881900787	0.011317813768982887
0.02038584277033806	0.009813187643885612
0.024585753679275513	0.012168517336249352
0.0192030668258667	0.010302958078682423
0.018261291086673737	0.005425899289548397
0.02575342170894146	0.008137289434671402
0.02590586617588997	0.007422001101076603
0.020715951919555664	0.008617628365755081
0.02356468141078949	0.0073545388877391815
0.018026672303676605	0.007618154399096966
0.0258772112429142	0.00850936584174633
0.025271354243159294	0.00881044752895832
0.01963886432349682	0.007243066094815731
0.024550996720790863	0.00925838015973568
0.020586702972650528	0.00817052461206913
0.024195341393351555	0.00898758601397276
0.020826052874326706	0.008545119315385818
0.02119193784892559	0.00992645975202322
0.02853500470519066	0.010936131700873375
0.02229711040854454	0.009893045760691166
0.02365924045443535	0.011720949783921242
0.025699432939291	0.00668824790045619
