train_loss	test_loss
5.341120719909668	0.034844860434532166
1.6398067474365234	0.016827043145895004
0.7437753677368164	0.02075512893497944
0.4122179448604584	0.026097619906067848
0.26648539304733276	0.024257013574242592
0.3497034013271332	0.06311556696891785
0.2380906045436859	0.0465274453163147
0.30400925874710083	0.07028578221797943
0.2836369574069977	0.08737043291330338
0.2811018228530884	0.08618126809597015
0.2725193500518799	0.18208058178424835
0.18248021602630615	0.10334289073944092
0.1468648612499237	0.11740034073591232
0.1184857115149498	0.10310904681682587
0.16936564445495605	0.12347926199436188
0.18476660549640656	0.26324182748794556
0.08629760146141052	0.09727256000041962
0.13181288540363312	0.11240792274475098
0.07614785432815552	0.09465278685092926
0.127498060464859	0.06533105671405792
0.07207052409648895	0.06475631892681122
0.10904286801815033	0.06607052683830261
0.05593129247426987	0.05320141091942787
0.05694381147623062	0.05823969095945358
0.0827455148100853	0.07090551406145096
0.06878532469272614	0.07263703644275665
0.07233541458845139	0.0545351505279541
0.053684551268815994	0.05487789958715439
0.06730261445045471	0.061676476150751114
0.04537705332040787	0.06377004086971283
0.05536118894815445	0.10026708245277405
0.0565418004989624	0.06064833700656891
0.05301205813884735	0.05488888919353485
0.05351472645998001	0.06763243675231934
0.03497364744544029	0.05882934480905533
0.02130480669438839	0.060206811875104904
0.04065726324915886	0.08380218595266342
0.046569064259529114	0.0672040656208992
0.02547723427414894	0.05206429213285446
0.04869673028588295	0.06483615934848785
0.036944687366485596	0.04168707877397537
0.042244479060173035	0.029454348608851433
0.034387074410915375	0.028089728206396103
0.03140665590763092	0.030817069113254547
0.03194861114025116	0.03509023040533066
0.0340416319668293	0.025492601096630096
0.0319029875099659	0.03166590631008148
0.031870026141405106	0.03265056759119034
0.024900192394852638	0.02412409335374832
0.02184319868683815	0.023337479680776596
0.024924030527472496	0.025648221373558044
0.023654624819755554	0.02289903536438942
0.01761217601597309	0.026606284081935883
0.028109943494200706	0.021438155323266983
0.01921316422522068	0.024216219782829285
0.02404937893152237	0.022217759862542152
0.023400580510497093	0.033384375274181366
0.0199541337788105	0.01547691784799099
0.020783856511116028	0.01986554078757763
0.02047443389892578	0.023343533277511597
0.02368374541401863	0.01672012358903885
0.020655473694205284	0.01900867186486721
0.015425038523972034	0.017701534554362297
0.020677879452705383	0.024517767131328583
0.014936676248908043	0.017665278166532516
0.0177077054977417	0.011719975620508194
0.020121347159147263	0.015458367764949799
0.019262149930000305	0.015569177456200123
0.01697162725031376	0.01576380617916584
0.016337933018803596	0.013400249183177948
0.013581087812781334	0.017521867528557777
0.01666264422237873	0.014761436730623245
0.015019683167338371	0.013697594404220581
0.016497548669576645	0.012364039197564125
0.011003653518855572	0.016339879482984543
0.015345650725066662	0.015263644978404045
0.014238543808460236	0.011391240172088146
0.013980299234390259	0.015087593346834183
0.01184789463877678	0.010029842145740986
0.015460001304745674	0.011727608740329742
0.017565317451953888	0.014251550659537315
0.012369727715849876	0.012403277680277824
0.01444384828209877	0.012161456048488617
0.015633566305041313	0.018085770308971405
0.013980554416775703	0.013053826987743378
0.011768560856580734	0.019830338656902313
0.011915484443306923	0.018237149342894554
0.009507367387413979	0.011287558823823929
0.011491823941469193	0.01629556715488434
0.013371648266911507	0.015026113018393517
0.012322441674768925	0.012080186977982521
0.010249871760606766	0.01055827084928751
0.012915031053125858	0.00877367053180933
0.014445655979216099	0.013035863637924194
0.011801380664110184	0.010718523524701595
0.011140473186969757	0.015491355210542679
0.009583519771695137	0.009237507358193398
0.010516605339944363	0.011088807135820389
0.009419482201337814	0.008461792021989822
0.009290749207139015	0.01128388848155737
0.010363772511482239	0.011688770726323128
