train_loss	test_loss
13.143938064575195	17.22447967529297
18.876296997070312	16.78166961669922
14.405599594116211	15.31338119506836
12.397138595581055	13.492612838745117
14.263303756713867	13.957901000976562
13.208786964416504	12.722757339477539
11.67673110961914	13.670235633850098
13.72403621673584	13.279916763305664
18.910587310791016	13.607645034790039
12.62395191192627	12.165956497192383
15.250139236450195	14.59024715423584
14.12217903137207	12.729703903198242
11.104568481445312	14.692832946777344
10.406972885131836	13.8981294631958
13.610857009887695	13.700453758239746
12.760078430175781	12.758783340454102
13.795639991760254	16.188373565673828
14.12320327758789	13.2977294921875
13.309032440185547	13.433237075805664
14.379369735717773	12.874554634094238
12.885604858398438	13.790733337402344
13.323494911193848	13.644941329956055
12.291058540344238	14.233026504516602
13.079484939575195	14.569793701171875
12.838151931762695	13.307562828063965
13.03219985961914	13.531007766723633
13.352853775024414	13.468461990356445
12.205161094665527	13.301090240478516
11.852746963500977	14.48952865600586
11.47338581085205	12.851165771484375
14.160940170288086	13.886066436767578
12.865687370300293	13.655448913574219
14.10546875	12.663272857666016
13.842660903930664	13.275579452514648
13.237430572509766	13.692546844482422
14.13652229309082	13.961282730102539
15.183374404907227	13.676665306091309
12.917640686035156	13.79444408416748
14.128069877624512	14.41062068939209
12.903413772583008	14.242668151855469
15.224418640136719	13.56045150756836
13.974137306213379	14.046602249145508
13.340397834777832	14.628416061401367
12.874351501464844	13.23069953918457
12.387327194213867	14.681623458862305
15.907919883728027	16.183425903320312
14.161836624145508	14.418834686279297
15.423489570617676	12.693049430847168
13.541855812072754	12.584386825561523
13.958515167236328	13.662809371948242
13.046886444091797	11.89400863647461
11.874675750732422	13.069061279296875
13.90378475189209	12.195167541503906
13.575265884399414	12.443286895751953
13.135456085205078	11.746737480163574
12.962358474731445	13.803390502929688
12.192018508911133	12.276139259338379
12.739583969116211	13.571149826049805
13.559785842895508	12.495369911193848
12.775285720825195	13.652777671813965
13.062704086303711	12.7354736328125
12.876565933227539	13.289743423461914
14.025118827819824	14.085180282592773
14.00332260131836	13.066028594970703
15.057659149169922	12.95406436920166
12.632843971252441	12.317952156066895
12.585704803466797	13.192941665649414
11.952326774597168	13.347833633422852
13.657621383666992	13.835586547851562
13.772022247314453	13.024592399597168
12.859105110168457	12.271985054016113
13.964982986450195	14.572223663330078
13.233014106750488	13.053756713867188
13.225713729858398	14.08462905883789
14.132577896118164	14.113747596740723
11.935590744018555	13.603100776672363
14.99659538269043	13.302209854125977
14.00096607208252	14.67963981628418
14.024004936218262	13.19255256652832
12.744000434875488	14.165388107299805
13.136821746826172	13.614736557006836
12.678857803344727	12.41328239440918
12.253901481628418	12.255228996276855
13.548404693603516	13.376776695251465
13.622026443481445	13.99122142791748
12.627330780029297	13.376741409301758
12.345290184020996	13.034730911254883
13.593013763427734	12.86068344116211
14.21944808959961	12.042834281921387
14.20037841796875	12.250288009643555
14.86971378326416	11.96810245513916
15.3169584274292	14.043462753295898
11.262636184692383	13.899794578552246
13.682511329650879	12.916177749633789
13.211270332336426	13.026304244995117
12.105720520019531	13.003545761108398
13.938833236694336	13.757800102233887
13.841634750366211	12.647891998291016
14.921369552612305	13.790731430053711
12.13597297668457	13.23695182800293
12.811185836791992	13.02124309539795
14.53211784362793	12.81371021270752
12.951356887817383	14.481401443481445
13.062697410583496	13.298423767089844
12.802347183227539	12.274909973144531
12.778106689453125	12.4588041305542
12.631340026855469	13.73848819732666
13.811285018920898	12.101743698120117
13.768539428710938	13.538366317749023
12.666265487670898	13.361367225646973
12.582422256469727	13.145181655883789
15.007316589355469	12.834671020507812
14.201122283935547	12.858102798461914
12.264059066772461	13.791299819946289
13.766999244689941	12.193070411682129
12.468554496765137	13.583166122436523
12.961658477783203	11.492805480957031
11.13011360168457	13.19402027130127
11.629951477050781	14.805641174316406
12.841741561889648	15.8172607421875
14.240177154541016	13.24985122680664
14.115706443786621	13.390910148620605
12.533866882324219	14.301071166992188
12.616739273071289	12.165204048156738
13.623275756835938	12.486994743347168
12.79859447479248	12.432350158691406
12.66200065612793	13.158411026000977
12.91103458404541	12.1096773147583
14.314929962158203	13.085607528686523
13.849315643310547	12.812492370605469
12.619781494140625	12.944869041442871
14.551616668701172	13.992888450622559
13.024463653564453	12.941850662231445
12.005204200744629	12.57732105255127
12.996524810791016	13.396368980407715
12.885183334350586	14.413459777832031
12.700786590576172	14.224940299987793
12.954967498779297	13.731771469116211
13.947986602783203	12.991432189941406
13.873795509338379	14.191712379455566
12.277788162231445	12.718533515930176
12.829544067382812	13.163114547729492
12.294462203979492	13.540623664855957
14.024200439453125	13.655804634094238
14.023608207702637	12.821539878845215
11.938554763793945	14.031478881835938
13.132543563842773	15.145060539245605
15.006080627441406	14.294294357299805
11.706199645996094	14.567851066589355
12.803976058959961	14.424053192138672
13.015926361083984	14.130098342895508
13.618961334228516	15.87652587890625
13.630245208740234	13.278793334960938
