train_loss	test_loss
16.379135131835938	14.138092041015625
17.530548095703125	12.798179626464844
13.889924049377441	14.4097261428833
13.309365272521973	16.440919876098633
13.07878589630127	13.588113784790039
13.958696365356445	13.37746810913086
12.108854293823242	15.190206527709961
13.220916748046875	12.199095726013184
12.830757141113281	13.01925277709961
13.23337173461914	12.814476013183594
13.15097427368164	12.164262771606445
14.787215232849121	12.133749008178711
13.231613159179688	12.046167373657227
13.863832473754883	11.510345458984375
14.039669036865234	12.4479398727417
13.899496078491211	12.24250602722168
16.22359848022461	12.747119903564453
12.046408653259277	12.90857982635498
12.220789909362793	15.167793273925781
12.216890335083008	13.775897979736328
13.998970031738281	13.367426872253418
14.81877326965332	13.31927490234375
12.15023136138916	14.60594367980957
13.001947402954102	12.965566635131836
14.877094268798828	13.920671463012695
12.500024795532227	12.889504432678223
12.623948097229004	12.587018013000488
14.885396957397461	14.24024772644043
13.8399019241333	12.96743392944336
12.04644775390625	14.760856628417969
12.283008575439453	15.557111740112305
11.918749809265137	13.36274242401123
12.554736137390137	13.325838088989258
15.272212982177734	14.507123947143555
13.824088096618652	13.094067573547363
12.850950241088867	15.602418899536133
13.071142196655273	12.999927520751953
14.14719009399414	14.869096755981445
13.22215747833252	13.456985473632812
13.054155349731445	11.703563690185547
12.674837112426758	13.165020942687988
12.082551956176758	14.004396438598633
13.075189590454102	13.209599494934082
12.353545188903809	16.60578727722168
15.36109733581543	14.515026092529297
13.556400299072266	12.369743347167969
11.960495948791504	13.045280456542969
12.534286499023438	12.076936721801758
12.864686965942383	12.51508617401123
13.04019546508789	12.73031997680664
13.755090713500977	13.102827072143555
13.083697319030762	13.777776718139648
13.834207534790039	12.392728805541992
13.346183776855469	10.986556053161621
13.568394660949707	12.762182235717773
14.902132987976074	14.406487464904785
13.294310569763184	12.856016159057617
13.985712051391602	12.757099151611328
13.615917205810547	12.392393112182617
11.764719009399414	12.902273178100586
13.129878044128418	13.954992294311523
11.905218124389648	12.535661697387695
13.301737785339355	11.293672561645508
13.674392700195312	13.819710731506348
13.683867454528809	12.891246795654297
13.509086608886719	12.606223106384277
12.451420783996582	11.954269409179688
12.355676651000977	11.814132690429688
13.911520957946777	13.136116981506348
14.849580764770508	12.497763633728027
13.9146728515625	11.456291198730469
15.245609283447266	12.532023429870605
13.496238708496094	11.976964950561523
13.438549041748047	13.869865417480469
13.219419479370117	13.852787017822266
12.187675476074219	11.586019515991211
12.556794166564941	12.194952964782715
12.929561614990234	12.520320892333984
13.659783363342285	12.924356460571289
12.910861015319824	13.518994331359863
13.660625457763672	13.677281379699707
13.297138214111328	13.37221908569336
13.435951232910156	13.63916301727295
12.606622695922852	13.079588890075684
13.872932434082031	13.765710830688477
13.337139129638672	13.856374740600586
14.229438781738281	12.148002624511719
13.510942459106445	12.139841079711914
14.906135559082031	12.97990608215332
13.526565551757812	13.415924072265625
14.433252334594727	13.288335800170898
15.106436729431152	12.667123794555664
13.476435661315918	10.715890884399414
12.373542785644531	12.551055908203125
15.607743263244629	12.219194412231445
15.088521957397461	13.65278148651123
12.70423698425293	14.83578109741211
15.127992630004883	11.634780883789062
14.222759246826172	12.57514762878418
13.600371360778809	13.162764549255371
13.759611129760742	13.798238754272461
12.128244400024414	13.846416473388672
13.657164573669434	13.962533950805664
13.652677536010742	11.926046371459961
13.335884094238281	13.062192916870117
13.532203674316406	12.13986587524414
12.981075286865234	13.948504447937012
13.277153015136719	14.384000778198242
12.351720809936523	11.540604591369629
13.024694442749023	14.280853271484375
12.390510559082031	14.046338081359863
11.908443450927734	12.814163208007812
13.3695707321167	12.136530876159668
13.268630981445312	12.797372817993164
12.81014633178711	13.379974365234375
12.1049222946167	11.355151176452637
14.584356307983398	13.822903633117676
14.496333122253418	11.546751022338867
14.156876564025879	13.402912139892578
13.954743385314941	11.549278259277344
12.318035125732422	13.102396011352539
13.391695022583008	13.466217994689941
14.585865020751953	14.216117858886719
13.930032730102539	12.586956024169922
11.677716255187988	12.66253662109375
13.43385124206543	12.913283348083496
12.54810905456543	13.265645027160645
13.528969764709473	12.823473930358887
14.990867614746094	12.338726043701172
13.484068870544434	12.450281143188477
12.408014297485352	13.094533920288086
11.658520698547363	13.251401901245117
12.462504386901855	13.599092483520508
12.945694923400879	12.167187690734863
11.933065414428711	11.50066089630127
12.926717758178711	12.985467910766602
13.55832290649414	13.449565887451172
12.663881301879883	12.552495956420898
13.635430335998535	12.549524307250977
12.07358169555664	13.833465576171875
12.269567489624023	14.149674415588379
12.247886657714844	14.226480484008789
12.270698547363281	12.951194763183594
12.689168930053711	12.357219696044922
13.012289047241211	12.94421100616455
13.014216423034668	13.612055778503418
13.686637878417969	13.629156112670898
12.37471866607666	14.145907402038574
13.373517990112305	14.61024284362793
13.238078117370605	13.852741241455078
11.83031940460205	12.60370922088623
13.648782730102539	14.095283508300781
13.270116806030273	13.52981948852539
13.631731033325195	13.385675430297852
13.369634628295898	12.772431373596191
13.027582168579102	11.820643424987793
13.873942375183105	10.54224967956543
12.864377975463867	13.308619499206543
14.92470932006836	14.053245544433594
14.346632957458496	13.974085807800293
13.081559181213379	14.326725006103516
13.092720985412598	13.31609058380127
14.446815490722656	15.710834503173828
14.349021911621094	13.629011154174805
14.492033004760742	14.719961166381836
12.531027793884277	14.410697937011719
14.177074432373047	12.914958000183105
12.670767784118652	13.161255836486816
13.702390670776367	12.78276538848877
13.775825500488281	13.833080291748047
12.496967315673828	12.38705825805664
11.853874206542969	12.08691692352295
11.978097915649414	13.825406074523926
12.735515594482422	13.070438385009766
14.655176162719727	15.340575218200684
15.768865585327148	12.459444999694824
12.518036842346191	13.593170166015625
14.57366943359375	14.211216926574707
15.119426727294922	13.038774490356445
14.231339454650879	12.916325569152832
12.773608207702637	13.57174301147461
13.274518013000488	13.840336799621582
13.636348724365234	13.27105712890625
14.335174560546875	12.635181427001953
13.12845230102539	13.512397766113281
13.909412384033203	13.013741493225098
13.510705947875977	12.909825325012207
12.273099899291992	13.499902725219727
13.476446151733398	13.569982528686523
14.48055648803711	11.015599250793457
13.128852844238281	13.09294319152832
14.628263473510742	13.622798919677734
14.138652801513672	12.122754096984863
12.744881629943848	14.079691886901855
12.578432083129883	14.449234008789062
13.234220504760742	12.570013046264648
13.4496431350708	14.896358489990234
14.130940437316895	11.702913284301758
12.919811248779297	13.30318832397461
13.127862930297852	12.175954818725586
13.57295036315918	12.446697235107422
12.955272674560547	12.472247123718262
12.791383743286133	13.787491798400879
12.083795547485352	12.874112129211426
13.783897399902344	14.188680648803711
13.53162670135498	12.752915382385254
14.461662292480469	12.752969741821289
13.208318710327148	12.671601295471191
12.47842788696289	12.524209976196289
13.175271987915039	13.801839828491211
13.90721321105957	12.419754028320312
12.351983070373535	13.512208938598633
14.297660827636719	13.185454368591309
13.134819030761719	13.19130802154541
13.205245971679688	14.116989135742188
13.051898956298828	14.408601760864258
12.384532928466797	13.961621284484863
12.073517799377441	14.014326095581055
12.899190902709961	12.854547500610352
12.137876510620117	15.487801551818848
13.24452018737793	12.574981689453125
13.036972045898438	12.351420402526855
12.993474960327148	13.971196174621582
11.590047836303711	11.773609161376953
13.361471176147461	11.661401748657227
15.219687461853027	11.607954025268555
12.312417030334473	12.150472640991211
13.738100051879883	12.564746856689453
13.00931167602539	12.460733413696289
13.000053405761719	12.852959632873535
12.902587890625	13.388446807861328
15.10190200805664	11.598329544067383
12.778131484985352	13.14259147644043
12.39381217956543	14.313474655151367
13.894627571105957	12.67095947265625
12.28760051727295	14.04585075378418
11.85774040222168	13.061389923095703
15.233813285827637	12.827681541442871
13.110334396362305	13.30086612701416
14.365196228027344	13.451236724853516
13.260974884033203	14.124313354492188
14.22035026550293	12.682201385498047
13.50594711303711	13.392704010009766
13.672957420349121	12.307903289794922
12.659645080566406	13.225728988647461
12.818270683288574	13.882936477661133
14.316465377807617	15.259194374084473
12.796339988708496	14.109538078308105
12.458978652954102	13.442500114440918
12.513723373413086	14.122773170471191
12.65634822845459	12.820028305053711
14.015941619873047	13.308444023132324
13.089137077331543	13.159051895141602
13.563350677490234	13.211471557617188
13.620808601379395	13.46493911743164
13.217840194702148	12.3047513961792
15.428216934204102	14.25912094116211
13.983545303344727	13.454297065734863
14.363908767700195	12.44021987915039
13.043149948120117	12.318662643432617
14.104323387145996	12.14069938659668
12.974008560180664	14.992361068725586
13.843687057495117	15.010832786560059
13.869505882263184	13.291043281555176
12.891182899475098	13.974119186401367
12.53366756439209	12.76817798614502
12.188167572021484	13.951229095458984
10.984186172485352	13.104291915893555
13.323872566223145	13.999122619628906
12.197434425354004	13.0503568649292
13.465681076049805	12.133280754089355
12.321487426757812	14.400025367736816
14.308073997497559	13.901091575622559
12.958232879638672	14.361930847167969
14.286296844482422	12.337181091308594
14.408256530761719	13.906684875488281
13.536361694335938	12.276920318603516
13.175933837890625	10.833562850952148
13.91584300994873	12.38484001159668
14.065313339233398	12.257862091064453
13.676538467407227	13.3465576171875
14.073833465576172	13.311163902282715
12.846211433410645	12.25429916381836
13.187936782836914	11.703356742858887
13.980976104736328	13.87370491027832
13.421249389648438	14.140546798706055
12.541227340698242	11.237770080566406
14.643843650817871	12.819232940673828
15.098840713500977	13.682178497314453
12.848089218139648	10.81067180633545
14.065196990966797	10.763961791992188
12.57430648803711	14.094108581542969
13.241047859191895	11.860029220581055
13.949355125427246	12.831460952758789
13.170576095581055	13.001511573791504
12.857080459594727	14.091747283935547
12.447668075561523	12.856298446655273
13.537867546081543	14.69237995147705
13.313048362731934	13.365049362182617
13.626319885253906	12.712438583374023
13.266053199768066	12.467315673828125
15.187971115112305	12.980968475341797
13.44514274597168	13.626802444458008
13.13941764831543	14.057971954345703
12.790918350219727	11.882708549499512
13.267816543579102	13.31831169128418
13.366674423217773	11.656789779663086
13.097160339355469	14.212237358093262
12.592971801757812	11.99433708190918
13.313617706298828	12.72018814086914
13.409826278686523	14.724985122680664
10.946109771728516	12.743158340454102
13.293991088867188	11.505160331726074
13.191537857055664	11.921102523803711
12.746818542480469	11.47744369506836
12.632331848144531	11.801505088806152
11.989118576049805	11.680061340332031
14.2821683883667	13.219863891601562
13.011737823486328	13.238273620605469
16.06092071533203	12.620843887329102
14.413786888122559	12.687854766845703
14.432872772216797	14.514755249023438
12.926889419555664	13.267565727233887
13.650790214538574	12.944986343383789
13.890932083129883	12.578730583190918
13.883339881896973	11.800246238708496
13.090463638305664	13.629887580871582
13.580297470092773	12.681074142456055
14.064284324645996	12.78799819946289
13.785024642944336	12.681254386901855
14.372077941894531	15.52039623260498
14.019044876098633	12.403055191040039
15.277641296386719	12.478693008422852
