train_loss	test_loss
5.865246772766113	0.017558669671416283
1.6287728548049927	0.026073873043060303
0.4310317635536194	0.03621017560362816
0.3407253623008728	0.03937853127717972
0.42256855964660645	0.032324716448783875
0.3869450092315674	0.0671844631433487
0.19029000401496887	0.1005764752626419
0.39471912384033203	0.08018744736909866
0.20368817448616028	0.08477675914764404
0.21167141199111938	0.07941821217536926
0.20286905765533447	0.059099528938531876
0.2031785547733307	0.07005222141742706
0.13688936829566956	0.08404426276683807
0.14040768146514893	0.054614678025245667
0.09911280870437622	0.07737937569618225
0.11299709975719452	0.0995863527059555
0.11840718239545822	0.08986645936965942
0.1092464029788971	0.10012087225914001
0.08953768014907837	0.14036619663238525
0.06925472617149353	0.10838697850704193
0.09350647032260895	0.11884473264217377
0.07746734470129013	0.10200246423482895
0.07795370370149612	0.0579608753323555
0.059570133686065674	0.09255578368902206
0.07118052244186401	0.07475537061691284
0.06762584298849106	0.07379425317049026
0.06138887256383896	0.05870221555233002
0.05242294818162918	0.06634998321533203
0.04990343749523163	0.05254017561674118
0.03863941878080368	0.04369061440229416
0.04219512641429901	0.050962887704372406
0.046396076679229736	0.05226153880357742
0.05716462433338165	0.047550901770591736
0.040759406983852386	0.044886279851198196
0.03166623041033745	0.04024079814553261
0.041377220302820206	0.03660518676042557
0.0345626026391983	0.03465209901332855
0.03590800613164902	0.03312395513057709
0.03184694051742554	0.03807397559285164
0.030812880024313927	0.02588753215968609
0.03525713086128235	0.02681800350546837
0.029885360971093178	0.031123768538236618
0.03224195912480354	0.027847513556480408
0.024287216365337372	0.020303960889577866
0.026138117536902428	0.027239613234996796
0.01901397295296192	0.024116162210702896
0.0264446921646595	0.031553469598293304
0.02242119051516056	0.025317754596471786
0.025849219411611557	0.02564104273915291
0.020495813339948654	0.017675865441560745
0.020092271268367767	0.02264360338449478
0.02595343068242073	0.014506852254271507
0.017873352393507957	0.017009181901812553
0.01611989364027977	0.017600908875465393
0.02280496247112751	0.01825653575360775
0.017153212800621986	0.025339275598526
0.018754741176962852	0.017503751441836357
0.017059508711099625	0.017205242067575455
0.016443513333797455	0.023119471967220306
0.017498813569545746	0.014358101412653923
0.01437694113701582	0.016560647636651993
0.015634343028068542	0.015416264533996582
0.014640738256275654	0.01708550751209259
0.010918489657342434	0.016205912455916405
0.012341871857643127	0.011616937816143036
0.011737190186977386	0.01439635455608368
0.012906854972243309	0.008282110095024109
0.011936211958527565	0.013392088003456593
0.009681467898190022	0.015386567451059818
0.013198116794228554	0.013012470677495003
0.012812796048820019	0.01601962000131607
0.01374560035765171	0.0171034038066864
0.013219298794865608	0.012815721333026886
0.011635744012892246	0.014059941284358501
0.013755050487816334	0.012442650273442268
0.012711510062217712	0.013019581325352192
0.010798219591379166	0.011951380409300327
0.010496776551008224	0.010700948536396027
0.009735042229294777	0.010124079883098602
0.013272924348711967	0.013371175155043602
0.012790053151547909	0.014484616927802563
0.011298216879367828	0.012750690802931786
0.011130420491099358	0.011300675570964813
0.009889310225844383	0.012021273374557495
0.010888736695051193	0.015160469338297844
0.01276593841612339	0.012480555102229118
0.010084629990160465	0.008679069578647614
0.009933924302458763	0.007141555659472942
0.013897303491830826	0.00723827350884676
0.010792517103254795	0.012459306046366692
0.007806555368006229	0.010973579250276089
0.00896493997424841	0.012800459749996662
0.009019067510962486	0.011766880750656128
0.01038447581231594	0.011126302182674408
0.008859606459736824	0.009728158824145794
0.008924949914216995	0.009626463986933231
0.009578142315149307	0.011211168020963669
0.011484161019325256	0.0069478824734687805
0.00852582324296236	0.007588451728224754
0.010562204755842686	0.008926872164011002
0.00982027966529131	0.010250130668282509
0.009194840677082539	0.007967522367835045
0.009253326803445816	0.009002847597002983
0.00882294587790966	0.011265418492257595
0.008881847374141216	0.009809895418584347
0.007870118133723736	0.007656896021217108
0.014226770028471947	0.010150461457669735
0.01912037655711174	0.007544051855802536
0.010166021063923836	0.01140607800334692
0.009485654532909393	0.007251160219311714
0.013926842249929905	0.01091756857931614
0.009639525786042213	0.009230777621269226
0.009845816530287266	0.007168035954236984
0.006415482610464096	0.004603648092597723
0.009741907007992268	0.005974845960736275
0.009849758818745613	0.005771094933152199
0.008392885327339172	0.006948031485080719
0.010758058167994022	0.006381873972713947
0.010245798155665398	0.008555727079510689
0.008110404014587402	0.00559027586132288
0.008043650537729263	0.008816762827336788
0.00808181893080473	0.008323926478624344
0.008348898962140083	0.011304384097456932
0.01068111602216959	0.007972673512995243
