train_loss	test_loss
15.164925575256348	28.818645477294922
20.561063766479492	14.503488540649414
19.16693115234375	15.575329780578613
13.291006088256836	15.046623229980469
13.79598617553711	13.471044540405273
14.825323104858398	12.67333984375
12.220592498779297	12.380135536193848
13.063106536865234	12.579899787902832
15.081058502197266	14.138527870178223
13.26054573059082	13.60427474975586
13.687786102294922	13.682730674743652
14.17241382598877	12.326444625854492
13.399394989013672	13.270275115966797
14.866212844848633	12.961526870727539
13.020785331726074	13.361515045166016
10.655434608459473	11.567438125610352
13.112399101257324	10.554616928100586
14.084692001342773	13.594524383544922
17.556615829467773	11.725239753723145
12.637980461120605	14.591092109680176
11.24470043182373	11.36788272857666
13.787386894226074	13.250418663024902
13.588346481323242	13.548227310180664
12.242366790771484	12.62050724029541
14.11449146270752	13.182414054870605
12.624412536621094	11.74287223815918
14.498435974121094	11.247013092041016
13.664073944091797	13.517404556274414
12.491913795471191	13.261661529541016
12.911144256591797	12.201661109924316
14.031715393066406	13.67532730102539
12.831918716430664	12.759476661682129
12.866809844970703	12.69035530090332
13.849370956420898	12.029291152954102
14.233855247497559	14.206421852111816
13.655681610107422	12.83016300201416
13.309200286865234	14.61279582977295
11.527074813842773	13.717982292175293
12.70779037475586	13.746562004089355
14.836128234863281	13.900537490844727
13.340475082397461	13.613187789916992
13.157910346984863	14.278507232666016
13.08665943145752	12.885664939880371
13.389141082763672	13.347492218017578
12.793874740600586	13.679231643676758
13.31580638885498	12.831380844116211
12.430221557617188	13.686722755432129
13.276973724365234	13.862651824951172
16.505962371826172	12.970949172973633
15.185503959655762	12.63900375366211
12.251958847045898	12.557855606079102
13.2820463180542	12.991177558898926
12.923713684082031	12.705516815185547
12.83437728881836	13.058305740356445
14.603086471557617	13.995733261108398
15.380949020385742	13.628198623657227
13.698227882385254	13.054436683654785
14.289666175842285	13.957521438598633
11.00991439819336	14.803960800170898
13.560249328613281	13.886275291442871
13.728433609008789	13.386877059936523
12.943435668945312	13.935465812683105
13.446432113647461	12.210834503173828
13.173667907714844	14.910101890563965
14.340007781982422	12.483381271362305
13.028114318847656	12.394511222839355
12.186262130737305	13.23764419555664
12.376261711120605	13.851642608642578
13.504576683044434	13.854707717895508
14.765457153320312	12.442743301391602
12.847333908081055	13.061960220336914
11.640731811523438	12.411216735839844
13.865062713623047	12.488622665405273
13.462566375732422	12.020151138305664
12.229753494262695	12.754831314086914
13.056474685668945	12.10230541229248
12.008474349975586	13.233356475830078
13.805595397949219	13.219297409057617
14.3908052444458	11.966307640075684
14.773401260375977	12.395042419433594
13.697012901306152	12.263007164001465
13.705560684204102	10.913711547851562
12.351716995239258	11.19207763671875
14.121638298034668	13.07922077178955
13.775361061096191	12.65649127960205
12.408617973327637	13.18625259399414
12.07992172241211	12.37394905090332
12.89454460144043	12.427278518676758
13.304638862609863	11.754552841186523
