train_loss	test_loss
3.745394229888916	0.033507339656353
1.2530157566070557	0.009433243423700333
0.8536957502365112	0.029653221368789673
0.43703562021255493	0.03157724440097809
0.3447689414024353	0.1323389708995819
0.35905927419662476	0.11989879608154297
0.4108814597129822	0.09755703806877136
0.37996160984039307	0.06492996215820312
0.1810901165008545	0.19035889208316803
0.26375967264175415	0.179958313703537
0.2290773093700409	0.08192551881074905
0.22076672315597534	0.2015150636434555
0.15728378295898438	0.141409769654274
0.2250240445137024	0.21563617885112762
0.21859566867351532	0.17929020524024963
0.15185920894145966	0.10872282832860947
0.1469535231590271	0.1673588901758194
0.16773514449596405	0.12588317692279816
0.15103231370449066	0.07962629199028015
0.1647019386291504	0.09304286539554596
0.09331530332565308	0.11254709213972092
0.14909908175468445	0.1435164213180542
0.12115868926048279	0.07218796759843826
0.11295602470636368	0.08170187473297119
0.13369962573051453	0.0529542975127697
0.08639749884605408	0.10602542757987976
0.09495562314987183	0.08090396225452423
0.09698064625263214	0.07295052707195282
0.06265613436698914	0.056036099791526794
0.09674274921417236	0.058682605624198914
0.05880028009414673	0.05245151370763779
0.07865826040506363	0.06929026544094086
0.07188591361045837	0.06158628687262535
0.056086715310811996	0.06670970469713211
0.10451924055814743	0.04594302549958229
0.07391393184661865	0.039101310074329376
0.08232186734676361	0.033303070813417435
0.07186383754014969	0.047671545296907425
0.06170866638422012	0.046145156025886536
0.0425344854593277	0.06629964709281921
0.06400831043720245	0.031756650656461716
0.07309707999229431	0.032746125012636185
0.059348441660404205	0.032963529229164124
0.059889767318964005	0.035046033561229706
0.05042795091867447	0.034808721393346786
0.05517391860485077	0.028337135910987854
0.09620770812034607	0.027204997837543488
0.06089523434638977	0.03404741734266281
0.05885299667716026	0.038917459547519684
0.05363863706588745	0.04805513471364975
0.05182252079248428	0.0275237038731575
0.05566837266087532	0.048936497420072556
0.05509638786315918	0.046176739037036896
0.07084915041923523	0.025787025690078735
0.05028507113456726	0.023889943957328796
0.0477006770670414	0.025433655828237534
0.05038193613290787	0.02180769108235836
0.06493847072124481	0.020836882293224335
0.04807101935148239	0.015534795820713043
0.039741262793540955	0.0165988989174366
0.05289211496710777	0.022793948650360107
0.05420282483100891	0.023327140137553215
0.050136394798755646	0.021871838718652725
0.06041838973760605	0.018607188016176224
0.05565335601568222	0.017082616686820984
0.05054151266813278	0.015003666281700134
0.04879762977361679	0.0131898894906044
0.05235353484749794	0.018773218616843224
0.05081731826066971	0.014303188771009445
0.048484839498996735	0.012912888079881668
0.0350036583840847	0.014357924461364746
0.04976234212517738	0.020241446793079376
0.043937619775533676	0.014530239626765251
0.04878254234790802	0.013939660042524338
0.039208248257637024	0.022400354966521263
0.046275317668914795	0.01365700364112854
0.03342843055725098	0.010159807279706001
0.04572092741727829	0.017604824155569077
0.03656229376792908	0.016998734325170517
0.04630453139543533	0.01237490028142929
0.03230913355946541	0.01664900779724121
0.03549455106258392	0.015333559364080429
0.032759491354227066	0.013632426038384438
0.04072272777557373	0.01298067718744278
0.03776073455810547	0.011899787932634354
0.031805481761693954	0.0126848379150033
0.03270354121923447	0.016140613704919815
0.025038596242666245	0.01582079380750656
0.03744209185242653	0.0139920050278306
0.02134392224252224	0.016430141404271126
0.03855353593826294	0.012332530692219734
0.02868148498237133	0.010986708104610443
0.038809049874544144	0.012528050690889359
0.027151234447956085	0.0074708289466798306
0.030254121869802475	0.018354522064328194
0.028510812669992447	0.01618768461048603
0.03999217227101326	0.013095591217279434
0.037887588143348694	0.014109746553003788
0.03893621638417244	0.013256455771625042
0.03009353205561638	0.01683206483721733
0.0389908105134964	0.009608824737370014
0.03703843057155609	0.02269306406378746
0.03266868367791176	0.013361847028136253
0.028140321373939514	0.015712996944785118
0.03810891509056091	0.009266096167266369
0.0360880047082901	0.015866244211792946
0.03694349154829979	0.012511644512414932
0.030236313119530678	0.010194294154644012
0.03978217765688896	0.015677399933338165
0.036555368453264236	0.01417636964470148
0.029760345816612244	0.011593339964747429
0.02989533543586731	0.013588746078312397
0.03540429472923279	0.009630264714360237
0.02953573688864708	0.01170290820300579
0.028141245245933533	0.011556386947631836
0.019000068306922913	0.011808413080871105
0.03316666558384895	0.011497102677822113
0.02435067668557167	0.010464027523994446
0.02998311072587967	0.008834151551127434
0.03147261589765549	0.009546443819999695
0.02650453895330429	0.010417081415653229
0.03259117156267166	0.011089237406849861
0.03435425087809563	0.008328704163432121
0.03299637883901596	0.009897629730403423
0.030856480821967125	0.009236954152584076
0.0288824662566185	0.006964193657040596
0.030610015615820885	0.007534148171544075
0.021681826561689377	0.010733203962445259
0.02364979311823845	0.00590357044711709
0.025186948478221893	0.006377343088388443
0.030455775558948517	0.007371630985289812
0.03389761596918106	0.00854762177914381
0.026569567620754242	0.00803454965353012
0.024749398231506348	0.007065943442285061
0.027981268242001534	0.007203309331089258
0.03132760897278786	0.00795806385576725
0.03605588525533676	0.006810604128986597
0.035699889063835144	0.00785848032683134
0.024446893483400345	0.004730719141662121
0.026710378006100655	0.006589782424271107
0.027916893362998962	0.006952705327421427
0.03121974691748619	0.007973713800311089
