train_loss	test_loss
5.141012191772461	0.02930440939962864
1.5113561153411865	0.016252759844064713
0.5807915329933167	0.018762335181236267
0.48133614659309387	0.03242579102516174
0.31596052646636963	0.036139458417892456
0.3140624165534973	0.054364584386348724
0.14791005849838257	0.1469740867614746
0.27748194336891174	0.11874780058860779
0.23068681359291077	0.09297016263008118
0.1914973258972168	0.15054836869239807
0.12863630056381226	0.16968995332717896
0.24552857875823975	0.17780235409736633
0.20727798342704773	0.10324442386627197
0.15291136503219604	0.08452700823545456
0.09757150709629059	0.12375359237194061
0.14021369814872742	0.11336272954940796
0.07318253815174103	0.09419159591197968
0.24240551888942719	0.09343612939119339
0.10908693075180054	0.1163540855050087
0.07559283077716827	0.06046978011727333
0.11493454873561859	0.10385963320732117
0.08687141537666321	0.0630391538143158
0.08894465118646622	0.10380782186985016
0.07872435450553894	0.06000103801488876
0.07990965992212296	0.08764780312776566
0.07623925805091858	0.07503308355808258
0.056624896824359894	0.062205273658037186
0.0649459958076477	0.05842789635062218
0.0733519196510315	0.06182112917304039
0.06137292832136154	0.05316478759050369
0.054013025015592575	0.04432198405265808
0.06108076125383377	0.04785129427909851
0.05585045367479324	0.04317653179168701
0.042800672352313995	0.03949134796857834
0.054730772972106934	0.03829609602689743
0.04542703926563263	0.035269465297460556
0.035377707332372665	0.02749963104724884
0.044056154787540436	0.030191387981176376
0.04094450920820236	0.03094884380698204
0.03407556563615799	0.03828806057572365
0.03018510341644287	0.026189211755990982
0.0341915600001812	0.030510006472468376
0.024303438141942024	0.027998972684144974
0.028321627527475357	0.0320972204208374
0.021456986665725708	0.03215786814689636
0.02030095085501671	0.027665935456752777
0.02195090800523758	0.0220814011991024
0.028817079961299896	0.03009958192706108
0.02536875382065773	0.025223659351468086
0.023678040131926537	0.01692090928554535
0.024879520758986473	0.01295502670109272
0.018549086526036263	0.02962968684732914
0.019745169207453728	0.021979395300149918
0.032206952571868896	0.018436681479215622
0.014456525444984436	0.01876189559698105
0.012296091765165329	0.027734123170375824
0.023023702204227448	0.020972467958927155
0.025058027356863022	0.022734493017196655
0.04410615563392639	0.02504565753042698
0.02166632190346718	0.02433037757873535
0.019130781292915344	0.02514215186238289
0.01704559102654457	0.028974004089832306
0.021030358970165253	0.02374109998345375
0.027437282726168633	0.021603843197226524
