train_loss	test_loss
6.827012538909912	0.08756664395332336
2.806224822998047	0.04624686390161514
1.5005302429199219	0.038981638848781586
0.5552275776863098	0.03406955301761627
0.9737343788146973	0.05239371955394745
0.7004300951957703	0.06614035367965698
0.48754245042800903	0.1954205483198166
0.6227213144302368	0.08537629246711731
0.5059798955917358	0.14751023054122925
0.515589714050293	0.14814424514770508
0.47003012895584106	0.442518413066864
0.3588719964027405	0.3926064074039459
0.48519378900527954	0.6349785923957825
0.35961970686912537	0.1274787038564682
0.4875011146068573	0.16019165515899658
0.25823545455932617	0.2364639937877655
0.32634931802749634	0.13475321233272552
0.3193605840206146	0.14665114879608154
0.3988596796989441	0.20606088638305664
0.2719276249408722	0.16478244960308075
0.2593611478805542	0.09794996678829193
0.22831635177135468	0.1084749773144722
0.29243695735931396	0.0965474545955658
0.25067850947380066	0.10360845923423767
0.2984033226966858	0.1002667099237442
0.24079406261444092	0.0826508104801178
0.23933599889278412	0.0828888863325119
0.2082347571849823	0.08284519612789154
0.174141064286232	0.07358412444591522
0.22534562647342682	0.06410928070545197
0.19276516139507294	0.0944327712059021
0.19137325882911682	0.07130128145217896
0.19983667135238647	0.07646755874156952
0.2147684395313263	0.06791889667510986
0.11693999171257019	0.06035386398434639
0.18621641397476196	0.07912173867225647
0.22212809324264526	0.06416795402765274
0.12682431936264038	0.07146455347537994
0.17159739136695862	0.06374625861644745
0.12210454791784286	0.048152536153793335
0.12169511616230011	0.04128824919462204
0.16439120471477509	0.05478806793689728
0.2054418921470642	0.05278971791267395
0.1547849476337433	0.042765725404024124
0.1655859649181366	0.04324420168995857
0.13674771785736084	0.030683260411024094
0.11750037968158722	0.04249061644077301
0.15220578014850616	0.03775464743375778
0.13188710808753967	0.0388810820877552
0.1529792696237564	0.03503189980983734
0.10771149396896362	0.02387537807226181
0.11458685249090195	0.03331936150789261
0.10674451291561127	0.03138305991888046
0.13945482671260834	0.0269070565700531
0.10619761049747467	0.030275758355855942
0.12238486111164093	0.047523438930511475
