train_loss	test_loss
15.361077308654785	17.653100967407227
23.36293601989746	13.633681297302246
13.394566535949707	17.748199462890625
13.974638938903809	14.57604694366455
14.877241134643555	14.43032169342041
12.84599781036377	13.991207122802734
11.108077049255371	16.085657119750977
12.235336303710938	15.204984664916992
14.52724838256836	14.68746566772461
15.339591979980469	13.433027267456055
14.387655258178711	12.013595581054688
15.065004348754883	12.98525333404541
13.358268737792969	12.793251037597656
12.814430236816406	12.638094902038574
11.816117286682129	11.940553665161133
13.105486869812012	14.189910888671875
12.34471321105957	13.204971313476562
13.392709732055664	12.419498443603516
13.595258712768555	13.98901653289795
13.227378845214844	13.749112129211426
13.784903526306152	14.174274444580078
12.473331451416016	13.366962432861328
12.949798583984375	14.413518905639648
13.17105484008789	14.353062629699707
14.730172157287598	13.244601249694824
13.56204891204834	14.034042358398438
13.427950859069824	12.98828125
13.286359786987305	12.903536796569824
14.643230438232422	13.073659896850586
14.480443954467773	14.61843490600586
13.02697467803955	13.718631744384766
13.103285789489746	12.453012466430664
12.760555267333984	13.383541107177734
14.618743896484375	13.335647583007812
13.08903694152832	13.617132186889648
12.716214179992676	12.315814971923828
13.528093338012695	12.298911094665527
13.889476776123047	12.679247856140137
12.043350219726562	12.013359069824219
12.986146926879883	12.506237030029297
12.709186553955078	14.177055358886719
13.818233489990234	16.016494750976562
13.98646354675293	14.291606903076172
13.602706909179688	17.0474853515625
14.053913116455078	14.449013710021973
13.462367057800293	13.224653244018555
12.816007614135742	12.934794425964355
12.343785285949707	13.078058242797852
12.955010414123535	13.57106876373291
13.656003952026367	13.604177474975586
12.973938941955566	13.753278732299805
12.685930252075195	12.234851837158203
13.647899627685547	13.222251892089844
13.498542785644531	12.28364372253418
12.401775360107422	13.744218826293945
13.643471717834473	12.594684600830078
11.294830322265625	14.178752899169922
13.421969413757324	13.00474739074707
12.378467559814453	15.111836433410645
12.409004211425781	13.802772521972656
13.516827583312988	12.758537292480469
11.900793075561523	12.962970733642578
13.511831283569336	13.047207832336426
11.571240425109863	13.083760261535645
13.595935821533203	13.591096878051758
13.176616668701172	14.206011772155762
13.05151081085205	14.426700592041016
12.717901229858398	14.951131820678711
13.726526260375977	15.99312686920166
12.771987915039062	12.714736938476562
12.322209358215332	14.74728775024414
12.56744384765625	14.83028793334961
14.134193420410156	13.805988311767578
14.65530014038086	14.619475364685059
14.140216827392578	13.104056358337402
12.866683959960938	13.756099700927734
12.510049819946289	12.891714096069336
13.289388656616211	12.863987922668457
13.284196853637695	13.310188293457031
12.9200439453125	13.859443664550781
12.909433364868164	13.508543014526367
12.899678230285645	12.00271224975586
13.577457427978516	14.119634628295898
15.495865821838379	13.6603364944458
14.366361618041992	15.400382995605469
12.853386878967285	12.90806770324707
12.736433029174805	14.734746932983398
12.053788185119629	13.007494926452637
14.309999465942383	12.79594898223877
11.385316848754883	13.933029174804688
14.080753326416016	14.542596817016602
12.67962646484375	14.137539863586426
12.836809158325195	11.350528717041016
13.972841262817383	14.126140594482422
13.366241455078125	12.014520645141602
12.982742309570312	12.978044509887695
12.896413803100586	12.39009952545166
13.612375259399414	13.629448890686035
12.863273620605469	13.046113014221191
11.680551528930664	13.046308517456055
13.506595611572266	13.35705852508545
12.704922676086426	11.725549697875977
13.052422523498535	13.730693817138672
12.831849098205566	11.727354049682617
12.909278869628906	12.631486892700195
12.602689743041992	11.55335521697998
12.596830368041992	12.683721542358398
12.154924392700195	12.37646484375
12.912284851074219	12.258056640625
11.14389419555664	13.408199310302734
13.1300048828125	12.355184555053711
13.69544792175293	13.655031204223633
14.32729721069336	13.112722396850586
14.061666488647461	12.846198081970215
12.723883628845215	13.404581069946289
12.831781387329102	13.817358016967773
13.647668838500977	13.104171752929688
11.184614181518555	11.597213745117188
12.090770721435547	13.117420196533203
14.80636215209961	14.327503204345703
12.536458969116211	12.319683074951172
13.2996187210083	14.36349868774414
13.720257759094238	14.763103485107422
12.807336807250977	12.957048416137695
14.282705307006836	12.821590423583984
12.647878646850586	13.785360336303711
