train_loss	test_loss
6.286330699920654	0.15474572777748108
4.136452674865723	0.1513090282678604
1.8411800861358643	0.14682123064994812
0.5554232597351074	0.14167852699756622
1.3150296211242676	0.1559121161699295
0.6661124229431152	0.18055787682533264
0.556774377822876	0.15094849467277527
0.38381227850914	0.154216468334198
0.5228651165962219	0.22220546007156372
0.38118690252304077	0.1481381058692932
0.43752142786979675	0.48831287026405334
0.4331117272377014	0.5679796934127808
0.30287444591522217	0.13304294645786285
0.3220583200454712	0.49639803171157837
0.2635575532913208	0.7398982048034668
0.30867278575897217	0.8524457812309265
0.21081900596618652	0.19890205562114716
0.5650718808174133	0.13831835985183716
0.41562965512275696	0.1436711996793747
0.4318474531173706	0.18041111528873444
0.3218592405319214	0.112360879778862
0.25499123334884644	0.198508620262146
0.15624834597110748	0.1602856069803238
0.2214745283126831	0.21524372696876526
0.32552117109298706	0.15684400498867035
0.21314600110054016	0.18965432047843933
0.2800464332103729	0.15727761387825012
0.17205947637557983	0.14204953610897064
0.31209588050842285	0.142991840839386
0.18451276421546936	0.15410207211971283
0.24452374875545502	0.16821689903736115
0.2536277770996094	0.1493048071861267
0.2045452892780304	0.14159631729125977
0.19908830523490906	0.17303380370140076
0.18773730099201202	0.14277119934558868
0.18251098692417145	0.1310274600982666
0.21977980434894562	0.16990096867084503
0.18826952576637268	0.16800686717033386
0.17087456583976746	0.13758906722068787
0.18385259807109833	0.11991048604249954
0.13928157091140747	0.11540386080741882
0.21602387726306915	0.13443604111671448
0.17800310254096985	0.12764599919319153
0.1529877483844757	0.12173724174499512
0.20130683481693268	0.14388114213943481
0.16883575916290283	0.1423424780368805
0.13858072459697723	0.13011051714420319
0.16901028156280518	0.13867540657520294
0.18138980865478516	0.12239714711904526
0.1920103132724762	0.14215539395809174
0.14175871014595032	0.14030691981315613
0.20011305809020996	0.15203502774238586
0.16069604456424713	0.1422455608844757
0.1291418969631195	0.1583455204963684
0.12716993689537048	0.14823313057422638
0.15845367312431335	0.13234692811965942
0.17307254672050476	0.13134625554084778
0.12169694900512695	0.13038338720798492
0.163981094956398	0.1224464401602745
0.1568737030029297	0.1479109525680542
0.16285297274589539	0.13451701402664185
0.1388663351535797	0.1408296525478363
0.13518157601356506	0.135032519698143
0.17833182215690613	0.14539749920368195
0.15865299105644226	0.13674680888652802
0.12076535075902939	0.14477351307868958
0.16533148288726807	0.13642747700214386
0.1514379382133484	0.1396116316318512
0.15639735758304596	0.13228562474250793
0.15752097964286804	0.16459280252456665
0.11868491768836975	0.1371372938156128
0.16597802937030792	0.12632450461387634
0.13239097595214844	0.15568050742149353
0.160225510597229	0.12992067635059357
0.15671685338020325	0.16455499827861786
0.13862428069114685	0.15207424759864807
0.1414799988269806	0.13974256813526154
0.17425203323364258	0.13644939661026
0.13696974515914917	0.14612947404384613
