train_loss	test_loss
5.671675682067871	0.14347539842128754
1.257919192314148	0.20442496240139008
1.4823236465454102	0.16744403541088104
0.7129253149032593	0.16303551197052002
0.34562408924102783	0.18618997931480408
0.4618772864341736	0.2150135040283203
0.4574383795261383	0.2060970664024353
0.277263343334198	0.2836894690990448
0.32470524311065674	0.12062960863113403
0.42710503935813904	0.13388431072235107
0.3371070623397827	0.15510746836662292
0.33434030413627625	0.15289150178432465
0.2214256227016449	0.1368073672056198
0.26567432284355164	0.13070806860923767
0.23292091488838196	0.13473883271217346
0.23289763927459717	0.14406564831733704
0.18774476647377014	0.21798613667488098
0.182500422000885	0.22739437222480774
0.17232853174209595	0.16252882778644562
0.1695636659860611	0.11449076980352402
0.17014934122562408	0.18744054436683655
0.1872316598892212	0.1736992448568344
0.17845787107944489	0.1546536087989807
0.13283249735832214	0.17037510871887207
0.16420143842697144	0.2014990597963333
0.17684201896190643	0.13857536017894745
0.1611602008342743	0.13474631309509277
0.15047234296798706	0.15230055153369904
0.14532224833965302	0.13677051663398743
0.16369807720184326	0.15317729115486145
0.14996445178985596	0.15431103110313416
0.1467117816209793	0.1354425698518753
0.15355920791625977	0.14205533266067505
0.14713871479034424	0.1369646191596985
0.1499706506729126	0.13334175944328308
0.12517957389354706	0.1274011731147766
0.13319933414459229	0.16279128193855286
0.14513826370239258	0.13186511397361755
0.15702024102210999	0.14802715182304382
0.13304761052131653	0.1438271403312683
0.1451844722032547	0.13231083750724792
0.14888504147529602	0.1425407975912094
0.13850751519203186	0.1427752524614334
0.13067352771759033	0.1399134248495102
0.14975664019584656	0.11917062103748322
0.14165377616882324	0.12689319252967834
0.14176160097122192	0.12136919796466827
0.13709858059883118	0.1335117220878601
0.14092081785202026	0.13774970173835754
0.1369551569223404	0.1287589818239212
0.12961220741271973	0.14094418287277222
0.11011280864477158	0.12484394013881683
0.1326533854007721	0.14143313467502594
0.15168410539627075	0.14580926299095154
0.12712059915065765	0.13000793755054474
0.1374560296535492	0.1377038210630417
0.12384014576673508	0.1611972451210022
0.13102898001670837	0.13996562361717224
0.1307855248451233	0.1723569631576538
0.11530373990535736	0.1307038962841034
0.13435691595077515	0.1402720808982849
0.12267199158668518	0.13639068603515625
0.13136738538742065	0.11990652978420258
0.1321006417274475	0.12542182207107544
0.1493157595396042	0.12948258221149445
0.15870718657970428	0.11831830441951752
0.12648716568946838	0.11439711600542068
0.14554697275161743	0.1295463591814041
0.13449640572071075	0.14600971341133118
0.1437443196773529	0.143061101436615
0.1336406171321869	0.14600294828414917
0.12327389419078827	0.13949230313301086
0.12675543129444122	0.1291595697402954
0.11758270859718323	0.13704729080200195
0.14204926788806915	0.11970610916614532
0.13560828566551208	0.1474943459033966
0.14509424567222595	0.13475167751312256
0.13720081746578217	0.14436084032058716
0.14749838411808014	0.1405157744884491
0.13192416727542877	0.13847555220127106
0.1258123517036438	0.1311735212802887
0.12675824761390686	0.12186476588249207
0.12490326166152954	0.13694599270820618
0.1447329968214035	0.13808348774909973
0.12300515919923782	0.12184323370456696
0.12479393184185028	0.14138954877853394
0.13439100980758667	0.14006540179252625
0.1271173506975174	0.1382562816143036
0.1413489580154419	0.12528419494628906
0.13835212588310242	0.13925108313560486
0.11870590597391129	0.12896284461021423
0.15386921167373657	0.1298358142375946
0.13501226902008057	0.15681788325309753
0.13939028978347778	0.1361844539642334
0.12497255206108093	0.13386991620063782
0.13118889927864075	0.1402588188648224
0.1257728636264801	0.14666269719600677
0.13855403661727905	0.1244121715426445
0.13335368037223816	0.12874102592468262
0.14276224374771118	0.13164159655570984
0.14128561317920685	0.12291426956653595
0.13701948523521423	0.12883225083351135
0.14533200860023499	0.12049748003482819
0.11556074768304825	0.1277332305908203
0.14233820140361786	0.12737804651260376
0.14517392218112946	0.1253628134727478
0.14018669724464417	0.1297835409641266
0.14883358776569366	0.12590119242668152
0.12975072860717773	0.13847385346889496
0.1514057219028473	0.1346747875213623
0.1255398690700531	0.1294633448123932
0.1248004138469696	0.11513656377792358
0.135502427816391	0.14612415432929993
0.12957225739955902	0.1454525887966156
0.136185422539711	0.13446781039237976
0.14283204078674316	0.14261376857757568
0.12355650961399078	0.129474937915802
0.15858221054077148	0.14043767750263214
0.13028062880039215	0.15573075413703918
0.1261441707611084	0.14068996906280518
0.14809522032737732	0.1392119824886322
0.1488223671913147	0.14022554457187653
0.13621723651885986	0.13677377998828888
0.13612598180770874	0.12701065838336945
0.13293319940567017	0.1303122639656067
0.1333475112915039	0.11853455007076263
0.1426687091588974	0.1456352174282074
0.12429827451705933	0.1358335167169571
0.14970484375953674	0.14289890229701996
0.1376761496067047	0.13444991409778595
0.12536437809467316	0.14633393287658691
0.13333424925804138	0.11399073898792267
0.13540761172771454	0.12286165356636047
0.1275634467601776	0.1445164978504181
0.13596166670322418	0.12764352560043335
0.1552208960056305	0.13268333673477173
0.1211293637752533	0.1610472947359085
0.12764105200767517	0.1280411183834076
0.12780460715293884	0.13187658786773682
0.12919361889362335	0.13306042551994324
0.1278071403503418	0.13996946811676025
0.13908986747264862	0.145193412899971
0.13521641492843628	0.1428670883178711
0.138421893119812	0.13016988337039948
0.14823603630065918	0.12687650322914124
0.1380854696035385	0.13222239911556244
0.13635975122451782	0.13723218441009521
0.1385185718536377	0.13050797581672668
0.13158512115478516	0.11742334067821503
0.12443724274635315	0.13647258281707764
0.13979478180408478	0.13637128472328186
0.144672691822052	0.13642969727516174
0.1365329921245575	0.12804356217384338
0.13067182898521423	0.13599801063537598
0.13069364428520203	0.1446160078048706
0.15608838200569153	0.13062512874603271
0.13453717529773712	0.13349735736846924
0.12331012636423111	0.13305355608463287
0.15117627382278442	0.13754773139953613
0.12967261672019958	0.12636592984199524
0.15724460780620575	0.1370258927345276
0.13157866895198822	0.14122453331947327
0.13204416632652283	0.14451518654823303
0.14056697487831116	0.16277068853378296
0.13148243725299835	0.14472202956676483
0.1370551586151123	0.12489581108093262
