train_loss	test_loss
6.128207683563232	0.03234612196683884
2.115621566772461	0.034150175750255585
0.8292339444160461	0.013999322429299355
0.20599085092544556	0.025965582579374313
0.35914528369903564	0.1071326956152916
0.4587855935096741	0.03973463922739029
0.4275807738304138	0.05464429035782814
0.3457551598548889	0.07755574584007263
0.2760373651981354	0.2097165882587433
0.19299118220806122	0.15350788831710815
0.22505968809127808	0.30918779969215393
0.3008575737476349	0.22048799693584442
0.18989777565002441	0.08904366195201874
0.2186780869960785	0.3184778690338135
0.10710158199071884	0.21402055025100708
0.1040334552526474	0.18037590384483337
0.12515664100646973	0.10744926333427429
0.1079537570476532	0.10144483298063278
0.12986499071121216	0.10170932114124298
0.09705044329166412	0.0518178828060627
0.09991180896759033	0.06332040578126907
0.13678812980651855	0.050001755356788635
0.07265616953372955	0.09413307905197144
0.06936302781105042	0.0789438933134079
0.07052537053823471	0.08467965573072433
0.09098337590694427	0.04705643653869629
0.1150173768401146	0.050084419548511505
0.07958057522773743	0.048595741391181946
0.07465711981058121	0.05626089870929718
0.07245936989784241	0.042653460055589676
0.06456487625837326	0.04730843007564545
0.07292945683002472	0.04262816905975342
0.05951865762472153	0.03968442231416702
0.07046854496002197	0.038114212453365326
0.06200423464179039	0.04226943105459213
0.047156963497400284	0.03096848540008068
0.06459540128707886	0.039812177419662476
0.048313580453395844	0.05080026388168335
0.03987503424286842	0.03858483210206032
0.05938658490777016	0.030536076053977013
0.042047034949064255	0.025882132351398468
0.040128204971551895	0.029702745378017426
0.03914248198270798	0.017651578411459923
0.04061887413263321	0.025388028472661972
0.03899708762764931	0.020722167566418648
0.03129655495285988	0.018885813653469086
0.03778163716197014	0.021170586347579956
0.043648671358823776	0.028424616903066635
0.035930849611759186	0.018898282200098038
0.04941505193710327	0.025939002633094788
0.033984482288360596	0.022058967500925064
0.04342721402645111	0.021527182310819626
0.036790620535612106	0.019841328263282776
0.03744460642337799	0.017983563244342804
0.03498025983572006	0.020157869905233383
0.04106957092881203	0.02425483986735344
0.041245393455028534	0.020882263779640198
0.034481171518564224	0.030737867578864098
0.026210211217403412	0.013948272913694382
0.041792988777160645	0.029396740719676018
0.044027864933013916	0.015163250267505646
0.025762712582945824	0.0334041453897953
0.029982123523950577	0.015148873440921307
0.03196746110916138	0.02157827839255333
0.03670906275510788	0.019165197387337685
0.030644480139017105	0.01577361673116684
0.030970778316259384	0.01807982847094536
0.035613954067230225	0.014737080782651901
0.029737824574112892	0.01932356134057045
0.02402368187904358	0.022042352706193924
0.029848143458366394	0.015079783275723457
0.0247550867497921	0.015181444585323334
0.034775614738464355	0.027617765590548515
0.025037288665771484	0.013305746018886566
0.03025796078145504	0.014462316408753395
0.027382729575037956	0.028919503092765808
0.030725393444299698	0.032282449305057526
0.030375566333532333	0.01225004531443119
0.03433294966816902	0.013965120539069176
0.017687629908323288	0.013344762846827507
0.021539106965065002	0.01662372052669525
0.0276202280074358	0.013620031997561455
0.022811464965343475	0.01879093423485756
0.0268035177141428	0.009637042880058289
0.02205333486199379	0.011711835861206055
0.025695573538541794	0.012679503299295902
0.025085706263780594	0.012472077272832394
0.026265304535627365	0.013795768842101097
0.02810855582356453	0.019488228484988213
0.022789623588323593	0.013594629243016243
0.02585311233997345	0.01458415761590004
0.023479823023080826	0.011903595179319382
0.023461971431970596	0.010736203752458096
