train_loss	test_loss
5.587352752685547	0.07461310178041458
1.3905563354492188	0.05087945610284805
1.2131305932998657	0.033731237053871155
0.4980841875076294	0.03156738355755806
0.3022131323814392	0.04804956912994385
0.3612517714500427	0.061777688562870026
0.29479628801345825	0.06959521025419235
0.30116111040115356	0.08392634987831116
0.23741017282009125	0.12371311336755753
0.20927007496356964	0.08168813586235046
0.2334684580564499	0.1003459021449089
0.22927792370319366	0.08633322268724442
0.171190083026886	0.07989427447319031
0.09177516400814056	0.109148308634758
0.1543550193309784	0.09690290689468384
0.09965214133262634	0.10074019432067871
0.11910605430603027	0.16848886013031006
0.12139622122049332	0.07123967260122299
0.09281852841377258	0.10358427464962006
0.07921791076660156	0.0641242265701294
0.06607870012521744	0.1280962973833084
0.06604433059692383	0.0564093217253685
0.05991765484213829	0.08110938966274261
0.07233606278896332	0.1389375627040863
0.0810597687959671	0.06752502918243408
0.08673201501369476	0.0717911496758461
0.07545723766088486	0.04281654208898544
0.07958101481199265	0.05316172540187836
0.06181316077709198	0.055479228496551514
0.05908207595348358	0.04909113049507141
0.054818108677864075	0.05169975757598877
0.041938554495573044	0.052361808717250824
0.05631508678197861	0.04286723956465721
0.06433373689651489	0.05044059455394745
0.03867218643426895	0.042051900178194046
0.04495449364185333	0.044848330318927765
0.03916630148887634	0.03932170942425728
0.042124729603528976	0.03610575944185257
0.03288562223315239	0.03809119015932083
0.0380571074783802	0.04271174222230911
0.03986009210348129	0.02884553372859955
0.026781190186738968	0.03401612117886543
0.026212934404611588	0.03533351421356201
0.030499501153826714	0.028710048645734787
0.03207644447684288	0.030821718275547028
0.032430123537778854	0.037935830652713776
0.02697772905230522	0.038676317781209946
0.02005101554095745	0.024254297837615013
0.022086046636104584	0.04174588620662689
0.026557715609669685	0.02857428789138794
0.022250458598136902	0.024521127343177795
0.024653058499097824	0.02198154479265213
0.020550645887851715	0.02684730477631092
0.021314701065421104	0.026120852679014206
0.017075318843126297	0.025199705734848976
0.015130972489714622	0.020882125943899155
0.016030913218855858	0.022782662883400917
0.01449105516076088	0.026492662727832794
0.01627153903245926	0.04715936630964279
0.025738205760717392	0.019343584775924683
0.014200113713741302	0.018233172595500946
0.018850073218345642	0.016787812113761902
0.01697707176208496	0.013018819503486156
0.017291244119405746	0.011579209938645363
0.03908497095108032	0.022662613540887833
0.025170031934976578	0.02268880419433117
0.024558894336223602	0.021241307258605957
0.042368002235889435	0.02292032353579998
0.017736846581101418	0.01686953939497471
0.019996240735054016	0.01600460521876812
0.02173931710422039	0.014972376637160778
0.017489280551671982	0.02301083132624626
0.0197310671210289	0.01601848006248474
0.030491312965750694	0.01576863043010235
0.016650201752781868	0.012156203389167786
0.014231260865926743	0.01614748314023018
0.017750617116689682	0.0149465911090374
0.027460763230919838	0.016457153484225273
0.018539777025580406	0.016541307792067528
0.022952400147914886	0.014574943110346794
0.01492740772664547	0.014823932200670242
0.02135421149432659	0.01482186559587717
0.018671605736017227	0.014509739354252815
0.024874776601791382	0.015208506025373936
0.015618781559169292	0.014600848779082298
0.01491771824657917	0.013696031644940376
0.012444930151104927	0.018363703042268753
0.01204761303961277	0.009159468114376068
0.01755376160144806	0.014836452901363373
0.015055710449814796	0.012277524918317795
0.016628436744213104	0.010861040093004704
0.014115833677351475	0.009675483219325542
0.0106532396748662	0.013377586379647255
0.010268679820001125	0.012030281126499176
0.013500440865755081	0.010399066843092442
0.014031590893864632	0.01169872097671032
0.012006709352135658	0.012884370982646942
0.0118576530367136	0.008509019389748573
0.01173114962875843	0.014161472208797932
0.01130598783493042	0.009747455827891827
0.010158230550587177	0.014183021150529385
0.013348175212740898	0.011000169441103935
0.009160073474049568	0.010451219975948334
0.011566082015633583	0.011849394999444485
0.012524304911494255	0.009627358987927437
0.00871120672672987	0.012288590893149376
0.011611418798565865	0.01091742143034935
0.010990803129971027	0.011218348518013954
0.00905395857989788	0.009903907775878906
0.01076296716928482	0.006543464958667755
0.00890733115375042	0.009792284108698368
0.00824994221329689	0.00947679951786995
0.008761350065469742	0.007811069488525391
0.011881876736879349	0.010078529827296734
0.009513100609183311	0.009524917230010033
0.010130839422345161	0.013228284195065498
0.010752234607934952	0.008274935185909271
0.009297865442931652	0.008695092983543873
0.009537935256958008	0.006908990442752838
0.005319084040820599	0.004135222174227238
0.008599380031228065	0.00874821376055479
0.007387656718492508	0.007859824225306511
0.007708980701863766	0.009056850336492062
0.008210970088839531	0.007170414552092552
0.006315930280834436	0.008457669056952
0.008953268639743328	0.006406570319086313
0.006385123822838068	0.006641153246164322
0.007333863992244005	0.006868426688015461
0.009164896793663502	0.006467493250966072
0.005389236845076084	0.008245883509516716
0.007617565803229809	0.005066579207777977
0.007520605344325304	0.005188064184039831
0.007759465835988522	0.008266247808933258
0.007758988067507744	0.005834427662193775
0.010125926695764065	0.00895670149475336
0.008059589192271233	0.009753748774528503
0.0070155104622244835	0.0064362166449427605
0.007716421503573656	0.007787805516272783
0.008912306278944016	0.00902616884559393
0.007633781060576439	0.006536864675581455
0.008399681188166142	0.0064603849314153194
0.008376603946089745	0.005964932031929493
0.0059813326224684715	0.0073925163596868515
0.006188458763062954	0.004652717150747776
0.007576720789074898	0.006675269454717636
0.007619028445333242	0.007192041724920273
0.006915029603987932	0.0052885934710502625
0.005616353824734688	0.006917773745954037
0.006125380285084248	0.0071713002398610115
0.006726158782839775	0.007237032521516085
0.006422471255064011	0.005960547365248203
0.005818651989102364	0.007078969851136208
0.007679472677409649	0.006579150445759296
0.008149153552949429	0.005694343242794275
0.008929766714572906	0.005093150306493044
0.0058089084923267365	0.006296658888459206
0.011200918816030025	0.010111182928085327
0.007450041361153126	0.006987837143242359
0.007345343008637428	0.0065702530555427074
0.00845903530716896	0.005972250364720821
0.007828112691640854	0.006698919460177422
0.008456313982605934	0.004619249142706394
0.005831118673086166	0.0069108884781599045
0.007150249555706978	0.00620878953486681
0.006570357829332352	0.006723992992192507
0.005153327248990536	0.007038559298962355
0.007830193266272545	0.0057444339618086815
0.004972632974386215	0.006232676096260548
0.008535154163837433	0.0063180625438690186
0.007152486592531204	0.005502828396856785
0.00661046477034688	0.005324933677911758
0.006847231183201075	0.005340121686458588
0.005580439232289791	0.005269823595881462
0.005424493923783302	0.005729408003389835
0.008213518187403679	0.007304676808416843
0.005589814856648445	0.006447531282901764
0.004620678722858429	0.005105951800942421
0.004758730530738831	0.004846224095672369
0.014451520517468452	0.00938510149717331
0.010320305824279785	0.015721919015049934
0.018109912052750587	0.021806374192237854
0.011407935991883278	0.009072089567780495
0.01614573784172535	0.013111257925629616
0.007957256399095058	0.005200238432735205
0.0070843808352947235	0.008538899943232536
0.010315608233213425	0.00623138714581728
0.01236855611205101	0.009136898443102837
0.006108894012868404	0.006933740805834532
0.00993078388273716	0.011744816787540913
0.007510113529860973	0.008849253877997398
0.010800445452332497	0.010003486648201942
0.011517183855175972	0.007235610391944647
0.005819996353238821	0.009096351452171803
0.006837765220552683	0.00527488999068737
0.0077089243568480015	0.007814872078597546
0.008921582251787186	0.009827692061662674
0.009216349571943283	0.006082724779844284
0.006924835965037346	0.007316078059375286
0.005724153481423855	0.006122046150267124
0.006266957148909569	0.006465194746851921
0.004470114596188068	0.006530283484607935
0.006796196103096008	0.007519255857914686
0.006724237930029631	0.006236661225557327
0.00588888768106699	0.006178941577672958
0.005348283797502518	0.005285302177071571
0.005802487023174763	0.004558706656098366
0.0075596412643790245	0.005404474679380655
0.0058080586604774	0.004810858517885208
0.005333203822374344	0.004397016018629074
0.006678873673081398	0.005812883377075195
0.00573252746835351	0.006553624756634235
0.004665551707148552	0.0052134254947304726
