train_loss	test_loss
5.119647026062012	0.04611494392156601
1.141772747039795	0.02712320163846016
0.6247671246528625	0.01418111938983202
0.47792455554008484	0.0309455469250679
0.43004685640335083	0.02873082645237446
0.3802739381790161	0.12854257225990295
0.2346753180027008	0.05000726878643036
0.29010170698165894	0.07727619260549545
0.2139960378408432	0.05272148549556732
0.1573716700077057	0.09141521900892258
0.2003285139799118	0.08064925670623779
0.13834552466869354	0.09901213645935059
0.15578503906726837	0.09278110414743423
0.13387149572372437	0.13235941529273987
0.140796959400177	0.10059411078691483
0.15101955831050873	0.11798762530088425
0.0955670177936554	0.10121864080429077
0.10979759693145752	0.1014522910118103
0.0882151648402214	0.09248708188533783
0.08671455085277557	0.10377052426338196
0.08004304021596909	0.08402968943119049
0.08780540525913239	0.07289024442434311
0.06900093704462051	0.08644020557403564
0.06525276601314545	0.06763605773448944
0.07655367255210876	0.06781720370054245
0.04817499592900276	0.06050649285316467
0.05232371389865875	0.05356761813163757
0.04888339340686798	0.053757958114147186
0.04309193789958954	0.052918411791324615
0.039474114775657654	0.05134977772831917
0.04872988909482956	0.06063881516456604
0.0400887131690979	0.05392572283744812
0.042916540056467056	0.04238206520676613
0.04209544509649277	0.03335754573345184
0.023279286921024323	0.04697271063923836
0.0500626415014267	0.03854234889149666
0.03398863971233368	0.03581354394555092
0.04112981632351875	0.03679290786385536
0.03830679506063461	0.03618381917476654
0.029951350763440132	0.027709385380148888
0.02816004492342472	0.027105607092380524
0.02480161190032959	0.030885986983776093
0.03234829381108284	0.026528920978307724
0.03645826876163483	0.01951093226671219
0.027437401935458183	0.027305617928504944
0.023622069507837296	0.029462408274412155
0.023792371153831482	0.026110276579856873
0.022779058665037155	0.022207438945770264
0.019374333322048187	0.01671248860657215
0.01911822147667408	0.02269536256790161
0.01782790571451187	0.02200666256248951
0.018908444792032242	0.022858839482069016
0.021240638568997383	0.02239539474248886
0.023832019418478012	0.022617071866989136
0.013367164880037308	0.01679161936044693
0.02145993337035179	0.019510459154844284
0.023889578878879547	0.01761188544332981
0.020570866763591766	0.018300479277968407
0.017711836844682693	0.019911371171474457
0.019063197076320648	0.014159364625811577
0.01323726400732994	0.013230867683887482
0.024196933954954147	0.015751004219055176
0.014882732182741165	0.015315884724259377
0.009662523865699768	0.013161294162273407
0.015967080369591713	0.01659720204770565
0.014987144619226456	0.012930594384670258
0.014051482081413269	0.016860798001289368
0.014895674772560596	0.014226220548152924
0.017704593017697334	0.010438729077577591
0.015458524227142334	0.013553796336054802
0.012294292449951172	0.012475472874939442
0.015102011151611805	0.011780984699726105
0.014053525403141975	0.00872780941426754
0.014335647225379944	0.01207021065056324
0.010719570331275463	0.011838101781904697
0.011593692936003208	0.010626980103552341
0.00914645753800869	0.01476578414440155
0.009452925994992256	0.011050660163164139
0.012890461832284927	0.013230372220277786
0.012649111449718475	0.013391921296715736
0.012419397011399269	0.015475043095648289
0.011258134618401527	0.014788094907999039
0.009086664766073227	0.011131685227155685
0.008919608779251575	0.00978159625083208
0.009624190628528595	0.014257428236305714
0.010157865472137928	0.013295000419020653
0.014285849407315254	0.014576965942978859
0.009433809667825699	0.010863357223570347
0.01127636805176735	0.010200807824730873
0.011011995375156403	0.010370293632149696
0.009419255889952183	0.00947667472064495
0.010894892737269402	0.011763414368033409
0.010293477214872837	0.011273326352238655
0.012279434129595757	0.010286819189786911
0.006136140786111355	0.013281511142849922
0.00895462092012167	0.010522551834583282
0.0075561609119176865	0.012128230184316635
0.01153368316590786	0.014378856867551804
0.00933823361992836	0.014689365401864052
0.009726878255605698	0.011692497879266739
0.01113680936396122	0.010269083082675934
0.006394147872924805	0.018813179805874825
0.009434664621949196	0.018059466034173965
0.010209063068032265	0.010049939155578613
0.011900855228304863	0.010550976730883121
0.010123180225491524	0.010921204462647438
0.009249534457921982	0.011990712955594063
0.011644629761576653	0.01002902165055275
0.010176418349146843	0.011855688877403736
0.007164413575083017	0.011515635997056961
0.01229424774646759	0.010631334036588669
