train_loss	test_loss
10.211882591247559	0.04890359938144684
5.669536590576172	0.06244805455207825
2.7012734413146973	0.039248138666152954
1.586184024810791	0.050673168152570724
1.2319849729537964	0.0968891903758049
0.8790618181228638	0.11107157915830612
1.4216688871383667	0.17631486058235168
0.9358203411102295	0.15976259112358093
0.9813225269317627	0.17169708013534546
0.6177657842636108	0.22393637895584106
0.6032916903495789	0.20494160056114197
0.734061598777771	0.12921853363513947
0.7125612497329712	0.1631346046924591
0.635649561882019	0.3359159827232361
0.6064271926879883	0.20514507591724396
0.5630506277084351	0.14962227642536163
0.6899404525756836	0.16478964686393738
0.4227795898914337	0.1906469166278839
0.5557788610458374	0.13221953809261322
0.5081504583358765	0.1372106373310089
0.5250812768936157	0.10382997989654541
0.41238701343536377	0.14370101690292358
0.45615193247795105	0.08553822338581085
0.5878056883811951	0.11479312181472778
0.4792533218860626	0.10624054074287415
0.4146932363510132	0.10066181421279907
0.44337061047554016	0.10253767669200897
0.38109269738197327	0.08807417005300522
0.37780243158340454	0.10463292896747589
0.35427403450012207	0.079622283577919
0.3392751216888428	0.07671812176704407
0.4086952209472656	0.078417107462883
0.36431172490119934	0.07209482789039612
0.3972131907939911	0.06427629292011261
0.3185799717903137	0.08096431195735931
0.34209758043289185	0.08352939039468765
0.3422824740409851	0.06798317283391953
0.2364802062511444	0.08043252676725388
0.3329485058784485	0.05658727511763573
0.2815282344818115	0.07106862962245941
0.37701648473739624	0.054442793130874634
0.32325440645217896	0.044350266456604004
0.2962515354156494	0.04984813183546066
0.32112300395965576	0.04998636990785599
0.33500558137893677	0.052122410386800766
0.21082887053489685	0.032196205109357834
0.3092215359210968	0.03458443284034729
0.2872602939605713	0.037298258394002914
0.3186194896697998	0.03749656304717064
0.21901902556419373	0.05633877217769623
0.3111889362335205	0.034296587109565735
0.24659880995750427	0.034309037029743195
0.26084423065185547	0.04086369648575783
0.1794990599155426	0.03460272029042244
0.22785043716430664	0.04073683172464371
0.20219804346561432	0.025046247988939285
0.4102136492729187	0.035201720893383026
0.299636572599411	0.034123025834560394
0.22388313710689545	0.057431548833847046
0.24557358026504517	0.044135112315416336
0.26137763261795044	0.057186558842659
0.28196096420288086	0.06816259026527405
0.23661115765571594	0.058253273367881775
0.26032406091690063	0.05034142732620239
0.27629995346069336	0.024729620665311813
0.253717839717865	0.03405023366212845
0.30517977476119995	0.03376546502113342
0.262761652469635	0.0362982340157032
0.20477396249771118	0.03068924881517887
0.18680517375469208	0.0368330255150795
0.2047959417104721	0.020410075783729553
0.29453974962234497	0.03016187995672226
0.21917054057121277	0.031159143894910812
0.1672561913728714	0.031315192580223083
0.1618935912847519	0.02990071289241314
0.22047686576843262	0.03448011353611946
0.22962412238121033	0.03530111908912659
0.22331416606903076	0.02247830480337143
0.20380905270576477	0.027996746823191643
0.22698067128658295	0.024351730942726135
0.13471421599388123	0.0215818639844656
0.13889305293560028	0.018591932952404022
0.1360061764717102	0.020750291645526886
0.2433864176273346	0.01514066755771637
0.1474720686674118	0.020932044833898544
0.13558901846408844	0.013853483833372593
0.12140026688575745	0.022424906492233276
0.2043897956609726	0.02490406483411789
0.14834913611412048	0.015531223267316818
0.19751213490962982	0.013774205930531025
0.18822860717773438	0.007359629031270742
0.1750713288784027	0.01185157336294651
0.18554088473320007	0.024438366293907166
0.21084533631801605	0.016171691939234734
0.19185751676559448	0.016837041825056076
0.1707032024860382	0.018158920109272003
0.1503303498029709	0.023419348523020744
0.15941908955574036	0.034437865018844604
0.17287921905517578	0.02365962788462639
0.15079286694526672	0.01775006577372551
0.13195104897022247	0.016320401802659035
0.15492898225784302	0.015942152589559555
0.17252619564533234	0.020766623318195343
0.15103602409362793	0.023176688700914383
0.2148280143737793	0.014084851369261742
0.1768464297056198	0.016341950744390488
0.1691848337650299	0.015119995921850204
