train_loss	test_loss
13.139165878295898	0.13616111874580383
4.283095359802246	0.16253291070461273
3.4465270042419434	0.16394568979740143
1.5663906335830688	0.1648406833410263
1.2533400058746338	0.1319749355316162
1.4260072708129883	0.1570969521999359
0.763299286365509	0.17330259084701538
0.46110644936561584	0.1259412318468094
0.6509180068969727	0.35325494408607483
1.1310508251190186	0.34241539239883423
0.6604889631271362	0.2038078010082245
0.6895340085029602	0.223692387342453
0.7054198980331421	0.2681472897529602
0.5984344482421875	0.26473668217658997
0.4804699122905731	0.19793686270713806
0.6612633466720581	0.22318479418754578
0.5752581357955933	0.2890835404396057
0.48938095569610596	0.1844446063041687
0.5905948281288147	0.1878719925880432
0.6907284259796143	0.2737845480442047
0.498640239238739	0.16181734204292297
0.5225216150283813	0.2166583091020584
0.32186490297317505	0.15540985763072968
0.5320214033126831	0.2074909210205078
0.5101057887077332	0.11863119900226593
0.5373537540435791	0.15231715142726898
0.48667576909065247	0.15127401053905487
0.3567524552345276	0.12923642992973328
0.41131165623664856	0.15602968633174896
0.34707939624786377	0.16925440728664398
0.4260998070240021	0.12748226523399353
0.3984195590019226	0.1316399872303009
0.2489468902349472	0.20290422439575195
0.3563099503517151	0.16662998497486115
0.35270410776138306	0.12942492961883545
0.3220455050468445	0.116976797580719
0.424078106880188	0.15960106253623962
0.20768330991268158	0.13585856556892395
0.24714086949825287	0.14998701214790344
0.2644399404525757	0.14084485173225403
0.2095256745815277	0.13248516619205475
0.37084800004959106	0.14340268075466156
0.3568069636821747	0.1463315337896347
0.33176010847091675	0.12364906072616577
0.2735663652420044	0.11109009385108948
0.28021305799484253	0.13860490918159485
0.2627108097076416	0.14302361011505127
0.2344057857990265	0.1497497409582138
0.2646145522594452	0.12328720092773438
0.24214395880699158	0.12393818795681
0.30461838841438293	0.15007932484149933
0.28832846879959106	0.1473167985677719
0.3226892948150635	0.1429060995578766
0.27054673433303833	0.13843965530395508
0.2595972418785095	0.12208820879459381
0.27418896555900574	0.16159498691558838
0.237501859664917	0.13241252303123474
0.260436087846756	0.140757218003273
0.20645877718925476	0.15176625549793243
0.2282373458147049	0.14713642001152039
0.25411999225616455	0.14679177105426788
0.19399572908878326	0.11848905682563782
0.18931931257247925	0.14852315187454224
0.242598757147789	0.16338883340358734
0.2861008644104004	0.15299278497695923
0.2133549451828003	0.1320767104625702
0.20288994908332825	0.128705233335495
0.2596361041069031	0.169842928647995
0.2342933714389801	0.15638427436351776
0.24529607594013214	0.14228244125843048
0.24705499410629272	0.160467728972435
0.17460358142852783	0.14058803021907806
0.25863775610923767	0.15556351840496063
0.15388385951519012	0.17609655857086182
0.2095235288143158	0.16058078408241272
0.23501743376255035	0.17268358170986176
0.2179628312587738	0.17381641268730164
0.27247175574302673	0.15953458845615387
0.2095402479171753	0.17264994978904724
0.22351203858852386	0.1601443588733673
0.20504558086395264	0.13298530876636505
0.21843206882476807	0.15446004271507263
0.20644110441207886	0.1767435222864151
0.17120486497879028	0.16382746398448944
0.2096545696258545	0.160798579454422
0.201515331864357	0.15904656052589417
0.19666138291358948	0.17948925495147705
0.2122035026550293	0.15600065886974335
0.18730172514915466	0.16136348247528076
0.17869047820568085	0.15845933556556702
0.23225335776805878	0.15495485067367554
0.23740333318710327	0.15392178297042847
0.19443301856517792	0.1798730194568634
0.21551041305065155	0.14028263092041016
0.21216356754302979	0.151808500289917
0.17701874673366547	0.1568486988544464
0.16739794611930847	0.16313457489013672
0.1785014271736145	0.12898105382919312
0.16642898321151733	0.1548844426870346
0.18947051465511322	0.14254911243915558
0.19678999483585358	0.1633140742778778
0.19069425761699677	0.1438116729259491
0.2043381929397583	0.19286039471626282
0.16332906484603882	0.14921680092811584
0.1775323748588562	0.15752632915973663
0.21026611328125	0.19447943568229675
0.16082555055618286	0.167157381772995
0.17879259586334229	0.16978031396865845
0.16666683554649353	0.1531706005334854
0.15120677649974823	0.14481252431869507
0.18800464272499084	0.17252445220947266
0.17328457534313202	0.15802690386772156
0.17637871205806732	0.15414726734161377
0.13244223594665527	0.1637604832649231
0.16982616484165192	0.15754786133766174
0.173343688249588	0.147893026471138
0.1664273738861084	0.16729305684566498
0.17725634574890137	0.1696520447731018
0.1781897246837616	0.13743002712726593
0.1919441521167755	0.13656020164489746
0.19174139201641083	0.16187706589698792
0.178681418299675	0.1227046549320221
0.16513264179229736	0.13573625683784485
0.15198656916618347	0.160955011844635
0.14185860753059387	0.18814805150032043
0.16785429418087006	0.20525911450386047
0.12579657137393951	0.151665598154068
0.14610111713409424	0.15009599924087524
0.15268471837043762	0.16721200942993164
0.16113632917404175	0.14866477251052856
0.12254125624895096	0.1884610950946808
0.15317118167877197	0.17564086616039276
0.17774078249931335	0.15657997131347656
0.13500234484672546	0.14978927373886108
0.17403391003608704	0.17170768976211548
0.14874106645584106	0.13119319081306458
0.18027494847774506	0.15334424376487732
0.16808849573135376	0.17112787067890167
0.15594324469566345	0.15195545554161072
0.15359748899936676	0.18830329179763794
0.16433289647102356	0.17020966112613678
0.18531358242034912	0.17155802249908447
0.14540116488933563	0.14749692380428314
0.16519427299499512	0.15986059606075287
0.15599378943443298	0.14709991216659546
0.13662824034690857	0.1817079484462738
0.15017753839492798	0.1796914041042328
0.14616549015045166	0.16178852319717407
0.13228300213813782	0.16631174087524414
0.15157832205295563	0.1535337269306183
0.16047514975070953	0.18288648128509521
0.12889312207698822	0.16893832385540009
0.12567175924777985	0.20318597555160522
0.1433655023574829	0.16279003024101257
0.13485385477542877	0.13897502422332764
0.16271236538887024	0.16071155667304993
0.16857340931892395	0.26307058334350586
0.14689311385154724	0.15444493293762207
0.15489812195301056	0.1402129828929901
0.17879338562488556	0.17604830861091614
0.13722896575927734	0.20485837757587433
0.14410614967346191	0.15879109501838684
0.1508222371339798	0.14005814492702484
0.1382727026939392	0.16239021718502045
0.15603849291801453	0.1398426592350006
0.14849737286567688	0.18460297584533691
0.15825383365154266	0.16995778679847717
0.15277546644210815	0.1679680049419403
0.13986589014530182	0.17967623472213745
0.1453677862882614	0.1766640841960907
0.14227528870105743	0.16630560159683228
0.1292247474193573	0.16088342666625977
0.14485247433185577	0.18290609121322632
0.142471581697464	0.18242184817790985
0.17027032375335693	0.15743617713451385
0.19031548500061035	0.15151536464691162
0.12481163442134857	0.16848385334014893
0.11864225566387177	0.140694722533226
0.1338651329278946	0.20835213363170624
0.1313227117061615	0.16872934997081757
0.12500187754631042	0.15308532118797302
0.13629460334777832	0.16449302434921265
0.14324942231178284	0.1528674215078354
0.17362099885940552	0.1395106017589569
0.1535266637802124	0.17590682208538055
0.16463962197303772	0.1642189919948578
0.15925472974777222	0.15841445326805115
0.12679001688957214	0.1644105315208435
0.13973820209503174	0.17005231976509094
0.14934656023979187	0.1619950830936432
0.13081896305084229	0.18657788634300232
0.15859703719615936	0.20964601635932922
0.13090476393699646	0.15651237964630127
0.15366223454475403	0.1729891002178192
0.1440020501613617	0.16513492166996002
0.15631231665611267	0.17279571294784546
0.16106528043746948	0.1810382604598999
0.12462889403104782	0.17333659529685974
0.14861387014389038	0.1756303310394287
0.1303921639919281	0.17381176352500916
0.1489659547805786	0.15327967703342438
0.11965343356132507	0.17109960317611694
0.14183109998703003	0.1560867726802826
0.1336817443370819	0.16003680229187012
0.13576333224773407	0.17389535903930664
0.13488778471946716	0.17553624510765076
0.1238330826163292	0.17021211981773376
0.14691829681396484	0.18342196941375732
0.13849446177482605	0.17644649744033813
0.1546424925327301	0.17069141566753387
0.1472107172012329	0.18010927736759186
0.13667458295822144	0.1812395453453064
0.16282117366790771	0.17570993304252625
0.1382245570421219	0.1570998728275299
0.14863479137420654	0.17306849360466003
0.1465410441160202	0.2317548394203186
0.15254011750221252	0.181663379073143
0.1428610384464264	0.20761467516422272
0.1343034952878952	0.17404869198799133
0.12889519333839417	0.14570772647857666
0.1521492302417755	0.17037637531757355
0.1296510547399521	0.16037222743034363
0.15048830211162567	0.209270179271698
0.15668852627277374	0.13941587507724762
0.11315718293190002	0.17727136611938477
0.1576385200023651	0.17106585204601288
0.1383684277534485	0.15638108551502228
0.14476561546325684	0.17006860673427582
0.12906256318092346	0.17920783162117004
0.13901472091674805	0.2037789672613144
0.12888744473457336	0.17176152765750885
0.14260214567184448	0.16676223278045654
0.12086041271686554	0.17882636189460754
0.12784156203269958	0.16872204840183258
0.1242254376411438	0.1717260777950287
0.1407029926776886	0.18487480282783508
0.14754997193813324	0.16241373121738434
0.11204974353313446	0.16020160913467407
0.13848620653152466	0.1559489369392395
0.12976987659931183	0.1756800413131714
0.1311427503824234	0.17487066984176636
0.11611127853393555	0.1627737581729889
0.1352774202823639	0.19009172916412354
0.129505917429924	0.15852315723896027
0.1376131772994995	0.1773204207420349
0.1308671236038208	0.18110576272010803
0.14459416270256042	0.19455809891223907
0.12253713607788086	0.15284378826618195
0.13262882828712463	0.18300631642341614
0.12664794921875	0.16349223256111145
0.14061784744262695	0.18599852919578552
0.13036192953586578	0.13113318383693695
0.12372444570064545	0.14851796627044678
0.1253015398979187	0.14474698901176453
0.13629397749900818	0.1586863100528717
0.12797357141971588	0.16468074917793274
0.1334453523159027	0.14064539968967438
0.13386182487010956	0.1762554943561554
0.13358601927757263	0.1684122383594513
0.13289763033390045	0.19733023643493652
0.12814390659332275	0.16824042797088623
0.14458099007606506	0.17093142867088318
0.14267085492610931	0.15883059799671173
0.12209057807922363	0.18606728315353394
0.12961535155773163	0.18483462929725647
0.12573954463005066	0.20189335942268372
0.12226550281047821	0.16317324340343475
0.13558226823806763	0.16375333070755005
0.14425581693649292	0.14895540475845337
0.1222207248210907	0.18086104094982147
0.11697447299957275	0.14648422598838806
0.1347259283065796	0.18314006924629211
0.13699835538864136	0.13087841868400574
0.13817305862903595	0.15793660283088684
0.1349593698978424	0.16607016324996948
0.127685546875	0.13966402411460876
0.16334450244903564	0.1743527352809906
0.1385512799024582	0.15666216611862183
0.1348283886909485	0.15061044692993164
0.13591180741786957	0.1624167263507843
0.13678346574306488	0.17141593992710114
0.14255711436271667	0.1777215600013733
0.13754768669605255	0.14400611817836761
0.12631350755691528	0.1664791703224182
0.13544674217700958	0.19128374755382538
0.12758810818195343	0.14128857851028442
0.12678630650043488	0.1707926094532013
0.1262635737657547	0.17984715104103088
0.13681422173976898	0.13068817555904388
0.13461756706237793	0.20570716261863708
0.1327485889196396	0.168720543384552
0.12749896943569183	0.17833290994167328
0.1349654644727707	0.1353265345096588
0.14431563019752502	0.17502853274345398
0.12836527824401855	0.13925430178642273
0.1465097963809967	0.19329147040843964
0.1419581025838852	0.16910484433174133
0.1349310576915741	0.1552063524723053
0.13563689589500427	0.19499412178993225
0.12547093629837036	0.16955438256263733
0.14002341032028198	0.163140669465065
0.13347384333610535	0.14386636018753052
0.12378270924091339	0.20331202447414398
0.14166738092899323	0.14775864779949188
0.12980127334594727	0.18448752164840698
0.13361269235610962	0.14089778065681458
0.12238467484712601	0.1755235493183136
0.12671475112438202	0.1868557333946228
0.13270312547683716	0.16537322103977203
0.12717017531394958	0.15292631089687347
0.13012169301509857	0.15505510568618774
0.12803572416305542	0.16028611361980438
0.12894652783870697	0.17321155965328217
0.15161074697971344	0.17559897899627686
0.12521596252918243	0.17807835340499878
0.1442747414112091	0.16823804378509521
0.13229334354400635	0.14505591988563538
0.14001595973968506	0.1838092803955078
0.1341342329978943	0.17482367157936096
0.13951516151428223	0.1509612500667572
0.14233338832855225	0.18207991123199463
0.12849631905555725	0.14793798327445984
0.1276487112045288	0.20247845351696014
0.13134939968585968	0.12778297066688538
0.12249653041362762	0.1618298590183258
0.14655005931854248	0.18647262454032898
0.12939757108688354	0.167246013879776
0.1403149962425232	0.16885241866111755
0.13589689135551453	0.17033326625823975
0.1099395900964737	0.1502784937620163
0.12489144504070282	0.1828615814447403
0.1347581148147583	0.19161029160022736
0.1317506730556488	0.12855194509029388
