train_loss	test_loss
6.518819332122803	0.04027321934700012
1.4639580249786377	0.03632716089487076
1.3577919006347656	0.02693996950984001
0.41881048679351807	0.034542836248874664
0.4590524435043335	0.03892829269170761
0.44534358382225037	0.08605010062456131
0.2821575701236725	0.06941848993301392
0.3234874904155731	0.09694303572177887
0.32298925518989563	0.461871862411499
0.2535459101200104	0.42704617977142334
0.17855985462665558	0.152934268116951
0.17133961617946625	0.1710132360458374
0.1663283407688141	0.15804004669189453
0.1879105269908905	0.3467314839363098
0.16880033910274506	0.08918539434671402
0.1464310735464096	0.135890394449234
0.11834480613470078	0.10480178892612457
0.1564854085445404	0.15856751799583435
0.10044935345649719	0.08165957033634186
0.1365274041891098	0.08351868391036987
0.12915179133415222	0.1414162516593933
0.12058556079864502	0.07158319652080536
0.08605082333087921	0.09764344245195389
0.0927666649222374	0.07308109104633331
0.08688095957040787	0.0556451678276062
0.08360807597637177	0.0677061676979065
0.10475639253854752	0.05236267298460007
0.09783926606178284	0.04761629179120064
0.07450166344642639	0.06227720528841019
0.07122553884983063	0.04680035635828972
0.06842155754566193	0.06806278228759766
0.05720137059688568	0.05458434671163559
0.07816725969314575	0.052487559616565704
0.06541141867637634	0.052923865616321564
0.04835400730371475	0.035290561616420746
0.06293955445289612	0.05614180862903595
0.06744556128978729	0.05009841173887253
0.06020114943385124	0.03529942035675049
0.05500895529985428	0.04379178583621979
0.03778534755110741	0.03825145959854126
0.05274370685219765	0.03539329767227173
0.05595530942082405	0.031075166538357735
0.05752909928560257	0.03378777205944061
0.044358573853969574	0.03029647096991539
0.04306093230843544	0.04235595464706421
0.04173196107149124	0.03260796144604683
0.037843767553567886	0.02924572303891182
0.052823036909103394	0.0291042048484087
0.04259325936436653	0.028830528259277344
0.044576723128557205	0.020843375474214554
0.035153184086084366	0.03131125122308731
0.035614147782325745	0.018418079242110252
0.0352681502699852	0.019804321229457855
0.03466912731528282	0.023337028920650482
0.03534500300884247	0.026676800101995468
0.03636283800005913	0.015340745449066162
0.05557183921337128	0.028277665376663208
0.04490022733807564	0.015220442786812782
0.028684383258223534	0.022214725613594055
0.04212953895330429	0.026437677443027496
0.03979744389653206	0.020558543503284454
0.038628384470939636	0.03808514028787613
0.036213383078575134	0.018097907304763794
0.03876550868153572	0.022721264511346817
0.035166673362255096	0.018442440778017044
0.03362058103084564	0.02336724102497101
0.025755297392606735	0.019533788785338402
0.03221636265516281	0.022563215345144272
0.02711990475654602	0.018070243299007416
0.03669854998588562	0.013740663416683674
0.03108108416199684	0.016535013914108276
0.03457202762365341	0.024769458919763565
0.030762359499931335	0.025057226419448853
0.035417526960372925	0.02297842875123024
0.03128278627991676	0.01976359263062477
0.02859225869178772	0.016528990119695663
0.031264740973711014	0.035394422709941864
0.029244685545563698	0.016551917418837547
0.028246112167835236	0.01876179873943329
0.033301129937171936	0.01695162057876587
0.02937368117272854	0.011945551261305809
0.023513350635766983	0.013548308983445168
0.028474755585193634	0.017169151455163956
0.022193778306245804	0.017390936613082886
0.023724233731627464	0.014335778541862965
0.03558991849422455	0.010226666927337646
0.02483028545975685	0.014732692390680313
0.026111381128430367	0.011111875995993614
0.027164973318576813	0.01364215835928917
0.02097448892891407	0.017147831618785858
0.025123588740825653	0.014405811205506325
0.02624022215604782	0.010457408614456654
0.026645753532648087	0.017124535515904427
0.022031210362911224	0.014512642286717892
0.028299786150455475	0.014772273600101471
0.02784506045281887	0.011974772438406944
0.027900323271751404	0.010589158162474632
0.02524659037590027	0.01501750759780407
0.02397082932293415	0.011372726410627365
0.026539621874690056	0.012260072864592075
0.023323386907577515	0.010355908423662186
0.025102773681282997	0.010362895205616951
