train_loss	test_loss
11.657086372375488	0.03101930394768715
6.1521220207214355	0.0158710815012455
2.426234245300293	0.037498537451028824
2.0420618057250977	0.02136915549635887
1.3047796487808228	0.051321424543857574
0.9569239020347595	0.05246592313051224
0.8335177898406982	0.0680643692612648
0.8039083480834961	0.09890048205852509
0.8986696004867554	0.15203893184661865
0.4781665802001953	0.15832650661468506
0.8219819664955139	0.12515582144260406
0.6627705097198486	0.18923744559288025
0.5427523255348206	0.11154010146856308
0.44380122423171997	0.1622089445590973
0.5567514300346375	0.16927650570869446
0.5964032411575317	0.1448080837726593
0.9467906355857849	0.1362733095884323
0.5776346921920776	0.1469455063343048
0.5192255973815918	0.1982043832540512
0.460975706577301	0.14404946565628052
0.3722050189971924	0.13838215172290802
0.4105370342731476	0.17555247247219086
0.4234703779220581	0.1095123440027237
0.4177967309951782	0.116185262799263
0.45210105180740356	0.06552696228027344
0.3043368458747864	0.10289059579372406
0.5381857752799988	0.09058640897274017
0.4370737671852112	0.06701279431581497
0.46383705735206604	0.07920234650373459
0.3826047480106354	0.07322297245264053
0.31312406063079834	0.08589071780443192
0.29408979415893555	0.051687054336071014
0.30039942264556885	0.069329634308815
0.370600163936615	0.06577466428279877
0.28478360176086426	0.07693846523761749
0.34652650356292725	0.06570341438055038
0.3559383153915405	0.06410835683345795
0.3116726875305176	0.061739303171634674
0.2939869165420532	0.06376634538173676
0.37390249967575073	0.05303993076086044
0.3177744150161743	0.0439123772084713
0.31015264987945557	0.04950191080570221
0.3301162123680115	0.0509432815015316
0.2946545481681824	0.04340997338294983
0.3286036252975464	0.037688978016376495
0.30823200941085815	0.04107488691806793
0.22260703146457672	0.040462423115968704
0.26025280356407166	0.0350000374019146
0.2660589814186096	0.04594077542424202
0.27402427792549133	0.042168378829956055
0.25589483976364136	0.039712093770504
0.266743004322052	0.030523328110575676
0.2751505374908447	0.038874924182891846
0.30060940980911255	0.03851266950368881
0.2841576337814331	0.03376070410013199
0.2599451243877411	0.03226897493004799
0.24834591150283813	0.028463687747716904
0.28192752599716187	0.030468396842479706
0.22920092940330505	0.0404936820268631
0.2638678550720215	0.05537916719913483
0.2227534055709839	0.03095090016722679
0.2196056842803955	0.03052532486617565
0.187744140625	0.025713812559843063
0.20375120639801025	0.02190849557518959
0.23203299939632416	0.030293164774775505
0.22097937762737274	0.03221558779478073
0.19171322882175446	0.03015412762761116
0.16298320889472961	0.03119671531021595
0.168879896402359	0.021912354975938797
0.2341233491897583	0.02514427714049816
0.25154420733451843	0.022724879905581474
0.16209621727466583	0.026241634041070938
0.217397078871727	0.020969610661268234
0.21002671122550964	0.020362820476293564
0.1954849660396576	0.022487865760922432
0.22724565863609314	0.023477641865611076
0.16516441106796265	0.02951481007039547
0.1786811798810959	0.028690312057733536
0.1920950710773468	0.026656759902834892
0.252088338136673	0.01671440899372101
0.16486865282058716	0.02166285179555416
0.1768282800912857	0.01776810549199581
0.1790332794189453	0.029068700969219208
0.18972061574459076	0.021503491327166557
0.15822792053222656	0.016096219420433044
0.21107986569404602	0.019586782902479172
0.20628315210342407	0.019831813871860504
0.17556831240653992	0.013473941013216972
0.16169880330562592	0.015868667513132095
0.14170300960540771	0.01957099512219429
0.1822146773338318	0.021898044273257256
0.1869761347770691	0.011187287047505379
0.16992145776748657	0.01434409897774458
0.1537303328514099	0.021733812987804413
0.1885594129562378	0.012698095291852951
0.1366230994462967	0.017153488472104073
0.15935909748077393	0.023876965045928955
0.14697253704071045	0.013700949028134346
0.1761353611946106	0.01338975876569748
0.18679004907608032	0.016041679307818413
0.18070408701896667	0.013876475393772125
0.11679551005363464	0.0179017074406147
0.15338444709777832	0.01379772461950779
0.09309130907058716	0.018376357853412628
0.12076375633478165	0.016796331852674484
0.16380375623703003	0.012204454280436039
0.17461657524108887	0.013146186247467995
0.16855356097221375	0.01527610793709755
0.12209303677082062	0.01658640429377556
0.16630709171295166	0.009697966277599335
0.1544247716665268	0.015551121905446053
0.17595496773719788	0.01271054707467556
0.1340600848197937	0.014460617676377296
0.11679215729236603	0.013439884409308434
0.1733386218547821	0.008421206846833229
0.1457802653312683	0.012584089301526546
0.11381082981824875	0.01202048547565937
0.14154252409934998	0.016771521419286728
0.13288509845733643	0.011320666410028934
0.11577831208705902	0.01341013889759779
0.09438939392566681	0.011180417612195015
0.1266925036907196	0.017541714012622833
0.132196843624115	0.013836905360221863
0.14422816038131714	0.016259608790278435
0.11603893339633942	0.014408549293875694
0.09148507565259933	0.016901928931474686
0.14928500354290009	0.013112801127135754
0.12661811709403992	0.016156572848558426
0.10261678695678711	0.01406931784003973
0.12752920389175415	0.02495984174311161
