train_loss	test_loss
5.217390060424805	0.016746018081903458
1.5064029693603516	0.014005277305841446
0.7446285486221313	0.017510253936052322
0.5068125128746033	0.019064772874116898
0.5904053449630737	0.04203785955905914
0.2853800654411316	0.03774161636829376
0.33955276012420654	0.06839516758918762
0.20590204000473022	0.10918574035167694
0.2332523763179779	0.08219478279352188
0.30463966727256775	0.11654452979564667
0.1925864815711975	0.10719647258520126
0.14504708349704742	0.12103255093097687
0.10576984286308289	0.08548949658870697
0.1436694860458374	0.14532046020030975
0.11681503802537918	0.06964078545570374
0.14418883621692657	0.08176685869693756
0.12950262427330017	0.08645083010196686
0.0848081111907959	0.08769699931144714
0.14809444546699524	0.12227902561426163
0.053012665361166	0.09334053844213486
0.11274650692939758	0.06564565002918243
0.08276572823524475	0.08073663711547852
0.07984235882759094	0.06621061265468597
0.06581171602010727	0.07841140031814575
0.0717536062002182	0.058156564831733704
0.08183547109365463	0.061417076736688614
0.08215749263763428	0.05140377953648567
0.062126487493515015	0.06771265715360641
0.048751696944236755	0.03582059592008591
0.07364460825920105	0.062264807522296906
0.04846731200814247	0.0657595843076706
0.04225774481892586	0.045643486082553864
0.05087663605809212	0.04469907283782959
0.04349123686552048	0.06386461108922958
0.041340142488479614	0.053631491959095
0.04330716282129288	0.04710676148533821
0.042614638805389404	0.03402314335107803
0.03323974460363388	0.030875196680426598
0.031626030802726746	0.03665006905794144
0.035517580807209015	0.03484230861067772
0.033701665699481964	0.02377808652818203
0.026675360277295113	0.03231969475746155
0.029288901016116142	0.03155723586678505
0.021369483321905136	0.025899341329932213
0.027911122888326645	0.02717379294335842
0.02564007043838501	0.031082455068826675
0.02629288285970688	0.021335037425160408
0.03227103501558304	0.035602785646915436
0.020483212545514107	0.019073784351348877
0.01859188824892044	0.01874854788184166
0.025873761624097824	0.024034488946199417
0.02381150983273983	0.027369793504476547
0.017686499282717705	0.01981106400489807
0.01518797967582941	0.017786532640457153
0.023869220167398453	0.01832069456577301
0.023042697459459305	0.01736098900437355
0.012284103780984879	0.019035790115594864
0.017228778451681137	0.015706874430179596
0.021732356399297714	0.017861682921648026
0.01966865360736847	0.016894204542040825
0.017780039459466934	0.010263951495289803
0.023730291053652763	0.01819116622209549
0.022510962560772896	0.019697198644280434
0.018292097374796867	0.014600853435695171
0.021662790328264236	0.01689646951854229
0.020903144031763077	0.01298425905406475
0.016084011644124985	0.017075490206480026
0.0164171252399683	0.020295601338148117
0.0193251371383667	0.014596146531403065
0.011830208823084831	0.016067907214164734
0.021320324391126633	0.014383490197360516
0.018619103357195854	0.017365004867315292
0.013671817258000374	0.014082974754273891
0.015981469303369522	0.012209373526275158
0.016914058476686478	0.014884773641824722
