train_loss	test_loss
12.940735816955566	0.05163891613483429
5.380331039428711	0.04642798751592636
2.6259796619415283	0.018662065267562866
1.8635473251342773	0.029833640903234482
1.288815975189209	0.029274018481373787
0.8872867822647095	0.054659947752952576
0.9014383554458618	0.07531285285949707
0.9551684856414795	0.07272791862487793
0.9017747044563293	0.1445903331041336
0.8757773041725159	0.11076086759567261
0.5728299617767334	0.24902553856372833
0.8333942890167236	0.16581642627716064
0.6139538288116455	0.17812106013298035
0.6190502643585205	0.19230900704860687
0.4300927519798279	0.2620662450790405
0.5767272114753723	0.10573840141296387
0.5139385461807251	0.17774562537670135
0.44048982858657837	0.15320688486099243
0.479572057723999	0.09799828380346298
0.45265185832977295	0.11986593157052994
0.5250654220581055	0.19520217180252075
0.5029252171516418	0.1107894778251648
0.5822651386260986	0.1047399640083313
0.4039170742034912	0.0961909145116806
0.3826017379760742	0.07740289717912674
0.48631149530410767	0.09233424067497253
0.41189277172088623	0.1018386259675026
0.42934978008270264	0.07050196826457977
0.47514471411705017	0.11089660227298737
0.39135056734085083	0.07153445482254028
0.36156660318374634	0.07446152716875076
0.41788148880004883	0.07722075283527374
0.314705491065979	0.07644779235124588
0.2743472456932068	0.07874870300292969
0.24501276016235352	0.06176016479730606
0.2879238724708557	0.07582186162471771
0.2782755494117737	0.055484987795352936
0.30987435579299927	0.07082366943359375
0.32336485385894775	0.05243910104036331
0.3675110340118408	0.030640680342912674
0.23775629699230194	0.07392795383930206
0.3075428605079651	0.05688241496682167
0.2707163691520691	0.0418616384267807
0.3438379764556885	0.0562300831079483
0.22918957471847534	0.04203243553638458
0.3041542172431946	0.045304834842681885
0.21397635340690613	0.044646114110946655
0.21814338862895966	0.043423160910606384
0.2593229413032532	0.034046925604343414
0.2467310130596161	0.03663218766450882
0.2756454348564148	0.050843745470047
0.2901831865310669	0.02818230539560318
0.29936492443084717	0.02360062673687935
0.29230600595474243	0.03616906702518463
0.21539001166820526	0.03133297339081764
0.13881301879882812	0.019515717402100563
0.30620840191841125	0.03636631369590759
0.2657875418663025	0.022174663841724396
0.26160550117492676	0.03349055349826813
0.16130277514457703	0.031892672181129456
0.3210313320159912	0.02204953134059906
0.23250208795070648	0.04229581728577614
0.2006523460149765	0.030156411230564117
0.2566649615764618	0.03379129618406296
0.2650635838508606	0.02518678456544876
0.21329337358474731	0.03139035031199455
0.2551088035106659	0.028115270659327507
0.26082944869995117	0.028062541037797928
0.24480769038200378	0.0370238795876503
0.2680693566799164	0.02660777047276497
0.22902505099773407	0.03318953514099121
0.20505589246749878	0.03204333782196045
0.16602858901023865	0.021980084478855133
0.21268218755722046	0.024808090180158615
0.24741321802139282	0.02228379249572754
0.2520342171192169	0.02937178872525692
0.21255092322826385	0.024741962552070618
0.20960484445095062	0.022090833634138107
0.2503432631492615	0.030691444873809814
0.18869870901107788	0.022210337221622467
0.21179920434951782	0.023443715646862984
0.1923912763595581	0.02346186339855194
0.21554948389530182	0.023011278361082077
0.17919237911701202	0.02165781334042549
0.181918665766716	0.015296932309865952
0.15958380699157715	0.028339343145489693
0.17310070991516113	0.03199434280395508
0.15892508625984192	0.02306900918483734
0.22450405359268188	0.02222183346748352
0.21993844211101532	0.029817935079336166
0.19742505252361298	0.019579226151108742
0.1561029851436615	0.02051166072487831
0.1386065036058426	0.015795579180121422
0.18391266465187073	0.028088081628084183
0.14385586977005005	0.017319269478321075
0.1751428246498108	0.013795914128422737
0.1411212533712387	0.023557748645544052
0.1533876210451126	0.012968393042683601
0.20105743408203125	0.015976471826434135
0.15693596005439758	0.013664310798048973
0.16769564151763916	0.01312064379453659
0.15675091743469238	0.015008252114057541
0.14383819699287415	0.016449755057692528
0.18528106808662415	0.010625728406012058
0.1254056841135025	0.01466112770140171
0.14783616364002228	0.01752323843538761
0.14457504451274872	0.014567907899618149
0.13395525515079498	0.01493837684392929
0.18184204399585724	0.017908379435539246
0.13595445454120636	0.014491479843854904
0.13694602251052856	0.01782706007361412
0.17244449257850647	0.018301133066415787
0.13711097836494446	0.025768976658582687
0.16762349009513855	0.017205538228154182
0.12587939202785492	0.02017391100525856
0.16124552488327026	0.012845869176089764
0.10784085094928741	0.015987258404493332
0.10292788594961166	0.017180614173412323
0.1303396373987198	0.011271272785961628
0.18345800042152405	0.013053216971457005
0.11659207195043564	0.01236477866768837
0.1451563537120819	0.01417547557502985
0.18456783890724182	0.014516474679112434
0.14543627202510834	0.017361760139465332
0.11129572987556458	0.013148171827197075
0.12065589427947998	0.015599008649587631
0.10722709447145462	0.009473726153373718
0.11557261645793915	0.017100663855671883
0.12670359015464783	0.01842864416539669
0.09875987470149994	0.013888181187212467
0.15078258514404297	0.016521114856004715
0.09118273854255676	0.011575138196349144
0.13255083560943604	0.015769822522997856
0.14964237809181213	0.016075603663921356
0.09530849009752274	0.009079724550247192
0.12816980481147766	0.012823493219912052
0.13063134253025055	0.01666099764406681
0.1271170973777771	0.014809172600507736
0.10373817384243011	0.012115893885493279
0.147334024310112	0.023065129294991493
0.1803218126296997	0.027117036283016205
0.13114339113235474	0.015566117130219936
0.11668754369020462	0.024002917110919952
0.09184592217206955	0.019992683082818985
0.1158972978591919	0.022606942802667618
0.09727466851472855	0.022993505001068115
0.14717364311218262	0.016687821596860886
0.13635876774787903	0.022889085114002228
0.1488281786441803	0.022117003798484802
0.1264476776123047	0.018527992069721222
0.0983915627002716	0.025327343493700027
0.12289445847272873	0.016031507402658463
0.15167784690856934	0.009403683245182037
0.12833040952682495	0.009804435074329376
0.1015203595161438	0.0144044766202569
0.11627808958292007	0.01099411491304636
0.14490437507629395	0.00403485307469964
0.09984743595123291	0.007383796386420727
0.10185018926858902	0.008589792996644974
0.10051129758358002	0.008790197782218456
0.09416820108890533	0.01058393344283104
0.11816881597042084	0.012418276630342007
0.1167513057589531	0.006806645542383194
0.1025225967168808	0.01249760389328003
0.11313477158546448	0.00727327074855566
0.10130240023136139	0.00889008678495884
0.08915847539901733	0.009514981880784035
0.10728630423545837	0.00740958284586668
0.09415198862552643	0.011949635110795498
0.0919039398431778	0.01564387045800686
0.08027439564466476	0.007141563110053539
0.09716837108135223	0.012906092219054699
0.0859551951289177	0.0076497141271829605
0.0647449940443039	0.006608293391764164
0.09499891102313995	0.005013614892959595
0.07301153242588043	0.009338932111859322
0.09114474058151245	0.005810100585222244
0.07291057705879211	0.014587858691811562
0.06341785192489624	0.0052297646179795265
0.06858330965042114	0.006537948735058308
0.09425564855337143	0.0059891087003052235
0.08065597712993622	0.005637971684336662
0.0780302882194519	0.006012924015522003
0.07954961061477661	0.007546440698206425
0.07367733865976334	0.007510346360504627
0.08735021948814392	0.006382433231920004
0.07420876622200012	0.007383563555777073
0.08249098807573318	0.0075172604992985725
0.07849370688199997	0.009343178942799568
0.06940795481204987	0.010006708092987537
0.071523517370224	0.007802104111760855
0.09699395298957825	0.007994751445949078
0.08326750993728638	0.010475621558725834
0.08643411844968796	0.00924068596214056
0.07541206479072571	0.005467026494443417
0.07806858420372009	0.006946835666894913
0.07269273698329926	0.00975397415459156
0.09134820103645325	0.006841963157057762
0.08264029026031494	0.0033330924343317747
0.07725667208433151	0.004456751048564911
0.06586196273565292	0.004065435845404863
0.08393409848213196	0.007224941160529852
0.0800226628780365	0.0059473710134625435
0.06769555807113647	0.004602790344506502
0.054179951548576355	0.006219456437975168
0.08476276695728302	0.007881834171712399
0.08403808623552322	0.00474888551980257
0.05514001101255417	0.005945359356701374
0.07147365808486938	0.007026690058410168
0.06775572896003723	0.0046770405024290085
0.061254195868968964	0.007782380562275648
0.06605660170316696	0.012164464220404625
0.06686297059059143	0.00517332972958684
0.060933977365493774	0.006564714014530182
0.05712001398205757	0.0058901128359138966
0.0635296106338501	0.005583860911428928
0.062465861439704895	0.006250896491110325
0.05793526768684387	0.006002103444188833
0.06458278000354767	0.005298107396811247
0.05629841983318329	0.0051213642582297325
0.06930002570152283	0.006407942622900009
0.05396902188658714	0.005017339717596769
0.054724980145692825	0.004207882564514875
0.0690898448228836	0.0031119592022150755
