train_loss	test_loss
7.270597457885742	0.1693865954875946
1.830845832824707	0.16815778613090515
0.9963135719299316	0.13325582444667816
0.4707292914390564	0.1749046891927719
0.5620332956314087	0.16847136616706848
0.34543827176094055	0.14052081108093262
0.27480483055114746	0.15304341912269592
0.3285192549228668	0.1330929696559906
0.3647027313709259	0.1344681978225708
0.31447678804397583	0.12371408194303513
0.2882739305496216	0.1329321265220642
0.2303249090909958	0.11945855617523193
0.2965013384819031	0.19047802686691284
0.22240665555000305	0.1789962351322174
0.23167623579502106	0.13630907237529755
0.18216970562934875	0.12591151893138885
0.24036434292793274	0.16152220964431763
0.14520345628261566	0.19971582293510437
0.15626829862594604	0.18399831652641296
0.13946321606636047	0.13324832916259766
0.18793100118637085	0.13595008850097656
0.16466942429542542	0.16775527596473694
0.16478167474269867	0.16871094703674316
0.15160813927650452	0.1669391393661499
0.1710084080696106	0.12780627608299255
0.162261962890625	0.1601363569498062
0.16172587871551514	0.1335839033126831
0.13630101084709167	0.13266173005104065
0.1595386266708374	0.1302865743637085
0.15872862935066223	0.12976285815238953
0.14318865537643433	0.1463610678911209
0.1364571452140808	0.13294284045696259
0.1352318823337555	0.1494007408618927
0.1507713347673416	0.1397097408771515
0.14120618999004364	0.13619253039360046
0.13890600204467773	0.1398562639951706
0.12495621293783188	0.13293111324310303
0.13209274411201477	0.14117318391799927
0.13683703541755676	0.13370442390441895
0.12917472422122955	0.12661373615264893
0.13080009818077087	0.14885596930980682
0.12523649632930756	0.13537625968456268
0.13645648956298828	0.13542555272579193
0.1479465365409851	0.13278019428253174
0.13672609627246857	0.1695406138896942
0.12881696224212646	0.1439058482646942
0.12469673156738281	0.14570319652557373
0.1410435438156128	0.13008666038513184
0.13900190591812134	0.14617186784744263
0.11156865209341049	0.12371259182691574
0.1371617317199707	0.12881430983543396
0.1381019651889801	0.12592895328998566
0.14210988581180573	0.13679876923561096
0.12472529709339142	0.11594340205192566
0.1347813606262207	0.1318342238664627
0.13522465527057648	0.1379547268152237
0.1484687626361847	0.1445322036743164
0.13021978735923767	0.13680851459503174
0.13237783312797546	0.11996075510978699
0.12872761487960815	0.1374456286430359
0.15056392550468445	0.13981671631336212
0.14014989137649536	0.13770490884780884
0.12275386601686478	0.13411042094230652
0.13188275694847107	0.13356897234916687
0.13352008163928986	0.14593815803527832
0.10458840429782867	0.13690093159675598
0.1360587477684021	0.14571064710617065
0.13674044609069824	0.1266305148601532
